q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,42795,42795,249,21,1.1673151750972763,6.22568093385214,0,0,72.89918835611648,180,780,52,0,0,7,15,42,8,39,38,0,35,17,13,15,13,12,775,0,0,7,28,42,21,145,543,0,84,64,28,45,37,18
180,1,42858,42858,249,20,1.556420233463035,5.447470817120623,0,0,83.7425512850448,180,780,52,0,0,17,14,9,7,49,39,3,27,13,21,20,14,10,681,0,0,29,19,18,13,123,308,4,78,36,61,55,50,35
180,1,42657,42657,245,15,0.7782101167315175,6.614785992217899,0,0,72.29238725309689,180,780,54,0,0,0,8,31,7,37,41,0,32,11,11,6,11,18,700,0,0,0,8,31,18,121,362,0,71,19,24,14,46,82
180,1,44511,44511,245,36,3.501945525291829,12.45136186770428,0,0,77.68031841056988,180,780,53,9,26,4,0,27,10,48,47,4,38,13,19,13,9,15,770,10,31,8,0,41,30,102,575,4,77,29,45,37,35,42
180,1,43521,43521,247,20,1.1673151750972763,7.782101167315175,0,0,80.42445539904925,180,780,52,48,11,77,25,0,0,40,43,17,24,7,12,21,16,9,745,48,22,77,25,0,0,108,337,40,39,13,41,46,61,31
180,1,44189,44189,248,25,0.7782101167315175,7.392996108949417,0,0,75.38709643111403,180,780,54,0,0,107,14,0,9,33,41,0,41,14,14,12,13,12,698,0,0,247,26,1,18,113,548,0,102,27,49,21,30,30
180,1,45908,45908,247,54,8.560311284046692,20.233463035019454,0,0,85.67051046780306,180,780,55,25,12,23,14,14,7,49,49,23,29,17,14,8,7,11,783,39,24,53,50,53,15,162,578,50,145,47,28,28,24,28
180,1,42881,42881,248,20,1.556420233463035,7.003891050583658,0,0,89.33268002279611,180,780,53,0,0,4,16,0,26,32,42,0,29,15,17,9,16,10,700,0,0,5,22,0,26,74,544,0,144,58,56,17,42,19
180,1,43840,43840,245,24,4.280155642023346,7.392996108949417,0,0,73.8637945258716,180,780,55,9,21,17,16,11,13,43,40,6,43,12,11,11,10,13,704,15,21,21,27,13,33,122,375,6,177,24,23,36,27,29
180,1,42710,42710,251,26,0.7782101167315175,5.058365758754864,0,0,70.97398996623883,180,780,54,0,0,0,34,7,13,31,39,1,32,41,15,12,15,15,728,0,0,0,34,8,23,92,312,1,75,71,19,29,50,35
180,1,42757,42757,247,16,0.38910505836575876,3.501945525291829,0,0,99.9825321418085,180,780,52,0,0,2,34,12,11,32,38,0,33,13,20,14,15,14,730,0,0,2,51,29,27,73,305,0,108,30,71,40,43,50
180,1,44190,44190,249,24,2.3346303501945527,7.782101167315175,0,0,78.61051033372048,180,780,56,0,21,6,22,13,6,34,43,59,33,19,14,12,11,10,741,0,21,9,32,36,17,91,353,82,122,55,51,33,37,21
180,1,43021,43021,245,23,2.3346303501945527,6.614785992217899,0,0,72.34155391182068,180,780,55,0,0,34,9,10,4,26,41,12,28,12,11,15,12,9,700,0,0,34,14,10,6,104,552,17,53,27,36,27,22,21
180,1,42400,42400,248,31,1.556420233463035,10.505836575875486,0,0,72.781279040545,180,780,51,0,0,8,4,20,9,57,47,0,28,14,17,13,11,8,710,0,0,14,9,49,21,168,553,0,100,44,28,37,34,25
180,1,42624,42624,249,19,1.1673151750972763,3.11284046692607,0,0,72.54549544181685,180,780,54,0,0,22,30,8,9,33,38,0,43,10,18,14,5,9,789,0,0,22,69,25,21,106,326,0,84,21,55,49,11,22
180,1,42769,42769,250,21,2.3346303501945527,6.614785992217899,0,0,78.61215659343523,180,780,57,0,0,4,20,9,19,40,42,0,49,14,18,13,11,15,746,0,0,4,25,9,33,85,543,0,87,32,55,33,31,28
180,1,42986,42986,247,27,2.3346303501945527,10.894941634241246,0,0,83.8949440519684,180,780,53,0,0,4,65,17,14,32,44,0,31,13,15,12,13,5,700,0,0,5,65,31,34,113,554,0,63,38,37,27,37,13
180,1,42729,42729,245,15,0.38910505836575876,0.7782101167315175,0,0,70.14597150186687,180,780,53,0,0,0,6,28,11,28,36,0,29,14,15,9,7,10,700,0,0,0,10,28,16,98,186,0,68,42,30,16,16,22
180,1,43213,43213,246,32,4.669260700389105,12.840466926070038,0,0,82.70122620508997,180,780,50,20,19,16,8,10,13,49,47,10,35,14,20,14,12,12,657,20,29,27,13,10,29,113,410,16,104,34,52,40,29,18
180,1,42602,42602,245,19,1.1673151750972763,5.447470817120623,0,0,70.70357244954721,180,780,56,0,0,26,28,14,18,38,41,0,32,13,16,12,5,8,756,0,0,26,28,20,24,128,338,0,68,22,34,26,14,22
180,1,42670,42670,249,28,2.3346303501945527,8.171206225680933,0,0,83.11676314809458,180,780,53,0,0,12,25,7,3,37,43,0,29,18,19,9,16,15,678,0,0,12,39,9,4,133,575,0,121,26,63,33,33,35
180,1,42585,42585,246,9,0.0,3.8910505836575875,0,0,73.80200854701611,180,780,52,0,0,0,41,14,16,48,37,0,30,6,14,17,8,15,700,0,0,0,48,26,31,129,326,0,85,13,31,30,12,26
180,1,46198,46198,244,37,3.8910505836575875,12.062256809338521,0,0,75.00574355664101,180,780,55,38,17,12,14,5,5,39,44,46,19,6,22,13,7,13,679,38,25,12,14,10,16,109,328,52,39,14,81,47,22,38
180,1,42822,42822,245,20,1.9455252918287937,4.669260700389105,0,0,71.21977561890235,180,780,52,0,0,8,13,15,26,50,39,0,22,13,10,12,7,13,713,0,0,13,13,26,63,125,328,0,53,29,28,50,24,27
180,1,42587,42587,250,29,1.9455252918287937,8.560311284046692,0,0,84.67230643770337,180,780,53,0,0,46,68,4,10,40,40,0,34,10,17,9,9,10,724,0,0,96,75,9,23,146,329,0,95,32,39,24,16,19
180,1,42826,42826,249,38,7.003891050583658,16.731517509727624,0,0,77.2447943360288,180,780,52,0,0,0,7,7,14,34,50,7,28,8,18,10,14,7,751,0,0,0,9,15,34,73,455,8,89,24,66,22,29,22
180,1,43930,43930,247,22,3.11284046692607,10.505836575875486,0,0,80.74232582630539,180,780,51,46,12,13,5,18,9,42,46,25,32,12,15,18,7,15,682,46,12,32,8,29,20,125,415,28,88,29,30,69,11,41
180,1,45908,45908,248,35,5.447470817120623,13.229571984435799,0,0,74.92555551641392,180,780,56,0,14,65,25,19,10,30,47,22,45,10,13,14,14,12,730,0,14,151,44,42,18,91,355,56,96,20,27,49,47,28
180,1,43354,43354,247,25,2.7237354085603114,8.560311284046692,0,0,72.90092250326123,180,780,54,0,0,0,0,25,2,27,43,0,48,20,14,13,17,15,697,0,0,0,0,32,2,71,354,0,126,41,22,29,68,40
180,1,44522,44522,246,31,3.8910505836575875,12.45136186770428,0,0,76.22040383035068,180,780,52,0,16,12,7,11,7,30,48,0,21,15,27,9,9,15,724,0,16,29,12,39,13,83,376,0,52,34,66,17,13,26
180,1,43227,43227,243,24,3.8910505836575875,5.058365758754864,0,0,75.71146065648614,180,780,57,0,0,23,11,23,3,47,39,0,45,15,11,35,12,13,676,0,0,36,21,52,8,203,334,0,82,33,35,111,26,30
180,1,43854,43854,248,40,4.280155642023346,12.45136186770428,0,0,81.36167744325665,180,780,57,0,10,8,30,16,5,34,45,25,33,14,17,8,16,12,705,0,10,14,69,52,8,69,558,25,106,55,68,20,57,28
180,1,43835,43835,245,17,0.7782101167315175,7.003891050583658,0,0,73.64432325963617,180,780,51,0,0,8,5,5,6,33,41,13,16,15,13,6,9,9,790,0,0,15,7,9,10,81,324,22,34,23,26,12,33,17
180,1,42444,42444,244,20,1.9455252918287937,6.614785992217899,0,0,70.85964260097414,180,780,53,0,6,0,8,20,10,38,38,0,36,11,18,7,16,11,694,0,6,0,8,20,19,130,310,0,108,24,49,27,51,37
180,1,42844,42844,247,28,3.11284046692607,10.894941634241246,0,0,76.43124136560182,180,780,54,0,0,8,16,10,25,43,46,0,47,6,26,13,10,4,762,0,0,8,27,16,63,114,569,0,89,9,45,26,24,8
180,1,48540,48540,248,61,10.505836575875486,28.01556420233463,0,0,78.36278004014322,180,780,57,27,0,39,14,19,12,49,54,20,53,11,23,12,6,7,757,27,0,45,21,47,30,110,548,48,169,25,58,30,13,13
180,1,42600,42600,247,20,1.556420233463035,6.614785992217899,0,0,76.70608989389854,180,780,55,0,0,7,7,13,11,41,41,2,22,8,18,12,10,14,743,0,0,16,7,29,17,143,338,2,47,19,52,31,26,41
180,1,42365,42365,243,10,0.38910505836575876,2.3346303501945527,0,0,92.33484834557669,180,780,52,0,0,0,10,9,8,41,35,0,36,10,17,10,17,8,700,0,0,0,10,9,12,100,161,0,97,22,35,19,36,19
180,1,42667,42667,243,14,1.1673151750972763,3.8910505836575875,0,0,80.25694407464054,180,780,52,0,0,11,16,22,16,36,38,0,37,12,14,12,19,11,694,0,0,14,32,75,22,122,307,0,110,30,33,37,40,20
180,1,43503,43503,247,30,3.501945525291829,9.72762645914397,0,0,77.3613576581582,180,780,55,0,0,28,20,24,16,37,43,10,29,13,14,8,11,21,719,0,0,28,54,38,36,107,325,11,90,32,38,21,21,39
180,1,42710,42710,248,35,4.669260700389105,12.062256809338521,0,0,74.26860080913976,180,780,53,1,5,3,12,5,17,32,49,6,43,26,15,12,11,8,710,1,5,4,35,6,33,82,573,11,76,44,37,26,29,16
180,1,44604,44604,246,23,2.3346303501945527,5.836575875486381,0,0,76.2628520710137,180,780,57,8,28,18,17,4,6,36,39,8,42,9,16,16,20,14,755,8,28,26,47,13,24,104,270,14,78,25,45,49,31,26
180,1,43674,43674,244,23,0.38910505836575876,6.22568093385214,0,0,78.93223772823555,180,780,51,0,0,27,24,16,15,34,43,10,26,20,21,12,15,6,764,0,0,36,49,36,29,129,347,10,36,51,41,39,32,12
180,1,42723,42723,241,36,2.7237354085603114,12.062256809338521,0,0,85.14400639379191,180,780,55,0,3,36,12,37,5,36,45,7,32,15,14,10,15,12,722,0,3,84,29,60,9,84,553,11,116,40,21,46,44,23
180,1,43282,43282,253,15,0.38910505836575876,5.836575875486381,0,0,71.63478989440466,180,780,53,0,0,0,6,0,0,41,37,25,20,13,18,8,9,12,679,0,0,0,6,0,0,172,547,25,31,39,29,15,25,35
180,1,42838,42838,247,21,2.3346303501945527,5.447470817120623,0,0,93.90774401906994,180,780,54,0,0,60,8,0,11,27,41,0,41,21,13,10,7,17,713,0,0,60,12,0,24,78,420,0,155,51,46,39,23,59
180,1,43667,43667,247,19,1.556420233463035,8.171206225680933,0,0,79.68635751306661,180,780,54,0,0,0,9,18,8,59,40,0,34,15,20,11,14,10,696,0,0,0,21,40,18,209,332,0,75,39,49,27,41,38
180,1,43897,43897,247,47,5.836575875486381,17.509727626459142,0,0,73.27695062884251,180,780,56,8,3,11,22,6,15,45,53,48,29,13,15,20,10,8,769,8,3,19,35,12,23,196,351,64,67,33,30,40,26,22
180,1,42934,42934,247,20,1.9455252918287937,5.447470817120623,0,0,91.06793130528969,180,780,56,0,0,44,44,17,9,53,42,0,37,13,15,14,11,18,900,0,0,44,82,27,28,123,331,0,74,41,62,22,32,48
180,1,42663,42663,241,22,3.501945525291829,4.669260700389105,0,0,72.616218866828,180,780,52,0,0,5,0,7,27,36,38,0,70,13,18,12,17,11,648,0,0,5,0,8,42,83,378,0,203,27,70,40,40,26
180,1,42671,42671,249,20,1.556420233463035,5.836575875486381,0,0,97.01319177128437,180,780,53,0,0,53,9,28,4,34,42,0,31,9,17,25,9,8,687,0,0,82,16,30,7,84,556,0,81,21,43,48,28,27
180,1,43459,43459,248,16,1.1673151750972763,5.447470817120623,0,0,78.10672127818248,180,780,53,0,26,3,29,4,8,39,42,0,35,10,18,12,16,5,748,0,26,3,29,5,14,86,319,0,90,31,63,27,56,19
180,1,42421,42421,244,12,0.0,2.3346303501945527,0,0,70.1355102596958,180,780,52,0,0,0,0,0,25,49,35,19,28,10,14,19,13,15,714,0,0,0,0,0,42,155,193,19,52,24,40,45,38,27
180,1,44685,44685,245,22,2.3346303501945527,8.560311284046692,0,0,98.73201192116555,180,780,53,0,0,9,11,5,17,42,43,19,33,9,18,17,10,9,689,0,0,9,37,5,27,176,326,19,104,21,49,62,31,28
180,1,42863,42863,245,19,0.7782101167315175,6.614785992217899,0,0,76.6967839559387,180,780,52,0,0,41,6,28,29,35,42,10,29,7,18,13,11,11,737,0,0,41,7,47,34,94,349,18,118,22,39,42,25,40
180,1,42952,42952,246,17,0.7782101167315175,4.669260700389105,0,0,75.46241570899244,180,780,55,0,0,14,13,17,19,41,38,0,16,15,12,13,8,8,696,0,0,24,39,34,32,112,318,0,62,50,37,36,26,17
180,1,42990,42990,246,25,2.3346303501945527,8.949416342412452,0,0,73.62571460452993,180,780,53,0,0,0,22,7,20,42,44,0,23,9,16,10,10,15,756,0,0,0,22,15,29,98,555,0,57,31,70,44,18,42
180,1,43054,43054,244,18,1.9455252918287937,5.836575875486381,0,0,74.99754444743921,180,780,53,0,0,0,2,8,0,38,40,4,27,14,20,15,16,12,672,0,0,0,2,10,0,102,548,4,76,41,54,50,35,37
180,1,44494,44494,245,24,2.7237354085603114,9.72762645914397,0,0,76.75632362954381,180,780,55,0,0,0,36,5,12,39,41,0,32,11,12,15,19,18,732,0,0,0,36,9,19,151,559,0,80,32,32,60,60,56
180,1,43232,43232,248,28,1.9455252918287937,8.560311284046692,0,0,78.4426233289803,180,780,53,0,3,0,36,16,11,31,42,31,39,13,17,13,17,21,676,0,3,0,62,25,16,78,362,31,89,28,53,24,28,42
180,1,43344,43344,244,30,3.11284046692607,6.614785992217899,0,0,72.51930311692155,180,780,51,39,0,19,9,34,15,30,41,0,54,9,18,19,8,15,703,39,0,34,15,34,29,71,341,0,179,21,48,74,29,33
180,1,42974,42974,250,33,3.501945525291829,10.116731517509727,0,0,88.62949894101548,180,780,55,0,0,23,15,3,11,46,45,0,36,11,14,21,18,9,668,0,0,34,25,3,26,92,577,0,90,27,36,63,32,18
180,1,43263,43263,246,30,2.7237354085603114,10.116731517509727,0,0,83.99924751502459,180,780,54,25,32,23,15,18,25,39,43,0,33,20,17,10,13,14,723,25,32,31,42,44,40,169,554,0,82,41,55,30,36,36
180,1,43173,43173,245,18,0.38910505836575876,7.392996108949417,0,0,90.1158134132409,180,780,51,0,0,19,13,17,17,44,41,0,39,11,18,19,8,5,706,0,0,22,13,25,50,140,304,0,72,33,72,48,22,12
180,1,42755,42755,247,20,1.556420233463035,6.22568093385214,0,0,74.38195625137757,180,780,54,5,9,6,10,24,17,40,40,0,51,16,24,20,9,11,739,5,9,6,12,32,38,137,550,0,133,32,50,44,32,48
180,1,43205,43205,248,25,2.3346303501945527,5.447470817120623,0,0,78.34085678072931,180,780,53,0,0,16,1,18,11,46,42,13,13,15,19,16,11,4,751,0,0,16,2,45,24,122,346,13,36,42,58,69,23,10
180,1,43491,43491,251,46,7.003891050583658,15.953307392996107,0,0,75.1664092265217,180,780,53,5,4,25,34,14,46,47,49,17,50,8,21,20,14,8,753,5,4,53,68,40,138,159,327,31,113,31,64,47,37,26
180,1,42939,42939,248,24,1.9455252918287937,9.72762645914397,0,0,72.08062801790682,180,780,55,0,0,2,6,9,9,38,44,0,32,13,12,10,16,21,712,0,0,2,6,12,21,153,332,0,68,37,27,20,33,28
180,1,44451,44451,239,41,5.447470817120623,16.731517509727624,0,0,78.30049561626126,180,780,53,0,39,13,29,15,10,32,51,2,37,11,9,16,7,11,657,0,39,13,55,22,23,107,546,5,78,31,45,36,17,22
180,1,42832,42832,241,25,1.556420233463035,7.003891050583658,0,0,73.44425325377675,180,780,52,10,20,26,17,7,9,31,40,0,29,21,22,13,16,13,700,10,20,39,33,12,20,100,554,0,105,49,57,26,23,30
180,1,45113,45113,249,32,1.556420233463035,14.785992217898833,0,0,72.52638399289013,180,780,52,0,0,16,8,16,21,39,49,0,28,14,19,11,19,13,700,0,0,16,8,30,38,139,363,0,102,33,71,26,32,45
180,1,45750,45750,244,34,4.669260700389105,11.284046692607005,0,0,79.95846176253141,180,780,57,0,17,7,0,5,1,40,46,25,35,9,13,10,23,5,700,0,17,13,0,12,3,127,353,42,83,34,38,23,40,26
180,1,42930,42930,248,20,1.1673151750972763,4.280155642023346,0,0,72.01409309609909,180,780,54,0,0,6,14,19,13,40,40,7,23,10,14,13,12,14,773,0,0,6,14,22,13,73,559,7,51,21,29,32,34,49
180,1,43020,43020,249,14,0.7782101167315175,3.8910505836575875,0,0,71.16882524302115,180,780,53,0,20,17,15,24,4,35,39,0,22,8,7,14,17,13,696,0,20,28,29,50,10,97,547,0,57,13,12,42,43,28
180,1,43181,43181,249,30,2.7237354085603114,10.505836575875486,0,0,77.92709091895853,180,780,53,0,27,12,38,27,13,44,44,0,45,14,17,10,10,22,734,0,27,34,58,46,19,145,560,0,143,17,79,21,36,51
180,1,42457,42457,246,24,2.7237354085603114,8.560311284046692,0,0,71.82097304025487,180,780,51,24,0,9,16,17,11,26,42,0,48,16,18,19,4,10,673,24,0,16,26,30,15,56,424,0,112,30,57,31,7,12
180,1,42598,42598,245,16,1.1673151750972763,5.836575875486381,0,0,72.34166741352864,180,780,52,0,0,13,1,9,15,37,42,0,47,23,13,14,15,13,748,0,0,13,1,12,16,75,558,0,164,41,33,26,31,23
180,1,42622,42622,247,29,1.1673151750972763,7.003891050583658,0,0,78.538018830247,180,780,50,0,0,0,4,18,14,31,44,1,51,8,22,15,10,10,696,0,0,0,8,32,29,123,565,1,147,18,55,48,31,24
180,1,43490,43490,247,22,0.7782101167315175,6.22568093385214,0,0,71.9005911596812,180,780,54,0,0,0,2,14,4,35,40,34,18,9,13,10,9,10,724,0,0,0,2,18,12,76,256,34,35,22,63,19,29,22
180,1,43515,43515,249,28,3.11284046692607,10.894941634241246,0,0,80.04067220960921,180,780,55,0,0,18,14,26,13,33,43,0,35,11,18,20,10,9,829,0,0,59,31,46,31,101,378,0,79,20,35,44,34,22
180,1,43148,43148,247,20,1.1673151750972763,4.280155642023346,0,0,73.17602186087002,180,780,55,0,0,6,10,29,0,39,37,0,43,5,13,14,11,14,688,0,0,9,14,35,0,115,550,0,135,12,36,24,29,28
180,1,42700,42700,242,19,0.0,6.614785992217899,0,0,67.86436896994473,180,780,53,0,0,20,13,17,12,27,40,0,39,9,15,16,9,11,686,0,0,28,33,17,15,134,341,0,63,23,31,37,21,32
180,1,42782,42782,247,16,1.1673151750972763,5.836575875486381,0,0,98.23940166972865,180,780,55,0,0,0,59,26,37,37,39,0,23,12,15,13,12,9,651,0,0,0,59,26,44,86,327,0,63,31,39,31,28,29
180,1,43674,43674,247,28,4.669260700389105,8.949416342412452,0,0,75.66005826621458,180,780,53,14,15,15,9,11,16,36,45,18,37,11,24,13,9,7,738,23,21,49,19,38,39,103,600,27,66,23,47,36,15,20
180,1,43606,43606,245,25,1.556420233463035,5.447470817120623,0,0,72.21915713197225,180,780,54,0,0,9,7,8,14,29,40,0,52,10,17,19,15,10,682,0,0,9,8,8,17,97,335,0,167,19,47,75,30,37
180,1,42815,42815,246,15,1.1673151750972763,5.447470817120623,0,0,74.12403262106575,180,780,52,0,0,11,40,16,14,18,42,5,31,11,21,10,8,7,700,0,0,11,75,22,16,59,334,5,80,29,42,15,24,8
180,1,43079,43079,251,11,0.7782101167315175,4.280155642023346,0,0,98.99523583427265,180,780,52,0,2,18,13,11,14,40,39,0,31,12,24,8,8,8,736,0,2,21,18,27,18,125,543,0,75,18,68,21,24,22
180,1,45174,45174,247,37,5.836575875486381,15.17509727626459,0,0,75.17464688280714,180,780,54,14,12,11,12,9,5,30,49,21,40,12,15,16,9,13,743,14,12,14,21,10,5,84,401,44,86,33,26,32,28,41
180,1,44647,44647,246,30,0.7782101167315175,15.953307392996107,0,0,78.39905132370484,180,780,51,0,0,10,4,18,5,47,52,9,28,17,17,16,11,11,721,0,0,12,7,29,12,210,348,18,107,63,47,49,36,28
180,1,43855,43855,245,20,2.7237354085603114,7.782101167315175,0,0,73.04365466237083,180,780,56,0,0,8,7,0,10,36,41,0,38,9,13,28,13,9,778,0,0,12,10,0,22,118,547,0,91,15,21,105,28,25
180,1,44293,44293,251,42,6.614785992217899,18.28793774319066,0,0,78.79929240580107,180,780,52,0,0,1,6,4,3,47,55,3,32,17,12,11,10,13,611,0,0,1,11,6,5,129,590,7,136,47,31,31,45,45
180,1,43183,43183,240,31,3.8910505836575875,10.894941634241246,0,0,92.44850477926155,180,780,54,0,3,15,19,24,2,32,45,2,56,17,16,24,17,11,718,0,3,21,59,37,2,71,403,2,150,51,38,66,50,26
180,1,43232,43232,248,29,3.501945525291829,9.33852140077821,0,0,79.25428344713045,180,780,55,0,0,13,31,21,24,42,43,13,41,16,13,17,8,13,751,0,0,13,31,41,51,138,549,13,107,45,25,74,14,35
180,1,42764,42764,248,12,0.38910505836575876,3.8910505836575875,0,0,70.20372940763187,180,780,54,0,25,12,30,8,5,27,39,0,35,7,15,6,21,14,762,0,25,21,43,17,10,104,320,0,95,9,27,15,48,30
180,1,46112,46112,248,61,11.673151750972762,23.346303501945524,0,0,64.80220898113173,180,780,54,26,17,39,3,11,7,41,57,1,31,13,15,10,8,10,766,39,23,45,8,21,10,141,557,1,126,36,29,25,19,33
180,1,43296,43296,249,34,6.22568093385214,9.72762645914397,0,0,67.91259333908229,180,780,58,9,2,8,10,9,39,38,42,0,29,14,18,11,14,18,1020,9,5,12,13,12,39,178,327,0,49,38,37,35,32,51
180,1,43133,43133,250,23,1.9455252918287937,6.22568093385214,0,0,74.11690504454164,180,780,53,2,2,30,18,15,18,26,40,0,27,9,17,12,13,9,735,2,4,69,39,31,38,86,415,0,79,17,55,30,33,17
180,1,44836,44836,247,27,2.7237354085603114,9.33852140077821,0,0,86.16288985744404,180,780,54,0,0,0,19,7,11,35,46,23,27,10,18,12,9,14,782,0,0,0,30,13,19,104,550,44,74,25,36,32,21,31
180,1,42770,42770,247,26,2.3346303501945527,5.058365758754864,0,0,86.80574117473606,180,780,52,0,0,0,14,27,3,41,40,0,40,14,21,12,9,18,738,0,0,0,19,38,3,93,546,0,105,24,67,21,25,50
180,1,44979,44979,243,36,8.949416342412452,17.120622568093385,0,0,72.61946971317231,180,780,54,7,5,27,8,20,12,27,54,5,40,10,15,13,9,11,720,7,8,41,15,35,30,105,524,9,122,25,29,29,25,24
180,1,45627,45627,243,39,5.836575875486381,21.78988326848249,0,0,74.880812975841,180,780,56,0,0,39,19,17,13,36,53,32,29,18,12,13,12,11,780,0,0,84,43,35,22,96,366,55,84,36,31,32,20,25
180,1,42835,42835,246,23,3.11284046692607,6.22568093385214,0,0,89.12344700542121,180,780,57,0,0,6,42,14,19,38,40,9,37,10,13,18,17,15,713,0,0,6,42,18,40,96,325,9,82,36,36,59,36,37
180,1,46723,46723,246,50,5.058365758754864,21.78988326848249,0,0,97.3229638712035,180,780,54,0,0,8,7,13,19,48,51,15,36,11,16,7,13,10,747,0,0,19,13,19,32,125,350,38,95,25,65,16,30,29
180,1,43573,43573,248,31,4.669260700389105,10.894941634241246,0,0,77.21183608962598,180,780,56,2,0,16,17,12,16,43,43,10,31,21,13,14,28,8,788,2,0,16,17,26,36,94,306,15,138,33,37,29,90,25
180,1,42578,42578,248,21,1.1673151750972763,8.171206225680933,0,0,86.5944208920894,180,780,50,4,15,42,30,23,36,26,43,0,44,10,12,12,25,9,717,4,29,114,79,40,49,70,347,0,201,36,24,34,71,24
180,1,46657,46657,248,29,2.7237354085603114,12.45136186770428,0,0,85.71143897729675,180,780,54,0,0,0,52,3,26,42,48,38,31,8,25,11,18,8,745,0,0,0,52,6,50,156,339,64,66,31,53,24,64,23
180,1,43857,43857,247,24,3.11284046692607,5.058365758754864,0,0,69.98973088371737,180,780,53,0,0,18,19,13,20,42,40,0,30,15,11,9,19,6,727,0,0,18,23,21,35,140,326,0,67,33,29,26,40,8
180,1,46656,46656,245,35,5.058365758754864,16.731517509727624,0,0,80.2338601378645,180,780,54,8,23,14,11,12,12,41,51,27,32,8,17,14,13,10,725,10,23,29,26,22,49,115,357,63,88,22,41,37,34,23
180,1,43211,43211,246,19,1.1673151750972763,6.614785992217899,0,0,75.95578588780783,180,780,53,0,0,0,16,18,5,42,41,0,36,10,15,15,15,11,742,0,0,0,16,29,6,132,307,0,86,23,46,33,31,28
180,1,42919,42919,249,11,0.0,3.501945525291829,0,0,76.45946082980048,180,780,52,0,0,12,19,22,15,42,38,0,33,19,18,10,13,13,733,0,0,36,41,27,36,124,305,0,78,46,39,37,34,29
180,1,42796,42796,247,19,1.556420233463035,3.501945525291829,0,0,77.48203332545735,180,780,54,3,44,4,5,14,18,47,38,0,38,13,21,15,15,15,752,3,44,7,9,35,44,126,347,0,85,25,38,30,32,38
180,1,42664,42664,244,18,0.38910505836575876,5.447470817120623,0,0,71.94663408281721,180,780,53,0,0,13,31,8,8,29,39,13,32,12,8,21,9,3,788,0,0,18,40,11,24,57,546,13,57,27,21,62,19,10
180,1,42715,42715,250,21,1.9455252918287937,6.614785992217899,0,0,64.4680355634811,180,780,55,0,0,13,19,14,5,33,40,17,22,16,14,12,14,9,749,0,0,21,27,31,13,93,590,22,60,69,28,26,41,12
180,1,45208,45208,241,20,1.9455252918287937,6.22568093385214,0,0,75.74651675782212,180,780,54,0,0,0,17,30,15,32,42,23,35,11,13,18,15,12,694,0,0,0,44,40,44,104,360,23,62,20,54,52,22,21
180,1,42963,42963,250,24,2.3346303501945527,7.003891050583658,0,0,73.24094648415854,180,780,52,6,0,7,13,19,13,35,42,0,29,16,22,9,15,7,735,8,0,21,29,35,19,103,584,0,86,33,77,18,33,19
180,1,43268,43268,248,14,0.38910505836575876,3.501945525291829,0,0,87.17550949585969,180,780,52,0,0,40,15,7,14,26,36,0,49,9,24,11,12,9,742,0,0,53,26,14,25,91,305,0,140,15,83,26,23,22
180,1,42800,42800,249,22,1.9455252918287937,5.836575875486381,0,0,72.03253081423497,180,780,51,0,0,19,14,11,7,42,41,0,30,15,15,15,9,7,793,0,0,19,14,19,12,151,384,0,89,41,32,41,28,17
180,1,45933,45933,245,49,9.33852140077821,19.844357976653697,0,0,78.9245127555461,180,780,55,8,26,21,12,19,16,28,51,7,28,9,16,9,14,12,743,8,38,40,34,39,28,122,411,7,142,22,39,22,28,24
180,1,46864,46864,252,94,24.90272373540856,35.40856031128405,0,0,77.26087052658187,180,780,56,16,17,5,9,23,12,37,66,19,33,9,10,12,13,11,647,31,17,13,15,44,30,109,557,47,110,40,31,44,28,22
180,1,42880,42880,249,17,0.7782101167315175,4.280155642023346,0,0,73.80545748617791,180,780,52,0,0,47,8,12,18,23,38,0,25,12,11,13,15,18,705,0,0,93,15,15,35,67,334,0,51,18,27,35,32,44
