q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,44371,44371,244,26,2.734375,9.375,0,0,77.69677399947976,180,840,57,0,0,44,17,2,10,45,43,0,22,16,11,12,12,15,753,0,0,108,40,3,13,90,322,0,59,34,27,37,37,38
180,1,45380,45380,249,50,10.546875,19.921875,0,0,76.50134244697423,180,840,59,11,0,9,12,10,11,41,52,18,32,10,12,11,7,12,1260,11,0,18,12,18,18,146,791,20,94,17,46,28,27,42
180,1,43134,43134,249,14,0.78125,6.640625,0,0,76.94837496168327,180,840,56,0,0,7,7,18,23,39,40,0,20,7,13,17,9,13,772,0,0,7,13,28,35,129,310,0,40,17,27,57,50,31
180,1,43145,43145,242,19,3.125,5.46875,0,0,73.55502668426819,180,840,57,0,0,0,5,14,11,42,40,0,23,11,17,14,13,8,822,0,0,0,5,23,18,97,330,0,49,45,40,27,24,17
180,1,42967,42967,245,28,3.90625,12.5,0,0,85.16112092816064,180,840,55,0,13,32,2,7,10,44,46,24,37,12,11,8,7,11,757,0,13,62,4,8,26,163,554,24,106,28,28,22,12,21
180,1,43064,43064,247,14,0.78125,4.296875,0,0,73.77934862190224,180,840,53,0,0,9,15,13,16,37,41,0,31,11,19,12,12,12,772,0,0,12,45,20,31,85,572,0,98,26,33,52,37,22
180,1,42909,42909,245,14,2.34375,3.515625,0,0,72.35096423708248,180,840,56,0,0,37,14,9,6,34,38,0,32,14,20,10,12,6,763,0,0,37,24,9,10,89,553,0,84,34,37,28,22,16
180,1,43047,43047,245,9,0.390625,4.6875,0,0,78.14210067444169,180,840,55,0,0,11,9,8,9,30,39,0,33,11,18,19,8,7,731,0,0,11,15,9,18,103,378,0,76,23,51,64,24,19
180,1,44869,44869,246,41,5.078125,20.703125,0,0,73.97871328578215,180,840,54,16,13,40,14,18,8,36,54,10,19,2,11,12,12,10,744,16,26,55,22,41,33,89,406,20,60,3,31,40,23,28
180,1,43275,43275,243,15,0.78125,5.46875,0,0,83.07853546263,180,840,52,0,0,10,13,0,0,26,41,0,44,6,15,18,10,5,822,0,0,19,24,0,2,67,337,0,142,19,29,29,35,19
180,1,42718,42718,249,16,1.5625,8.203125,0,0,75.23027454205112,180,840,53,3,0,24,19,5,12,44,42,0,23,8,18,19,19,13,820,3,0,24,35,7,16,143,554,0,73,23,86,52,61,34
180,1,42918,42918,246,15,1.5625,6.25,0,0,80.53794484020518,180,840,55,0,0,7,10,7,16,31,38,0,26,18,17,7,10,15,725,0,0,10,10,11,31,106,309,0,77,57,48,20,30,37
180,1,43717,43717,241,18,1.5625,8.984375,0,0,72.03472608449765,180,840,54,0,0,0,69,0,6,43,44,9,30,14,13,14,10,16,755,0,0,0,69,0,6,130,577,16,133,30,39,27,19,33
180,1,45049,45049,244,28,4.296875,12.5,0,0,72.91282618858399,180,840,54,0,0,6,5,23,14,34,46,15,35,11,13,11,6,26,770,0,0,10,8,43,26,115,369,24,144,26,31,22,18,33
180,1,43369,43369,241,24,2.734375,14.453125,0,0,74.66743499313705,180,840,54,0,0,15,0,31,12,36,47,40,29,13,20,9,14,13,755,0,0,15,0,53,18,157,572,40,73,33,76,22,30,24
180,1,42770,42770,246,7,0.0,0.78125,0,0,71.99550346000161,180,840,52,0,0,26,6,12,9,25,35,0,28,9,10,12,14,13,815,0,0,26,14,20,16,67,310,0,134,28,25,19,37,36
180,1,42984,42984,241,26,2.734375,10.15625,0,0,72.57701551101113,180,840,57,17,34,47,23,4,13,31,45,0,26,14,7,11,6,16,790,17,34,92,78,4,28,113,590,0,50,24,16,24,21,41
180,1,43442,43442,243,17,0.78125,9.765625,0,0,76.04305129358094,180,840,52,0,0,0,12,11,14,45,44,7,19,19,16,8,8,8,718,0,0,0,12,12,18,190,329,13,29,50,33,19,29,23
180,1,46433,46433,247,56,12.890625,26.953125,0,0,79.97037074407886,180,840,54,1,2,26,15,15,17,43,63,22,33,18,19,14,8,8,838,1,2,36,19,30,40,125,793,61,75,52,49,37,14,33
180,1,42541,42541,247,20,1.953125,6.640625,0,0,78.13004385241713,180,840,53,0,0,15,0,19,17,39,41,20,31,22,18,11,10,14,808,0,0,32,0,32,30,98,439,20,86,50,34,27,25,45
180,1,43168,43168,250,26,2.734375,9.765625,0,0,76.88066040239833,180,840,57,0,0,2,16,18,15,29,44,7,38,10,16,10,5,12,755,0,0,2,16,24,32,95,612,13,136,21,42,22,12,35
180,1,44312,44312,243,12,0.78125,5.46875,0,0,75.79259633192926,180,840,53,0,0,21,12,11,16,38,40,28,28,7,18,10,10,12,814,0,0,45,20,24,17,99,330,43,60,33,52,31,20,40
180,1,43720,43720,245,17,1.953125,6.25,0,0,75.35942447870319,180,840,57,0,0,0,2,5,19,37,41,0,16,11,13,16,10,9,827,0,0,0,2,5,30,129,326,0,36,19,68,51,23,34
180,1,42884,42884,245,16,1.5625,4.6875,0,0,82.72842266141231,180,840,52,0,0,0,21,13,31,27,42,0,25,20,11,14,18,12,540,0,0,0,22,26,36,94,784,0,85,72,21,25,62,30
180,1,43951,43951,250,27,3.515625,14.0625,0,0,86.67912758084857,180,840,55,1,24,16,25,9,55,41,46,6,36,21,19,12,14,10,780,1,24,16,59,10,55,184,345,6,123,41,52,25,33,30
180,1,44756,44756,245,19,2.734375,9.765625,0,0,77.93383961118356,180,840,53,0,0,13,26,14,10,32,43,19,26,17,8,22,9,11,795,0,0,21,32,43,11,85,331,38,140,41,23,45,29,37
180,1,43220,43220,245,16,1.171875,9.375,0,0,73.05497795531898,180,840,56,0,0,23,21,7,7,32,42,0,31,10,13,8,14,7,784,0,0,23,44,10,17,113,610,0,80,30,28,33,26,17
180,1,44771,44771,246,33,2.734375,16.015625,0,0,86.59261354883908,180,840,55,26,18,11,12,23,13,38,49,11,25,13,19,19,9,16,771,26,36,26,30,46,30,97,554,11,80,36,51,50,21,48
180,1,42620,42620,246,12,1.171875,5.078125,0,0,76.5231244850535,180,840,54,0,0,3,59,12,3,27,39,0,21,7,10,18,13,7,798,0,0,3,59,12,4,81,563,0,90,25,24,53,36,15
180,1,42960,42960,242,17,1.171875,7.421875,0,0,72.21649968636677,180,840,55,0,3,14,13,19,15,32,44,40,25,14,20,20,8,13,759,0,3,25,24,29,15,92,549,40,83,39,57,71,22,41
180,1,45521,45521,251,20,3.515625,10.15625,0,0,95.57819848445304,180,840,51,0,0,9,16,10,9,25,46,26,49,11,19,13,15,11,813,0,0,9,30,18,27,61,554,35,128,43,62,46,37,36
180,1,43144,43144,247,11,0.0,1.953125,0,0,76.85957503805336,180,840,53,0,0,10,0,17,20,45,39,0,32,14,14,10,18,8,775,0,0,10,0,21,27,134,318,0,57,25,25,33,47,15
180,1,43588,43588,251,24,3.90625,11.328125,0,0,87.10483390813036,180,840,59,0,0,6,12,5,12,40,42,7,40,10,20,8,18,11,746,0,0,7,12,7,21,134,545,7,90,21,45,36,38,22
180,1,43041,43041,248,16,2.734375,6.640625,0,0,74.0995707361435,180,840,53,0,0,16,15,16,8,39,42,0,25,7,17,15,18,21,753,0,0,16,15,16,12,141,335,0,52,13,42,46,44,48
180,1,42606,42606,245,9,1.171875,5.859375,0,0,76.58324215889988,180,840,54,0,0,8,3,13,14,38,39,0,35,12,12,12,20,10,791,0,0,8,3,17,20,130,320,0,100,39,29,19,33,26
180,1,42836,42836,246,13,0.78125,5.078125,0,0,74.34981154118489,180,840,53,0,0,27,10,7,21,34,41,0,31,9,12,16,18,15,767,0,0,48,14,14,28,97,303,0,110,23,26,63,31,42
180,1,43732,43732,251,14,0.0,8.203125,0,0,77.56920795035353,180,840,52,0,0,7,6,14,6,50,42,10,23,12,17,10,7,10,814,0,0,7,6,14,6,146,373,10,83,23,48,34,25,20
180,1,42721,42721,243,18,2.34375,6.640625,0,0,71.38084372998844,180,840,53,3,0,1,6,15,9,54,42,0,39,9,19,14,11,14,776,3,0,1,6,22,20,173,439,0,126,19,37,30,32,40
180,1,43343,43343,242,22,4.296875,9.765625,0,0,84.41975448156943,180,840,53,0,0,8,7,0,7,26,43,10,28,13,10,11,11,9,823,0,0,8,7,0,8,62,374,10,61,40,27,25,26,43
180,1,43663,43663,249,17,0.78125,6.640625,0,0,80.8041532740604,180,840,55,0,0,19,15,12,24,53,43,0,38,14,9,5,9,16,811,0,0,27,29,27,79,150,310,0,129,31,23,13,25,32
180,1,43323,43323,243,18,1.171875,7.421875,0,0,68.93524227536216,180,840,54,0,0,4,14,16,10,28,44,0,25,28,10,11,8,11,788,0,0,4,23,16,10,146,355,0,78,49,42,27,11,28
180,1,45978,45978,246,32,4.296875,12.890625,0,0,91.44952945977599,180,840,55,0,11,14,20,23,20,32,49,63,32,18,18,11,9,4,801,0,22,35,33,34,31,128,581,95,109,38,49,30,17,15
180,1,44906,44906,242,43,8.984375,20.3125,0,0,71.18670443944067,180,840,55,0,0,17,18,11,8,46,59,0,32,13,13,16,5,6,728,0,0,44,34,23,14,147,475,0,138,19,36,32,14,11
180,1,42709,42709,246,16,0.390625,8.59375,0,0,73.66118821650925,180,840,51,0,0,55,4,6,15,46,43,0,27,15,11,10,4,12,778,0,0,55,4,9,25,106,545,0,85,42,27,16,9,19
180,1,42721,42721,245,11,0.390625,5.46875,0,0,70.9737397510025,180,840,53,0,0,58,34,17,12,41,41,0,36,11,12,15,10,11,777,0,0,122,34,19,18,135,333,0,156,22,24,60,23,16
180,1,44519,44519,249,37,6.640625,17.578125,0,0,82.90028261190837,180,840,57,0,0,12,4,15,14,33,48,19,30,14,11,15,16,15,799,0,0,21,4,26,23,94,560,50,86,39,37,45,37,33
180,1,43170,43170,248,14,1.171875,5.859375,0,0,71.02451019233003,180,840,53,9,18,0,0,0,0,46,40,0,25,9,17,21,13,11,768,9,18,0,0,0,0,150,312,0,70,25,54,56,13,39
180,1,42629,42629,247,17,1.171875,7.8125,0,0,71.41906763921679,180,840,56,0,14,7,12,14,21,19,42,24,39,10,12,12,11,15,832,0,14,7,12,22,41,64,349,24,119,25,21,54,30,26
180,1,45574,45574,244,32,7.421875,13.671875,0,0,81.77711581095309,180,840,55,0,0,22,14,8,13,33,47,16,41,11,15,11,12,13,836,0,0,62,28,16,36,83,487,29,170,29,49,32,17,34
180,1,46711,46711,247,55,11.328125,27.34375,0,0,75.06434721359794,180,840,54,0,21,5,19,14,11,33,58,27,30,10,17,18,14,10,774,0,21,7,44,38,46,84,388,54,96,21,78,51,32,33
180,1,42600,42600,248,9,0.390625,4.296875,0,0,70.36905414707219,180,840,55,0,0,33,17,18,8,32,36,0,34,15,14,12,11,10,839,0,0,94,17,31,14,114,192,0,98,26,29,30,23,26
180,1,43860,43860,244,15,1.171875,6.640625,0,0,76.53965543101734,180,840,54,0,0,31,5,21,11,39,41,0,34,13,13,22,15,11,798,0,0,31,9,21,11,137,588,0,52,23,34,55,35,23
180,1,44246,44246,246,32,4.296875,15.234375,0,0,80.3858396417923,180,840,53,0,19,10,8,14,15,45,50,6,30,16,18,14,14,13,769,0,19,20,13,20,34,116,366,6,121,34,45,37,57,58
180,1,43172,43172,244,33,4.6875,14.0625,0,0,80.0877687805944,180,840,58,0,0,19,24,9,14,41,50,2,41,13,14,18,10,9,751,0,0,19,47,25,18,94,449,4,99,41,42,51,31,18
180,1,44583,44583,246,24,1.171875,12.5,0,0,70.98374016747,180,840,51,0,0,0,31,9,3,42,46,22,24,14,16,13,13,9,835,0,0,0,31,10,7,138,305,47,71,28,31,40,38,17
180,1,43210,43210,246,14,2.34375,5.859375,0,0,74.32152800133167,180,840,55,0,0,0,9,13,6,32,40,22,24,14,15,11,15,10,767,0,0,0,14,36,6,75,340,22,55,53,35,41,34,27
180,1,42701,42701,247,17,1.5625,6.25,0,0,75.92824757149413,180,840,54,0,0,7,3,14,16,30,42,0,13,9,15,13,20,15,758,0,0,10,3,20,26,88,556,0,28,31,33,30,61,49
180,1,42908,42908,249,20,1.171875,7.421875,0,0,80.89912109096241,180,840,54,42,71,22,16,7,10,46,41,0,42,6,22,10,11,13,766,42,71,22,27,13,18,95,784,0,102,17,49,29,22,25
180,1,42786,42786,245,16,1.953125,6.640625,0,0,72.58281582477085,180,840,54,15,25,21,4,19,10,41,41,0,30,13,16,10,15,13,830,15,25,21,6,41,16,83,584,0,88,24,48,41,57,36
180,1,42914,42914,247,17,1.5625,4.6875,0,0,82.21073738533676,180,840,56,0,0,8,13,33,8,40,39,0,23,19,16,13,9,9,790,0,0,10,24,33,21,91,314,0,107,42,35,48,17,19
180,1,42705,42705,242,6,0.0,2.34375,0,0,70.518953743392,180,840,54,0,0,1,6,20,23,26,36,0,16,16,11,12,13,8,841,0,0,1,6,31,51,49,282,0,45,54,30,40,28,31
180,1,44362,44362,245,22,2.734375,11.71875,0,0,76.02107067563033,180,840,52,0,0,17,10,11,15,35,43,0,38,6,12,13,13,8,811,0,0,30,32,24,21,97,556,0,103,11,23,33,26,19
180,1,43161,43161,245,6,0.0,3.90625,0,0,75.2306624117085,180,840,55,0,0,1,10,24,57,48,37,0,31,15,13,12,9,22,803,0,0,1,10,36,109,155,320,0,66,40,37,28,19,38
180,1,42739,42739,248,22,3.515625,8.203125,0,0,74.51645403398494,180,840,55,0,0,4,21,6,13,38,43,0,21,5,21,22,5,7,765,0,0,4,36,8,33,146,546,0,41,18,81,73,10,24
180,1,43854,43854,246,22,2.734375,8.984375,0,0,74.38168392017772,180,840,54,0,0,0,0,12,23,32,42,0,24,13,12,9,6,6,778,0,0,0,0,23,49,95,355,0,69,27,27,26,16,15
180,1,42632,42632,243,11,0.0,3.515625,0,0,73.52853844920824,180,840,53,0,1,16,8,28,6,59,39,0,22,12,14,9,23,12,792,0,1,16,8,28,11,123,302,0,36,39,53,23,51,18
180,1,43146,43146,246,22,3.125,9.765625,0,0,75.53716238393444,180,840,55,0,0,32,8,9,13,39,42,0,41,11,9,12,8,14,753,0,0,32,18,12,23,109,314,0,135,29,28,47,18,37
180,1,43384,43384,243,22,2.34375,7.421875,0,0,72.62915965577461,180,840,55,0,1,25,29,6,10,27,43,26,26,12,27,14,9,19,767,0,1,40,57,9,16,87,573,38,108,33,55,43,29,32
180,1,42590,42590,246,24,3.125,8.984375,0,0,76.41820764492718,180,840,56,0,16,12,15,21,9,33,44,0,27,7,13,10,7,17,841,0,16,18,35,39,16,119,423,0,64,15,47,23,23,45
180,1,43913,43913,247,23,4.296875,16.015625,0,0,70.17857754250193,180,840,54,0,0,23,30,15,12,30,50,21,24,9,13,8,13,17,773,0,0,42,57,25,27,87,522,33,79,19,40,17,49,30
180,1,47024,47024,249,60,16.796875,27.34375,0,0,73.77417618208972,180,840,57,16,13,17,5,17,19,32,61,33,33,16,17,27,10,17,818,29,22,20,12,28,61,71,561,39,98,37,39,71,31,39
180,1,42776,42776,242,9,0.78125,3.90625,0,0,75.61765010611212,180,840,56,0,0,22,12,8,8,40,38,1,32,12,17,10,9,10,758,0,0,30,12,30,14,145,304,1,83,26,30,26,19,20
180,1,42582,42582,245,18,1.5625,7.8125,0,0,77.37784462659276,180,840,53,0,6,14,17,15,12,37,41,16,49,8,8,15,11,11,795,0,6,14,23,31,28,117,552,16,95,20,21,49,21,41
180,1,44716,44716,247,34,6.25,14.84375,0,0,77.6666970981731,180,840,57,0,0,46,18,24,19,39,47,22,24,9,16,9,16,13,744,0,0,85,37,43,44,177,552,22,89,35,46,33,58,29
180,1,42748,42748,249,20,2.734375,8.203125,0,0,79.34473851323077,180,840,54,0,0,24,20,12,16,35,45,4,23,20,17,19,14,12,779,0,0,24,34,24,19,123,597,4,55,28,54,49,20,34
180,1,42632,42632,246,18,0.78125,8.984375,0,0,83.06168231448252,180,840,53,0,0,6,27,5,12,33,45,0,20,17,9,18,15,13,832,0,0,9,30,6,22,92,791,0,79,38,32,26,33,25
180,1,44074,44074,246,35,6.25,12.5,0,0,76.15652567020351,180,840,57,16,31,16,9,17,0,39,42,12,36,19,11,15,13,11,768,16,60,29,11,26,0,102,308,20,134,47,48,37,30,39
180,1,42801,42801,249,8,0.0,5.46875,0,0,77.3166801145857,180,840,54,0,0,0,6,2,6,38,38,0,25,8,16,14,13,19,796,0,0,0,12,5,11,124,336,0,44,18,36,26,50,44
180,1,43523,43523,242,15,1.5625,6.25,0,0,74.65988039557354,180,840,54,56,29,25,7,11,19,40,40,15,32,13,14,9,13,12,795,56,30,37,15,22,37,98,326,15,63,20,47,22,37,32
180,1,42835,42835,248,12,1.5625,5.078125,0,0,71.39636965400446,180,840,55,0,0,0,0,12,7,36,41,0,29,10,11,15,13,14,740,0,0,0,0,26,16,106,316,0,64,34,29,53,43,33
180,1,42769,42769,247,10,0.390625,3.515625,0,0,73.66891661220662,180,840,54,0,0,17,2,0,10,15,36,0,23,20,10,9,10,10,704,0,0,17,2,0,16,35,304,0,101,47,18,21,16,19
180,1,42795,42795,246,24,3.515625,10.9375,0,0,73.34785970375194,180,840,55,0,0,32,7,13,6,38,43,0,29,20,16,12,14,17,749,0,0,77,18,31,13,74,578,0,109,54,29,33,36,35
180,1,42740,42740,243,20,1.5625,6.25,0,0,75.52626875794225,180,840,52,0,0,0,10,7,8,40,43,0,31,8,13,17,15,15,782,0,0,0,13,11,35,170,371,0,102,21,38,63,33,48
180,1,43349,43349,240,20,1.953125,8.984375,0,0,89.22513799885446,180,840,56,0,0,0,10,30,2,41,44,6,24,16,20,13,19,8,755,0,0,0,28,37,2,100,374,6,76,44,45,30,39,23
180,1,42792,42792,247,10,1.5625,3.515625,0,0,81.84635409226796,180,840,54,0,16,16,50,28,4,29,39,0,20,6,10,8,14,15,753,0,16,29,91,37,9,64,808,0,60,19,30,11,25,20
180,1,42794,42794,246,14,1.171875,6.640625,0,0,80.44904293874086,180,840,55,0,0,0,0,11,17,30,41,1,17,13,17,13,14,11,774,0,0,0,0,13,25,130,312,1,73,24,45,46,33,29
180,1,46520,46520,241,57,10.546875,25.0,0,0,70.29455077215306,180,840,52,27,12,17,12,7,13,31,57,19,29,20,14,16,10,11,779,27,17,36,15,17,19,113,427,29,110,46,43,38,25,22
180,1,43947,43947,246,12,1.953125,6.640625,0,0,77.93627649760609,180,840,53,0,0,0,0,9,32,32,39,16,19,22,11,9,14,12,769,0,0,0,0,13,51,144,353,19,64,51,27,35,34,29
180,1,44100,44100,248,30,4.6875,12.5,0,0,79.12754463035502,180,840,54,0,2,21,8,11,20,36,48,0,29,15,16,9,14,13,784,0,2,45,14,12,29,95,556,0,88,67,60,19,30,34
180,1,42698,42698,250,4,0.390625,2.34375,0,0,73.01409651994533,180,840,54,0,0,11,33,15,12,36,36,0,14,8,16,11,6,5,773,0,0,23,62,24,31,113,142,0,35,24,30,28,9,8
180,1,42311,42311,245,21,1.5625,8.59375,0,0,75.78655592467697,180,840,56,0,0,20,20,11,12,35,42,0,42,11,15,9,7,12,815,0,0,29,46,15,37,127,577,0,116,36,36,26,24,35
180,1,42750,42750,243,14,1.953125,7.421875,0,0,70.33284293234397,180,840,54,13,33,0,2,13,8,48,42,11,24,8,13,12,10,11,785,13,33,0,4,24,15,142,375,11,60,31,31,49,29,32
180,1,42808,42808,247,18,1.171875,6.25,0,0,68.118675782433,180,840,53,0,0,4,3,11,9,51,39,0,24,11,12,5,7,9,744,0,0,4,3,19,23,137,315,0,101,39,55,10,15,20
180,1,42842,42842,245,8,0.0,6.25,0,0,85.11585746849194,180,840,53,0,0,68,12,21,11,44,40,0,37,15,10,10,10,12,721,0,0,68,12,21,30,114,362,0,119,24,22,40,19,35
180,1,42769,42769,247,21,0.78125,5.46875,0,0,85.36276065050559,180,840,53,0,0,7,20,16,10,27,39,27,57,14,15,12,11,20,855,0,0,7,63,23,19,145,551,27,121,34,57,45,49,36
180,1,42806,42806,248,15,1.953125,6.640625,0,0,71.77886668747021,180,840,57,17,10,33,2,0,6,29,39,0,15,9,14,19,8,5,825,17,10,64,4,0,10,69,342,0,36,23,31,69,14,12
180,1,43679,43679,249,15,1.171875,8.984375,0,0,74.68901663175197,180,840,53,4,11,5,19,15,13,35,43,3,21,9,10,11,11,13,742,4,11,5,30,30,29,84,358,5,98,27,28,26,33,31
180,1,44435,44435,244,47,12.109375,21.484375,0,0,76.17593926581162,180,840,55,7,8,14,11,19,11,32,53,8,32,10,14,15,15,6,739,11,13,24,24,36,12,92,558,20,130,29,41,34,27,14
180,1,42667,42667,248,12,1.171875,3.90625,0,0,70.91314226047162,180,840,54,0,0,0,0,21,20,22,38,0,31,10,16,14,14,16,779,0,0,0,0,25,47,40,319,0,123,27,47,43,44,30
180,1,43168,43168,246,29,4.6875,10.15625,0,0,93.6412731446089,180,840,55,15,29,18,30,20,10,44,42,11,34,15,11,13,9,13,778,21,29,30,58,39,21,92,552,16,57,39,23,43,26,23
180,1,42743,42743,242,11,0.78125,4.6875,0,0,75.9651839973175,180,840,53,0,0,5,10,0,2,29,41,0,27,16,17,18,18,6,804,0,0,5,16,0,2,65,588,0,83,45,38,35,41,15
180,1,45345,45345,246,32,6.640625,10.546875,0,0,77.9057877123473,180,840,58,0,24,1,6,23,7,41,45,24,27,15,21,12,14,13,789,0,24,1,6,28,7,145,352,34,92,39,35,36,35,38
180,1,44839,44839,249,18,2.34375,6.640625,0,0,81.70928367034455,180,840,55,0,0,7,15,18,12,35,41,7,40,19,13,15,20,9,808,0,0,7,15,23,21,94,305,7,139,50,51,44,39,24
180,1,43035,43035,238,17,2.734375,4.6875,0,0,76.29944485879741,180,840,55,0,0,4,36,1,15,41,38,30,32,13,13,13,15,10,831,0,0,7,105,1,34,115,335,30,86,40,43,32,40,32
180,1,42373,42373,247,5,0.0,4.296875,0,0,71.7696186379223,180,840,52,0,0,3,9,0,11,30,37,7,15,17,13,9,6,13,683,0,0,3,9,0,13,118,307,7,26,34,32,24,14,34
180,1,45963,45963,243,19,2.34375,7.03125,0,0,74.6661875877747,180,840,51,0,14,21,16,13,15,44,38,33,34,18,14,9,14,17,768,0,14,35,39,18,31,160,338,44,195,24,39,48,33,28
180,1,43362,43362,249,16,1.5625,7.03125,0,0,76.01597746560522,180,840,56,0,0,0,2,10,3,33,40,7,31,23,21,9,7,8,750,0,0,0,2,12,8,157,344,7,99,34,65,24,10,19
180,1,44965,44965,245,26,4.6875,14.0625,0,0,84.82074218757411,180,840,53,0,1,30,4,7,13,37,51,40,34,9,12,22,11,11,758,0,1,30,4,20,29,117,403,40,97,17,26,75,30,26
180,1,42972,42972,244,25,3.90625,9.375,0,0,71.47794749911134,180,840,53,0,0,1,27,21,2,44,42,0,32,18,25,12,7,4,730,0,0,1,27,21,4,127,349,0,66,31,55,31,15,7
180,1,42691,42691,244,7,0.390625,4.6875,0,0,71.14545341614146,180,840,54,0,0,0,3,23,10,45,40,0,36,6,22,13,5,3,775,0,0,0,4,33,20,98,373,0,132,11,78,22,13,6
180,1,42848,42848,247,29,3.515625,12.5,0,0,84.40699353392742,180,840,57,0,0,11,18,16,6,32,47,0,19,22,16,12,13,11,777,0,0,25,22,28,19,112,575,0,64,41,42,45,36,30
180,1,44486,44486,245,21,1.171875,7.421875,0,0,83.40874751784135,180,840,57,0,0,10,10,22,10,25,41,13,38,13,18,12,8,15,786,0,0,18,15,38,25,62,383,18,137,48,51,59,21,47
180,1,46643,46643,248,47,7.03125,24.609375,0,0,77.96878292156528,180,840,57,22,11,21,27,11,16,52,56,18,37,11,15,13,16,7,709,22,20,42,44,29,38,134,584,32,138,33,53,44,41,14
180,1,42826,42826,242,20,1.171875,5.078125,0,0,73.45145379632942,180,840,55,0,0,3,11,12,6,48,40,0,26,13,13,11,11,9,834,0,0,3,21,26,15,177,552,0,82,40,39,42,35,35
180,1,42820,42820,250,17,1.5625,6.640625,0,0,72.09089326868525,180,840,54,3,0,0,9,20,9,34,41,0,36,12,13,9,9,15,740,3,0,0,14,26,17,112,322,0,98,28,25,23,20,37
180,1,43934,43934,244,22,2.734375,10.9375,0,0,88.47946487311677,180,840,59,0,0,2,39,17,15,43,45,19,33,9,15,14,25,9,734,0,0,2,39,29,20,119,337,19,53,31,39,31,45,16
180,1,42561,42561,246,24,1.953125,8.984375,0,0,72.53637068133516,180,840,55,0,7,16,30,5,9,40,45,0,35,22,10,16,13,15,776,0,7,16,40,8,18,101,558,0,92,46,23,41,40,92
180,1,42649,42649,244,9,0.390625,3.125,0,0,70.64868282913244,180,840,54,0,0,0,22,9,0,44,37,0,18,9,7,13,11,14,794,0,0,0,35,11,0,84,312,0,36,24,17,29,43,33
180,1,42970,42970,248,16,1.171875,4.296875,0,0,72.57733813065221,180,840,53,0,0,0,15,15,8,28,40,0,32,15,15,16,6,12,789,0,0,0,23,31,20,55,553,0,64,25,33,42,20,24
180,1,43669,43669,248,16,0.78125,4.296875,0,0,73.63187707017156,180,840,54,0,0,24,15,10,10,40,42,0,38,14,14,8,18,8,782,0,0,30,20,20,17,125,328,0,148,34,40,18,33,29
180,1,43043,43043,245,12,0.78125,2.34375,0,0,81.98930963536644,180,840,53,0,0,0,0,0,3,21,38,0,34,15,17,14,20,14,780,0,0,0,0,0,3,94,577,0,91,22,39,47,54,28
180,1,43009,43009,252,19,2.34375,10.9375,0,0,71.56039867259581,180,840,56,0,5,26,18,30,15,35,42,38,30,8,12,13,6,10,794,0,5,34,34,30,23,119,553,69,87,22,32,36,13,19
180,1,42766,42766,251,25,3.125,8.984375,0,0,88.73203531133592,180,840,54,0,0,30,26,8,16,44,46,12,28,11,19,9,15,15,733,0,0,55,66,14,52,164,339,12,79,16,54,19,60,34
180,1,42811,42811,243,14,1.5625,7.421875,0,0,78.22030428064753,180,840,55,0,0,7,0,36,7,43,41,0,25,12,17,12,11,6,760,0,0,7,0,36,14,92,557,0,63,29,40,51,25,10
180,1,43011,43011,244,15,1.5625,7.03125,0,0,72.75775564060805,180,840,54,0,0,0,18,12,12,28,40,33,35,9,19,13,21,10,814,0,0,0,28,21,21,87,325,33,76,21,42,27,37,22
180,1,42764,42764,249,22,1.171875,6.640625,0,0,80.9276799237183,180,840,53,0,0,26,10,15,5,33,41,0,21,13,25,9,17,12,817,0,0,26,12,26,9,98,552,0,59,52,72,29,56,25
180,1,43197,43197,245,12,0.78125,1.953125,0,0,71.64296253626476,180,840,53,0,0,0,18,10,6,33,36,0,16,17,12,15,4,11,778,0,0,0,18,12,10,110,250,0,40,26,37,43,10,32
180,1,42988,42988,247,14,1.171875,3.90625,0,0,80.03308117670464,180,840,53,0,22,15,9,16,13,34,37,0,30,11,11,17,13,20,769,0,22,18,19,26,25,88,563,0,94,20,25,67,35,49
