q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,44102,44102,247,22,2.307692307692308,10.0,0,0,73.9061911559658,180,660,52,0,0,26,30,2,18,34,45,11,22,11,9,15,19,7,637,0,0,46,67,3,29,91,549,11,44,31,20,22,50,29
180,1,46494,46494,246,30,6.538461538461539,10.384615384615385,0,0,76.20959901772868,180,660,55,13,12,0,7,12,7,47,43,31,41,12,19,19,13,10,634,13,12,0,7,30,14,122,341,41,83,30,37,34,32,40
180,1,43643,43643,253,16,0.7692307692307693,5.769230769230769,0,0,72.53718575801472,180,660,50,0,10,107,14,21,12,45,39,0,19,23,27,19,8,11,646,0,10,147,20,37,32,195,547,0,39,41,39,39,27,13
180,1,43851,43851,247,15,0.7692307692307693,5.0,0,0,69.52638205379549,180,660,51,0,0,0,20,9,10,26,41,13,26,12,14,10,11,9,607,0,0,0,20,9,18,78,332,13,80,24,28,23,26,24
180,1,47665,47665,254,57,9.230769230769232,25.769230769230766,0,0,83.37322278520318,180,660,53,14,21,2,5,21,14,41,58,21,45,11,15,6,13,9,659,14,21,2,12,39,44,119,544,65,185,36,42,16,42,20
180,1,42635,42635,247,11,0.7692307692307693,3.4615384615384617,0,0,72.2192037763738,180,660,54,0,0,53,11,25,1,26,38,11,14,9,11,21,16,13,604,0,0,106,21,33,2,66,318,12,29,25,32,33,60,42
180,1,45335,45335,243,24,5.769230769230769,10.384615384615385,0,0,71.9878403433455,180,660,56,0,0,7,11,13,8,39,46,16,45,12,20,23,17,11,636,0,0,7,23,46,17,104,540,22,121,39,38,74,45,20
180,1,42752,42752,251,25,3.4615384615384617,10.76923076923077,0,0,77.47628164325131,180,660,53,0,0,0,23,7,9,30,46,28,45,8,16,19,29,25,686,0,0,0,36,7,16,75,789,28,117,14,43,94,71,51
180,1,42898,42898,251,8,0.38461538461538464,2.6923076923076925,0,0,75.11294468218422,180,660,50,0,0,23,16,14,23,48,38,0,9,17,11,13,17,10,580,0,0,44,41,24,54,140,304,0,32,57,26,42,39,39
180,1,43347,43347,245,19,2.307692307692308,6.923076923076923,0,0,78.6627713517551,180,660,51,0,5,23,19,14,7,22,43,0,26,19,20,13,9,15,633,0,5,36,33,27,17,89,342,0,87,56,60,31,16,37
180,1,42378,42378,250,19,2.6923076923076925,6.923076923076923,0,0,90.26744853623413,180,660,52,0,0,0,0,0,6,45,40,0,32,10,5,13,11,8,653,0,0,0,0,0,6,108,395,0,101,28,30,23,24,15
180,1,43618,43618,247,36,4.230769230769231,18.461538461538463,0,0,73.45631500325635,180,660,53,78,6,31,19,15,12,42,50,13,42,18,13,12,10,12,606,78,6,72,35,29,23,119,566,30,131,52,68,34,15,35
180,1,43435,43435,246,9,0.0,2.6923076923076925,0,0,66.83719669082565,180,660,51,0,0,0,11,41,15,33,36,0,42,24,34,14,13,7,597,0,0,0,15,41,30,110,305,0,115,34,74,34,19,14
180,1,42907,42907,248,17,1.9230769230769231,6.923076923076923,0,0,76.98533046205084,180,660,53,0,15,27,4,25,5,38,40,0,42,17,15,13,19,8,580,0,15,27,4,37,15,147,356,0,72,42,47,32,31,16
180,1,43750,43750,252,19,1.5384615384615385,3.4615384615384617,0,0,82.16761090085936,180,660,53,0,0,15,20,7,13,29,39,32,46,11,13,15,12,9,667,0,0,15,36,10,23,91,327,78,92,29,28,44,23,34
180,1,42647,42647,250,8,0.38461538461538464,3.8461538461538463,0,0,72.63245131713661,180,660,51,0,0,12,22,14,13,40,37,0,27,9,14,19,16,15,658,0,0,12,50,33,54,169,169,0,66,30,29,44,37,34
180,1,42635,42635,248,10,1.153846153846154,2.6923076923076925,0,0,75.8709921305132,180,660,52,0,0,9,3,7,15,34,36,10,34,18,15,11,9,25,666,0,0,15,4,16,22,93,308,10,88,29,30,20,23,71
180,1,45220,45220,246,22,2.307692307692308,8.076923076923077,0,0,73.52780981338756,180,660,53,0,10,0,16,16,12,52,44,19,27,15,12,12,13,24,636,0,10,0,26,37,21,125,566,34,84,32,39,21,36,40
180,1,43739,43739,251,19,2.307692307692308,7.307692307692308,0,0,69.51060063045962,180,660,53,0,13,3,31,25,17,44,41,0,37,8,9,9,12,10,591,0,13,3,60,36,32,137,325,0,106,19,16,36,36,22
180,1,43257,43257,253,20,2.307692307692308,6.153846153846154,0,0,71.8096648705278,180,660,55,0,0,0,37,5,10,37,42,10,41,15,8,7,12,17,671,0,0,0,37,9,12,95,389,10,109,55,19,35,29,40
180,1,42732,42732,249,11,0.38461538461538464,3.076923076923077,0,0,70.98541985959488,180,660,51,0,0,33,13,14,11,31,36,0,38,19,16,9,15,3,625,0,0,33,19,23,23,87,306,0,100,43,56,29,26,7
180,1,43466,43466,252,32,2.6923076923076925,10.384615384615385,0,0,77.36179869762839,180,660,53,0,21,10,6,17,10,47,43,4,25,14,16,13,10,14,663,0,32,10,10,47,26,116,553,6,58,51,61,37,26,47
180,1,42889,42889,250,17,0.7692307692307693,6.153846153846154,0,0,63.32538440276076,180,660,53,0,0,14,61,24,6,34,39,0,37,13,14,10,10,14,651,0,0,14,81,45,12,123,382,0,114,27,29,35,20,24
180,1,42755,42755,248,21,1.5384615384615385,12.307692307692308,0,0,70.74146265827676,180,660,54,0,0,10,17,8,8,62,44,21,13,16,11,12,13,8,619,0,0,10,41,15,10,149,366,25,36,38,25,40,41,31
180,1,46231,46231,248,38,5.384615384615385,14.23076923076923,0,0,80.90312957358375,180,660,54,0,2,6,0,6,15,41,50,17,17,11,14,10,9,9,649,0,2,6,0,6,23,146,666,26,58,32,29,45,24,37
180,1,44464,44464,243,32,3.076923076923077,11.923076923076923,0,0,75.53451367379272,180,660,52,0,0,19,11,12,1,42,45,9,38,7,14,11,11,20,580,0,0,30,11,16,2,125,355,26,121,12,34,40,26,47
180,1,42949,42949,243,9,0.0,5.0,0,0,76.9636070617381,180,660,53,0,0,17,10,10,40,33,38,23,36,10,7,13,13,9,624,0,0,17,19,17,40,132,311,23,124,31,19,39,41,17
180,1,42878,42878,250,17,2.307692307692308,6.153846153846154,0,0,81.95850537503209,180,660,53,0,0,26,24,26,6,36,39,24,27,16,21,9,13,13,581,0,0,44,59,50,9,74,312,24,62,34,43,29,35,40
180,1,44527,44527,250,26,2.307692307692308,10.76923076923077,0,0,90.58681191859547,180,660,53,0,0,9,27,15,8,49,42,19,40,9,22,10,13,10,632,0,0,10,48,27,18,104,548,39,106,20,58,35,44,20
180,1,42942,42942,247,26,1.9230769230769231,6.923076923076923,0,0,69.08098915987458,180,660,54,0,0,19,20,6,9,32,40,0,30,7,33,10,16,11,661,0,0,31,37,21,11,94,558,0,101,21,58,33,25,45
180,1,43887,43887,250,16,1.153846153846154,5.384615384615385,0,0,72.63163485218297,180,660,52,0,0,0,38,32,13,38,42,17,21,12,18,23,13,13,645,0,0,0,38,42,25,78,562,17,54,27,53,68,32,33
180,1,43621,43621,244,20,2.6923076923076925,6.923076923076923,0,0,73.20689542075061,180,660,49,0,7,26,31,19,5,38,41,28,52,13,16,19,13,7,580,0,7,39,47,31,14,123,364,30,113,28,38,43,34,12
180,1,44126,44126,250,23,1.5384615384615385,7.6923076923076925,0,0,77.09292887318642,180,660,52,0,0,1,36,27,12,24,42,24,37,12,19,17,13,4,637,0,0,1,36,34,19,59,337,30,74,33,64,60,20,8
180,1,44287,44287,248,14,2.307692307692308,6.923076923076923,0,0,77.49439335035507,180,660,51,0,0,0,0,0,4,36,42,10,23,11,18,18,21,19,581,0,0,0,0,0,7,98,319,10,130,23,80,50,51,31
180,1,44600,44600,250,28,2.6923076923076925,13.076923076923078,0,0,71.73116561490437,180,660,50,7,0,34,11,18,22,41,47,14,30,12,17,13,17,6,619,11,0,56,24,40,55,110,567,25,81,24,53,35,25,8
180,1,42575,42575,247,17,1.5384615384615385,6.538461538461539,0,0,70.13981739158291,180,660,54,0,2,14,4,0,12,28,40,0,22,12,10,13,4,9,610,0,2,24,6,0,21,89,311,0,79,28,30,26,11,19
180,1,42830,42830,250,11,1.153846153846154,2.307692307692308,0,0,73.47176718122674,180,660,52,0,0,11,14,22,9,28,37,0,23,10,14,13,12,12,637,0,0,23,26,37,12,82,322,0,60,27,35,32,36,33
180,1,44229,44229,249,22,3.4615384615384617,10.0,0,0,81.62203683348591,180,660,52,0,0,11,24,16,9,42,44,54,31,15,16,6,12,16,593,0,0,11,25,16,11,101,391,54,112,29,42,20,22,41
180,1,44309,44309,249,39,4.615384615384616,15.769230769230768,0,0,73.11729750442893,180,660,53,8,0,6,0,6,3,40,51,24,30,13,11,10,13,13,611,8,0,6,0,7,6,195,586,24,95,34,25,28,53,42
180,1,44132,44132,247,27,3.4615384615384617,12.307692307692308,0,0,83.09396086218757,180,660,55,0,0,7,53,14,9,37,45,8,37,16,20,10,7,13,780,0,0,9,73,27,24,109,589,13,103,28,38,43,13,49
180,1,42939,42939,243,16,1.153846153846154,5.384615384615385,0,0,69.30419361914853,180,660,53,8,13,19,5,24,8,46,40,22,26,6,16,14,11,15,683,8,13,31,9,30,8,151,327,22,39,12,53,31,43,29
180,1,42928,42928,252,15,1.153846153846154,7.307692307692308,0,0,70.5835120403624,180,660,52,0,0,21,18,15,17,23,44,0,25,11,13,11,9,9,623,0,0,21,28,32,35,51,333,0,53,34,57,31,27,22
180,1,43884,43884,248,12,1.5384615384615385,5.384615384615385,0,0,75.82602942497459,180,660,51,0,0,19,11,12,15,28,39,3,40,4,10,11,11,7,580,0,0,19,12,22,26,57,595,3,174,5,36,30,27,15
180,1,42884,42884,247,26,5.0,8.461538461538462,0,0,74.40857406716762,180,660,53,0,0,0,3,6,7,28,44,0,34,10,10,17,6,15,620,0,0,0,3,11,10,103,612,0,70,27,27,26,16,32
180,1,42414,42414,250,9,0.38461538461538464,3.8461538461538463,0,0,69.22695633669827,180,660,52,0,0,0,1,15,29,33,37,0,40,15,16,15,13,8,580,0,0,0,1,23,29,75,311,0,127,49,46,38,33,19
180,1,44256,44256,246,28,3.076923076923077,6.923076923076923,0,0,71.35153538096999,180,660,56,40,0,4,13,18,12,40,39,20,28,16,24,15,19,8,682,40,0,11,16,36,32,127,382,20,69,35,67,40,52,18
180,1,42727,42727,246,19,1.153846153846154,8.076923076923077,0,0,80.95073409991049,180,660,51,0,0,10,26,12,7,36,43,0,27,12,14,20,15,8,580,0,0,25,58,30,17,145,351,0,91,36,53,79,52,18
180,1,42715,42715,246,15,0.38461538461538464,5.384615384615385,0,0,73.78499990752191,180,660,51,0,0,5,6,9,12,30,40,0,27,15,17,12,5,7,657,0,0,5,14,20,12,97,334,0,120,28,26,35,24,12
180,1,42754,42754,248,23,1.9230769230769231,4.230769230769231,0,0,74.35932119404325,180,660,54,0,0,0,1,2,7,44,39,0,33,12,8,10,11,14,647,0,0,0,3,3,18,222,361,0,116,30,24,37,31,41
180,1,42387,42387,250,9,0.38461538461538464,3.076923076923077,0,0,73.65336147911596,180,660,51,0,0,0,8,23,9,38,36,0,19,11,10,11,12,7,642,0,0,0,10,43,9,123,323,0,66,22,25,24,32,15
180,1,44258,44258,248,25,4.230769230769231,12.692307692307692,0,0,82.24346904256618,180,660,53,0,15,13,7,15,8,39,49,0,31,10,15,13,28,7,637,0,15,31,10,20,30,117,562,0,76,21,29,45,58,14
180,1,42507,42507,244,18,0.7692307692307693,8.846153846153847,0,0,70.97505318833657,180,660,53,0,0,29,13,18,8,47,44,0,28,12,16,16,9,11,653,0,0,43,14,31,15,156,332,0,47,27,50,40,20,32
180,1,42609,42609,242,10,0.38461538461538464,4.230769230769231,0,0,70.23646697021825,180,660,51,7,0,0,62,33,0,35,40,0,17,14,13,8,11,13,621,7,0,0,62,33,0,147,320,0,45,31,41,11,24,33
180,1,42319,42319,247,15,0.7692307692307693,3.4615384615384617,0,0,70.86285675853766,180,660,50,0,0,0,3,28,7,23,38,0,29,7,11,10,16,13,658,0,0,0,3,31,15,52,338,0,79,15,28,23,38,52
180,1,45780,45780,249,20,2.307692307692308,8.846153846153847,0,0,92.41955605624902,180,660,51,0,0,2,15,11,4,35,42,22,26,14,11,17,11,8,630,0,0,2,15,21,5,133,341,37,77,36,34,47,33,18
180,1,42703,42703,246,16,1.153846153846154,6.153846153846154,0,0,72.38848692002577,180,660,53,0,0,19,20,17,16,41,43,0,36,15,9,11,9,8,680,0,0,19,28,17,16,150,561,0,165,43,25,38,24,21
180,1,42813,42813,246,15,0.7692307692307693,6.923076923076923,0,0,73.3051730803334,180,660,53,0,0,21,8,10,9,33,43,0,30,4,14,23,12,10,586,0,0,21,8,15,16,85,544,0,99,13,37,46,21,29
180,1,42965,42965,251,22,1.5384615384615385,8.846153846153847,0,0,75.06908154920264,180,660,51,12,0,18,16,5,8,25,46,10,24,14,9,10,8,9,618,12,0,50,59,10,15,89,395,10,106,20,19,35,22,18
180,1,42627,42627,246,31,4.615384615384616,8.846153846153847,0,0,74.18124605814147,180,660,55,15,0,0,23,13,13,23,44,0,20,20,17,8,9,12,621,15,0,0,57,28,25,93,566,0,56,32,44,22,20,20
180,1,44076,44076,251,18,1.9230769230769231,7.307692307692308,0,0,72.35929227347121,180,660,53,0,0,0,0,28,12,25,42,3,17,12,10,17,10,15,646,0,0,0,0,44,21,87,600,3,70,21,21,71,29,56
180,1,42717,42717,248,10,1.153846153846154,4.230769230769231,0,0,70.73444674914002,180,660,52,0,0,3,16,13,8,27,38,0,38,14,17,10,8,6,642,0,0,7,40,16,20,64,552,0,61,29,31,21,17,21
180,1,42899,42899,247,15,1.5384615384615385,1.9230769230769231,0,0,79.59277485966248,180,660,51,0,0,18,0,24,25,39,34,0,41,15,14,16,13,15,645,0,0,18,0,24,25,125,304,0,107,45,44,42,48,28
180,1,45053,45053,246,37,3.4615384615384617,17.692307692307693,0,0,76.58773965893946,180,660,52,3,0,13,26,11,28,43,50,11,31,13,13,17,9,10,580,3,0,13,39,32,49,183,549,18,107,41,33,46,21,27
180,1,43552,43552,250,22,1.153846153846154,6.923076923076923,0,0,69.5893516943478,180,660,55,0,0,0,35,0,0,43,43,35,36,12,16,12,19,7,608,0,0,0,59,0,0,99,552,64,130,30,32,55,40,20
180,1,43024,43024,246,15,2.307692307692308,6.538461538461539,0,0,79.06190619982145,180,660,51,0,13,13,17,25,6,39,39,0,30,9,11,33,12,16,634,0,13,16,35,39,15,98,332,0,91,17,19,80,23,45
180,1,44245,44245,251,28,3.8461538461538463,12.307692307692308,0,0,78.89772233812458,180,660,53,0,0,5,15,27,10,37,49,0,31,13,22,8,11,12,690,0,0,6,39,58,30,129,541,0,100,32,53,24,27,46
180,1,42958,42958,249,17,1.5384615384615385,6.538461538461539,0,0,73.87005633176098,180,660,53,0,0,16,15,16,16,39,41,14,37,10,11,18,7,6,638,0,0,17,21,38,35,99,559,14,85,20,23,41,22,22
180,1,43371,43371,247,21,1.9230769230769231,3.076923076923077,0,0,71.56841124589646,180,660,53,0,0,8,12,24,7,41,36,0,21,10,20,17,14,14,671,0,0,8,31,30,11,84,225,0,55,32,52,64,40,29
180,1,43100,43100,250,10,0.38461538461538464,2.307692307692308,0,0,70.93689833240761,180,660,52,0,0,0,0,11,14,33,37,0,16,21,16,11,13,17,676,0,0,0,0,21,15,79,311,0,35,37,35,36,23,29
180,1,43574,43574,252,14,1.5384615384615385,4.615384615384616,0,0,71.63659734775675,180,660,53,0,0,0,6,24,2,31,40,0,30,11,18,24,12,19,628,0,0,0,9,24,5,85,318,0,56,46,31,114,31,29
180,1,43282,43282,249,31,1.9230769230769231,8.846153846153847,0,0,72.03575148340224,180,660,53,0,0,5,15,19,10,34,43,0,39,11,10,8,11,18,649,0,0,5,15,39,10,76,547,0,102,22,30,27,38,39
180,1,43776,43776,251,22,2.307692307692308,10.0,0,0,67.59201473291944,180,660,51,0,0,0,0,0,21,50,43,17,32,21,13,10,15,3,640,0,0,0,0,0,26,106,316,31,80,78,30,22,38,6
180,1,45280,45280,248,33,4.230769230769231,15.0,0,0,77.13145080531632,180,660,53,0,0,11,12,31,13,50,48,17,31,14,21,21,11,13,583,0,0,20,18,31,20,134,326,28,121,32,67,30,40,28
180,1,43798,43798,250,19,2.307692307692308,9.615384615384617,0,0,74.02485062070487,180,660,52,0,0,30,15,5,21,33,43,0,22,15,10,12,16,8,610,0,0,89,19,10,50,86,327,0,39,43,23,26,62,19
180,1,43888,43888,248,24,1.9230769230769231,9.615384615384617,0,0,70.17650469780605,180,660,53,0,47,12,23,10,10,31,47,20,19,14,14,15,10,14,618,0,47,20,32,10,13,93,608,26,58,47,57,51,28,37
180,1,42777,42777,253,8,0.38461538461538464,3.4615384615384617,0,0,73.64212253568238,180,660,52,0,0,19,10,0,6,32,38,0,18,14,15,12,8,12,636,0,0,19,10,0,10,107,308,0,33,43,30,73,18,31
180,1,43552,43552,248,25,1.9230769230769231,9.615384615384617,0,0,71.63939521312687,180,660,56,0,0,1,22,3,4,33,43,11,34,11,17,15,9,9,638,0,0,3,22,7,13,85,324,19,71,27,42,42,19,14
180,1,44232,44232,244,24,3.4615384615384617,6.153846153846154,0,0,79.33152336199016,180,660,53,11,13,19,11,14,6,35,40,30,43,22,19,11,7,21,671,15,23,60,19,39,11,85,557,53,149,44,28,20,18,52
180,1,43105,43105,246,27,5.0,7.6923076923076925,0,0,74.54825834696189,180,660,57,5,6,14,32,14,18,38,42,2,40,13,14,15,16,13,642,5,6,21,60,20,60,146,544,4,137,26,56,55,47,41
180,1,43250,43250,248,20,1.9230769230769231,6.923076923076923,0,0,80.57383477611799,180,660,54,0,33,4,16,16,15,24,38,23,35,17,11,7,14,14,612,0,33,10,32,37,46,98,341,23,102,30,31,15,25,26
180,1,44707,44707,246,36,4.615384615384616,16.923076923076923,0,0,72.14132757327803,180,660,52,6,2,19,21,16,16,43,53,30,29,14,20,12,16,13,583,6,2,36,36,38,32,106,564,30,85,29,33,37,24,38
180,1,43089,43089,254,15,1.153846153846154,5.384615384615385,0,0,73.7241676194256,180,660,49,0,0,0,42,51,0,51,40,0,32,14,29,10,19,13,659,0,0,0,42,51,0,123,545,0,91,38,84,24,45,26
180,1,43389,43389,247,19,0.38461538461538464,10.0,0,0,71.70494890699204,180,660,51,0,0,0,0,21,16,35,46,22,28,14,14,9,10,8,644,0,0,0,0,43,24,108,339,38,66,41,57,33,31,14
180,1,42997,42997,250,12,0.7692307692307693,2.6923076923076925,0,0,73.05280198372742,180,660,53,0,0,3,0,11,17,35,38,0,26,13,18,11,8,12,579,0,0,3,0,11,17,86,560,0,61,30,35,34,14,37
180,1,42780,42780,250,16,0.0,4.615384615384616,0,0,73.45410683182382,180,660,49,0,0,56,11,17,17,35,41,0,33,9,11,11,3,14,602,0,0,56,18,33,43,99,568,0,83,13,32,25,11,28
180,1,43106,43106,245,22,1.9230769230769231,8.846153846153847,0,0,81.88253733208367,180,660,53,0,0,0,12,19,14,59,44,0,39,6,19,15,9,12,608,0,0,0,20,25,41,159,566,0,76,17,54,35,27,24
180,1,45011,45011,250,36,5.384615384615385,12.692307692307692,0,0,85.51925695132142,180,660,55,0,8,15,31,14,12,30,47,6,35,11,11,19,11,14,591,0,10,31,87,28,24,114,391,7,79,29,39,90,31,31
180,1,42771,42771,251,15,1.153846153846154,4.615384615384616,0,0,71.95683725627578,180,660,51,0,0,23,15,14,9,36,39,0,18,15,16,10,9,8,598,0,0,46,25,27,15,122,352,0,88,43,47,28,23,22
180,1,45803,45803,248,24,4.230769230769231,6.923076923076923,0,0,81.0695480344497,180,660,53,0,11,29,7,14,9,46,41,14,25,8,14,12,10,12,659,0,11,29,7,32,20,127,574,22,84,16,46,28,21,44
180,1,45942,45942,250,36,6.153846153846154,15.769230769230768,0,0,81.20894824946689,180,660,51,2,4,2,30,23,17,41,54,16,37,16,15,13,9,10,625,2,4,2,63,53,31,148,585,21,86,85,48,29,37,20
180,1,42515,42515,244,13,0.0,4.230769230769231,0,0,68.55707772438484,180,660,53,0,0,0,39,7,26,50,38,0,29,12,14,14,12,15,610,0,0,0,39,13,26,155,544,0,95,23,33,33,21,33
180,1,45363,45363,251,59,8.461538461538462,24.615384615384617,0,0,79.33159728233392,180,660,54,0,2,17,17,27,15,39,57,33,32,7,16,12,8,10,664,0,3,64,85,89,40,159,638,36,75,19,56,46,24,23
180,1,44652,44652,246,24,2.6923076923076925,9.615384615384617,0,0,90.85032497791937,180,660,51,0,9,12,18,23,16,35,45,18,21,14,21,20,12,12,616,0,9,20,26,32,29,100,554,31,55,29,119,56,30,26
180,1,42578,42578,251,21,1.153846153846154,6.538461538461539,0,0,69.33161017903033,180,660,54,0,20,3,0,17,13,31,42,0,30,12,14,16,14,8,673,0,20,3,0,30,38,75,316,0,83,27,32,44,37,22
180,1,45237,45237,248,23,3.076923076923077,6.923076923076923,0,0,75.3345055589017,180,660,53,2,0,26,10,9,4,34,41,11,35,14,18,14,16,10,651,2,0,48,23,17,10,105,458,20,154,45,50,26,59,35
180,1,46467,46467,246,25,4.615384615384616,12.692307692307692,0,0,80.96243374662782,180,660,55,0,17,9,2,14,9,38,50,16,29,11,18,12,5,9,648,0,17,9,2,26,28,130,562,25,78,52,53,42,18,24
180,1,42934,42934,246,18,1.5384615384615385,10.384615384615385,0,0,78.07175234630034,180,660,52,0,0,0,0,0,25,49,46,0,22,14,11,4,10,6,682,0,0,0,0,0,25,140,357,0,63,43,20,8,23,16
180,1,43481,43481,250,30,1.5384615384615385,11.153846153846155,0,0,74.82439821278415,180,660,51,0,7,22,13,16,8,42,44,10,42,12,14,14,13,8,649,0,7,38,33,25,21,132,335,18,139,45,36,46,25,26
180,1,45078,45078,251,26,1.9230769230769231,11.153846153846155,0,0,71.95321005553771,180,660,50,0,0,69,16,7,17,33,47,9,35,14,24,8,11,14,686,0,0,69,16,12,40,84,363,17,59,25,48,19,27,43
180,1,43994,43994,247,20,1.9230769230769231,10.0,0,0,73.69059955084873,180,660,49,38,10,1,10,14,8,47,44,23,33,22,13,11,7,12,636,38,10,1,10,42,14,112,381,36,136,42,47,41,16,28
180,1,44714,44714,252,30,5.769230769230769,14.23076923076923,0,0,83.45234324078778,180,660,52,21,11,13,8,7,14,47,47,32,33,12,15,5,11,15,660,21,11,13,8,14,21,176,431,47,92,27,37,20,21,35
180,1,42901,42901,249,21,1.9230769230769231,8.461538461538462,0,0,73.77358701090863,180,660,51,0,7,7,24,16,9,48,44,5,23,6,16,15,12,10,643,0,7,19,45,31,29,137,558,5,69,15,49,42,34,23
180,1,45114,45114,250,24,3.076923076923077,10.384615384615385,0,0,76.67524778062179,180,660,52,0,0,19,7,1,8,35,41,5,40,16,15,13,14,8,624,0,0,19,14,1,16,175,309,7,92,33,32,61,21,23
180,1,44937,44937,249,26,2.6923076923076925,13.461538461538462,0,0,76.51384276171801,180,660,54,0,0,19,38,35,5,56,45,20,50,11,18,9,19,9,624,0,0,27,49,37,11,204,377,54,82,27,55,35,29,19
180,1,42652,42652,252,15,0.7692307692307693,4.230769230769231,0,0,74.35496582295103,180,660,51,0,0,7,24,18,10,49,39,0,22,15,18,23,8,17,592,0,0,12,44,37,30,106,546,0,48,31,53,107,14,34
180,1,44329,44329,246,30,3.4615384615384617,12.307692307692308,0,0,79.98326349332844,180,660,54,0,18,17,28,20,13,24,43,20,27,12,15,12,16,17,620,0,18,28,41,54,56,140,560,29,89,25,39,42,52,38
180,1,42873,42873,254,16,0.7692307692307693,5.384615384615385,0,0,71.319910211719,180,660,52,0,0,29,10,21,6,29,41,13,25,13,16,9,11,4,627,0,0,29,15,27,6,114,333,13,91,30,54,30,38,10
180,1,44263,44263,248,14,2.307692307692308,6.538461538461539,0,0,74.97982699594749,180,660,55,23,19,0,0,14,6,35,42,9,9,7,17,9,14,18,655,23,19,0,0,33,10,115,302,14,35,15,39,25,33,42
180,1,42609,42609,245,15,0.7692307692307693,3.8461538461538463,0,0,71.4093982740931,180,660,51,0,0,0,14,3,9,28,37,0,25,15,16,20,13,17,651,0,0,0,14,6,16,101,306,0,60,39,45,48,58,72
180,1,43322,43322,249,27,3.8461538461538463,10.384615384615385,0,0,76.73616370842143,180,660,55,20,0,13,15,29,11,43,42,0,41,17,20,11,16,10,612,20,0,22,31,29,29,183,321,0,132,38,35,28,30,25
180,1,42668,42668,250,24,4.230769230769231,11.153846153846155,0,0,74.65645468446907,180,660,52,15,6,18,5,7,8,39,47,0,31,14,10,12,8,6,716,15,6,25,8,9,19,125,574,0,66,37,28,39,17,13
180,1,43146,43146,249,20,1.5384615384615385,6.538461538461539,0,0,69.42636506785541,180,660,53,0,0,0,8,5,16,45,40,0,40,7,13,13,17,11,599,0,0,0,14,7,25,128,378,0,92,19,44,36,32,31
180,1,43585,43585,252,19,1.9230769230769231,5.384615384615385,0,0,71.04891176538166,180,660,54,0,0,0,22,19,7,37,40,0,20,12,15,18,13,14,603,0,0,0,22,19,15,182,315,0,92,36,66,57,30,48
180,1,43545,43545,253,21,0.7692307692307693,11.538461538461538,0,0,83.70958322868812,180,660,51,0,1,23,15,29,10,47,47,9,25,9,12,12,7,15,593,0,1,96,37,77,15,150,546,10,78,24,20,21,14,25
180,1,42777,42777,252,9,0.7692307692307693,3.8461538461538463,0,0,72.19682281136475,180,660,52,0,0,0,1,10,10,27,37,0,22,7,24,8,11,20,657,0,0,0,1,18,14,105,311,0,63,12,50,26,20,38
180,1,42776,42776,246,8,0.38461538461538464,2.6923076923076925,0,0,71.03590917228202,180,660,51,0,0,46,15,24,3,33,39,0,31,18,22,7,10,15,615,0,0,46,27,34,7,87,357,0,81,40,43,15,23,29
180,1,45310,45310,249,34,5.0,10.76923076923077,0,0,83.14977724474541,180,660,53,0,0,0,49,28,7,34,45,23,41,8,15,10,25,10,597,0,0,0,49,29,23,120,404,35,137,22,46,24,38,25
180,1,42832,42832,247,19,2.307692307692308,6.923076923076923,0,0,70.75253530320077,180,660,52,0,0,5,10,10,5,45,42,2,32,13,17,11,21,8,588,0,0,10,15,19,8,106,379,2,76,45,41,36,50,25
180,1,44104,44104,254,28,2.6923076923076925,8.076923076923077,0,0,74.31969465897546,180,660,51,0,0,10,9,9,13,41,42,36,35,11,29,8,10,16,580,0,0,15,9,9,13,158,323,37,101,28,85,29,21,28
180,1,46327,46327,246,36,8.461538461538462,15.769230769230768,0,0,74.07141666514747,180,660,53,0,0,14,19,10,4,33,49,12,35,13,19,15,10,22,580,0,0,14,32,10,8,83,429,24,109,20,50,49,26,52
