q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,41835,41835,241,11,0.8097165991902834,2.834008097165992,0,0,73.80753236872016,180,900,53,0,0,47,34,1,6,37,38,0,25,12,15,7,11,8,883,0,0,47,34,1,8,78,359,0,82,24,47,31,29,17
180,1,42878,42878,241,22,2.42914979757085,9.7165991902834,0,0,69.36120895511536,180,900,52,0,0,16,17,22,9,40,45,6,33,15,16,13,11,12,856,0,0,19,32,31,14,189,309,7,85,45,33,27,29,29
180,1,42028,42028,242,21,1.6194331983805668,8.906882591093117,0,0,75.19258999189476,180,900,51,0,0,0,38,10,9,37,42,22,40,14,11,12,15,6,819,0,0,0,41,14,25,139,550,40,102,45,32,27,29,23
180,1,43970,43970,241,29,1.6194331983805668,14.5748987854251,0,0,81.01175189244118,180,900,55,41,7,6,14,8,12,49,45,19,14,11,13,10,10,9,847,41,7,17,22,27,50,119,552,19,48,34,29,29,35,22
180,1,43902,43902,238,32,4.8582995951417,16.194331983805668,0,0,72.01640776602713,180,900,53,0,0,35,7,12,7,42,52,17,27,12,20,8,11,3,820,0,0,35,7,23,23,91,562,24,91,72,44,22,33,6
180,1,44063,44063,241,24,2.834008097165992,8.906882591093117,0,0,74.20133067231814,180,900,53,0,0,9,10,6,9,53,45,0,32,21,17,11,12,9,836,0,0,11,13,11,24,116,336,0,141,56,59,25,29,26
180,1,41797,41797,239,11,0.8097165991902834,4.8582995951417,0,0,73.38103808567485,180,900,53,0,0,0,2,3,8,38,37,0,32,14,16,13,13,14,846,0,0,0,2,3,10,116,545,0,84,26,55,31,27,34
180,1,42171,42171,238,16,1.6194331983805668,6.882591093117409,0,0,69.53107353635434,180,900,53,0,0,0,0,0,10,39,40,0,38,9,24,17,12,17,849,0,0,0,0,0,16,147,558,0,106,30,48,57,23,56
180,1,41946,41946,241,16,1.214574898785425,7.28744939271255,0,0,73.34850620595299,180,900,53,0,0,24,18,28,8,23,44,7,36,13,9,13,20,3,876,0,0,24,28,51,17,103,550,7,104,30,16,56,30,6
180,1,42783,42783,238,13,1.214574898785425,4.4534412955465585,0,0,87.64567743325065,180,900,53,0,0,0,0,32,10,42,38,0,35,12,18,13,7,11,830,0,0,0,0,56,17,86,319,0,83,30,33,39,27,34
180,1,47142,47142,245,36,8.267716535433072,16.92913385826772,0,0,106.57631506402915,180,900,57,25,25,12,14,4,6,39,51,34,28,9,24,11,10,11,852,59,25,18,19,7,10,150,433,94,97,18,54,29,32,20
180,1,43092,43092,243,14,2.0242914979757085,4.4534412955465585,0,0,72.48366612753568,180,900,52,2,11,8,6,23,14,39,39,28,27,8,17,11,17,10,804,2,14,8,9,50,25,104,310,28,51,25,43,37,46,23
180,1,45701,45701,243,51,10.121457489878543,19.4331983805668,0,0,76.0981032711439,180,900,59,0,0,13,19,5,6,48,53,21,39,16,9,16,15,13,887,0,0,27,50,19,11,224,496,31,118,40,30,53,36,25
180,1,46811,46811,239,50,11.336032388663968,25.910931174089068,0,0,82.12891003258055,180,900,55,37,0,56,9,25,9,39,55,16,34,13,17,10,15,14,869,37,0,83,14,25,32,84,561,33,108,36,42,21,28,34
180,1,42404,42404,239,22,2.834008097165992,8.906882591093117,0,0,69.28384262047186,180,900,54,0,0,0,1,11,14,39,42,0,32,12,13,18,15,12,820,0,0,0,1,27,26,94,343,0,82,22,32,33,32,31
180,1,43723,43723,239,23,2.42914979757085,8.502024291497975,0,0,69.3896607148127,180,900,53,0,0,0,0,8,16,32,42,4,44,11,10,15,9,7,880,0,0,0,0,14,25,98,551,7,93,31,33,33,19,22
180,1,42738,42738,233,34,4.048582995951417,12.550607287449392,0,0,71.89354374795857,180,900,57,0,0,12,9,21,9,48,43,13,32,10,15,12,15,14,783,0,0,12,13,56,31,131,329,26,110,38,33,35,49,34
180,1,42546,42546,239,22,2.0242914979757085,7.6923076923076925,0,0,81.1589372525513,180,900,56,0,0,2,8,23,12,34,42,0,34,16,16,9,8,11,801,0,0,2,12,24,25,60,791,0,84,52,65,39,25,31
180,1,41758,41758,242,3,0.0,3.2388663967611335,0,0,68.71225575049851,180,900,52,0,0,0,11,4,11,50,40,0,26,14,19,13,7,9,905,0,0,0,14,7,26,152,304,0,38,43,44,22,14,23
180,1,44507,44507,238,26,3.643724696356275,10.931174089068826,0,0,72.50634461012541,180,900,54,15,0,30,9,0,12,36,44,28,34,13,15,10,17,18,802,15,0,49,13,0,23,123,554,55,80,28,36,39,34,29
180,1,42022,42022,239,21,2.42914979757085,7.28744939271255,0,0,61.38736281243758,180,900,52,10,11,45,22,7,13,46,40,0,29,12,19,14,24,9,873,16,11,50,63,8,27,104,555,0,94,32,68,28,37,22
180,1,43988,43988,241,25,3.643724696356275,12.145748987854251,0,0,77.61952467916352,180,900,57,0,0,0,27,11,14,33,44,44,40,8,17,13,12,16,884,0,0,0,51,16,27,145,367,44,109,38,43,33,21,41
180,1,43264,43264,239,19,0.8097165991902834,6.477732793522267,0,0,73.07840956925207,180,900,54,0,0,0,0,22,19,67,38,33,34,12,11,17,11,9,880,0,0,0,0,32,55,160,330,54,53,27,24,54,61,16
180,1,44215,44215,235,14,0.8097165991902834,7.28744939271255,0,0,71.27283117272788,180,900,54,0,0,26,19,16,2,35,40,17,25,12,15,10,9,10,835,0,0,39,39,27,2,90,312,17,101,47,50,37,28,28
180,1,42029,42029,241,12,2.42914979757085,8.502024291497975,0,0,101.8353596259978,180,900,52,0,2,14,10,11,11,42,45,49,35,6,11,10,7,16,862,0,2,22,17,19,17,159,333,49,126,12,20,20,15,46
180,1,42621,42621,239,14,1.6194331983805668,7.28744939271255,0,0,74.13829442881293,180,900,53,0,0,5,0,4,23,44,40,0,27,16,17,20,12,12,791,0,0,5,0,8,32,158,347,0,78,52,29,51,39,28
180,1,43022,43022,240,28,3.643724696356275,13.360323886639677,0,0,73.71102499879893,180,900,54,35,8,11,0,21,7,25,46,16,25,14,13,13,21,17,855,35,8,13,0,21,7,80,478,32,71,41,35,33,38,43
180,1,41609,41609,236,12,0.8097165991902834,4.048582995951417,0,0,66.92123832800416,180,900,51,0,0,0,0,17,12,37,38,0,29,12,18,17,12,11,822,0,0,0,0,20,17,89,316,0,78,37,48,47,42,27
180,1,43321,43320,236,18,2.42914979757085,6.477732793522267,0,0,69.99039862105779,180,900,54,0,2,26,11,10,12,33,43,0,33,13,15,14,12,18,877,0,4,47,17,13,18,100,328,0,69,33,41,54,28,35
180,1,43495,43495,241,19,3.2388663967611335,7.28744939271255,0,0,75.13211350109802,180,900,54,0,0,0,4,3,8,30,44,30,22,15,20,18,8,14,831,0,0,0,4,5,16,100,548,45,59,38,67,29,28,41
180,1,42373,42373,237,16,1.214574898785425,8.097165991902834,0,0,80.79311310057864,180,900,54,0,0,23,8,8,19,47,45,0,35,11,15,11,9,14,820,0,0,24,25,21,31,130,331,0,59,24,30,28,27,26
180,1,42108,42108,240,18,2.42914979757085,4.4534412955465585,0,0,69.05720461999476,180,900,55,4,0,18,22,21,6,34,39,0,34,10,14,8,17,11,854,4,0,51,55,36,10,105,321,0,116,26,32,29,55,28
180,1,42929,42929,240,19,3.2388663967611335,12.145748987854251,0,0,75.66222204472324,180,900,54,0,35,29,8,0,11,44,44,36,38,13,16,8,6,12,822,0,35,29,8,0,20,107,411,54,105,38,30,25,21,31
180,1,42717,42717,240,11,0.4048582995951417,6.0728744939271255,0,0,73.75666445299599,180,900,54,0,1,27,15,10,14,33,40,17,38,10,14,11,10,9,939,0,1,29,28,19,47,67,314,17,92,24,43,24,42,17
180,1,42051,42051,238,15,1.214574898785425,4.8582995951417,0,0,87.19507039728902,180,900,54,0,0,0,8,18,24,33,39,14,35,16,16,12,13,10,863,0,0,0,8,18,24,107,314,14,129,38,49,24,30,27
180,1,43999,43999,240,18,1.6194331983805668,12.955465587044534,0,0,76.2175924251815,180,900,53,31,0,8,28,17,13,27,45,0,31,6,18,11,11,6,894,31,0,13,48,28,29,65,383,0,65,14,54,19,23,22
180,1,41691,41691,239,16,0.4048582995951417,4.4534412955465585,0,0,69.95140828452251,180,900,52,0,0,30,3,27,13,25,40,0,22,9,20,11,15,17,826,0,0,30,5,27,13,72,320,0,56,18,58,29,32,40
180,1,43184,43184,241,23,3.2388663967611335,9.7165991902834,0,0,71.52193948921581,180,900,55,1,3,47,15,16,9,32,42,44,50,16,17,7,19,22,836,1,3,63,26,35,26,110,795,44,191,55,26,21,44,54
180,1,42899,42899,241,21,0.8097165991902834,14.5748987854251,0,0,75.3691330528104,180,900,52,0,0,27,10,10,27,32,48,4,40,17,15,11,14,16,901,0,0,51,10,15,73,100,353,7,156,39,44,32,33,37
180,1,43704,43704,243,20,2.0242914979757085,8.906882591093117,0,0,70.46759272099263,180,900,55,0,0,12,6,24,7,33,43,25,29,14,23,11,12,11,818,0,0,24,10,54,21,102,329,39,76,45,51,30,28,25
180,1,41749,41749,240,18,1.6194331983805668,8.906882591093117,0,0,73.6442584497242,180,900,53,0,0,0,0,0,45,35,42,0,22,13,14,8,4,8,919,0,0,0,0,0,45,112,422,0,75,35,29,15,14,19
180,1,45822,45822,236,30,3.643724696356275,11.740890688259109,0,0,73.07924376298354,180,900,52,0,19,40,39,17,10,22,46,6,26,12,22,16,12,7,841,0,34,40,86,36,23,68,353,11,84,38,56,44,46,18
180,1,42038,42038,238,19,2.0242914979757085,9.7165991902834,0,0,75.09385574287379,180,900,56,17,14,24,34,8,11,50,40,17,29,8,12,15,7,10,875,17,14,32,92,11,23,131,548,17,129,23,24,37,16,22
180,1,43929,43929,237,29,2.42914979757085,9.31174089068826,0,0,101.48221970914686,180,900,52,0,0,17,22,18,10,26,43,42,34,17,17,19,10,13,853,0,0,17,42,33,30,76,551,64,120,37,43,40,23,29
180,1,42539,42539,241,18,1.6194331983805668,9.31174089068826,0,0,74.95060988308845,180,900,53,28,0,12,15,18,11,38,43,0,22,7,12,10,9,18,902,28,0,16,29,18,11,130,550,0,53,18,30,21,21,39
180,1,41883,41883,239,8,0.4048582995951417,3.2388663967611335,0,0,69.56929053087211,180,900,54,0,0,12,14,12,2,35,37,0,30,10,12,13,9,9,884,0,0,21,41,20,2,98,312,0,74,32,34,23,27,25
180,1,42199,42199,243,11,0.4048582995951417,6.882591093117409,0,0,77.48381655541407,180,900,54,0,0,0,7,4,8,42,42,0,25,14,12,13,14,6,886,0,0,0,7,4,19,111,562,0,58,41,38,22,62,13
180,1,42025,42025,240,21,2.834008097165992,8.906882591093117,0,0,69.11444823504604,180,900,53,0,0,28,21,10,7,20,42,0,37,10,21,12,13,13,816,0,0,67,63,18,24,97,337,0,83,30,50,27,31,35
180,1,41680,41680,242,8,0.4048582995951417,3.643724696356275,0,0,72.17045146056388,180,900,52,0,0,4,34,26,11,31,40,19,26,8,9,7,10,7,820,0,0,5,47,32,29,103,569,19,86,22,32,16,19,35
180,1,43252,43252,244,20,2.42914979757085,8.097165991902834,0,0,73.46984546484,180,900,54,0,0,15,9,5,2,29,42,8,47,10,21,7,5,5,816,0,0,15,20,7,2,79,417,12,61,14,43,42,10,13
180,1,42195,42195,235,27,5.263157894736842,10.121457489878543,0,0,70.6125805511983,180,900,53,9,14,23,8,15,6,39,44,0,42,12,15,15,11,9,899,11,14,48,20,24,9,87,379,0,118,54,39,72,22,20
180,1,45681,45681,241,68,18.218623481781375,27.93522267206478,0,0,78.83913860547358,180,900,56,18,13,26,11,24,7,37,60,15,44,12,18,14,10,7,820,30,20,69,28,45,22,224,551,15,162,24,51,43,39,32
180,1,42591,42591,237,12,0.8097165991902834,4.8582995951417,0,0,75.81402373227402,180,900,49,0,18,17,0,0,0,40,38,23,26,7,16,16,14,15,800,0,18,17,0,0,0,187,547,23,67,20,40,38,28,30
180,1,43766,43766,235,26,3.643724696356275,8.097165991902834,0,0,76.88603414847027,180,900,53,16,3,20,15,18,23,49,43,2,29,20,17,13,16,13,831,16,3,20,15,27,44,127,354,4,72,47,32,38,51,29
180,1,42540,42540,236,8,0.4048582995951417,1.6194331983805668,0,0,69.0625623661887,180,900,52,0,0,0,0,0,7,36,36,0,28,9,15,5,12,6,860,0,0,0,0,0,11,109,134,0,83,18,25,12,35,20
180,1,42160,42160,238,6,0.4048582995951417,2.0242914979757085,0,0,71.8636243229296,180,900,50,0,0,0,16,6,6,35,36,0,20,14,20,23,9,10,873,0,0,0,16,9,11,104,308,0,88,25,54,60,36,14
180,1,41913,41913,238,7,0.4048582995951417,3.643724696356275,0,0,70.4254028151163,180,900,53,0,0,7,8,13,22,23,41,0,31,11,3,10,13,10,847,0,0,11,16,25,38,37,338,0,143,17,8,22,24,25
180,1,41988,41988,241,9,0.0,3.2388663967611335,0,0,70.0037044162245,180,900,53,0,0,23,20,0,7,30,40,0,38,9,13,19,7,17,820,0,0,23,36,0,8,75,321,0,94,27,36,38,8,40
180,1,42127,42127,241,11,1.214574898785425,6.0728744939271255,0,0,68.68478600417443,180,900,52,0,0,0,0,0,0,29,42,0,23,25,14,13,16,8,861,0,0,0,0,0,0,64,549,0,45,35,36,20,44,15
180,1,44635,44635,242,38,4.8582995951417,17.00404858299595,0,0,63.975456197447585,180,900,53,0,24,15,18,22,10,29,50,15,30,13,13,12,14,14,862,0,24,23,30,29,10,69,796,29,106,35,42,24,23,27
180,1,44358,44358,240,35,8.502024291497975,16.599190283400812,0,0,76.08512547585696,180,900,52,0,5,4,45,14,8,39,50,0,55,15,11,18,10,11,866,0,5,9,86,22,13,123,481,0,221,29,26,103,49,28
180,1,41953,41953,237,9,0.4048582995951417,5.668016194331984,0,0,76.30378191724104,180,900,52,0,0,0,17,9,3,34,38,0,44,16,17,16,8,5,828,0,0,0,38,15,8,105,552,0,96,50,37,53,30,8
180,1,44010,44010,241,24,3.2388663967611335,12.145748987854251,0,0,69.76695606696661,180,900,52,9,6,12,12,10,13,31,46,21,55,13,13,5,9,11,853,9,6,24,18,34,20,101,441,38,118,34,42,16,31,28
180,1,43232,43232,239,31,3.643724696356275,17.813765182186234,0,0,69.62993397820023,180,900,54,0,15,17,20,32,20,39,48,9,25,12,20,16,16,11,842,0,15,47,48,61,57,97,552,27,94,44,109,56,44,49
180,1,42761,42761,242,27,1.214574898785425,10.526315789473683,0,0,76.99114956536852,180,900,54,0,0,0,0,12,18,49,44,0,33,11,19,13,13,12,817,0,0,0,0,23,30,135,566,0,115,33,94,29,43,24
180,1,41897,41897,236,20,2.834008097165992,7.28744939271255,0,0,78.55160960850809,180,900,54,0,0,23,30,9,12,30,42,37,26,12,12,15,9,10,909,0,0,23,30,17,32,76,471,37,99,29,33,44,23,39
180,1,41719,41719,237,6,0.8097165991902834,2.42914979757085,0,0,72.71641385614457,180,900,54,0,0,0,0,1,7,33,36,0,23,5,14,16,18,9,850,0,0,0,0,1,13,155,200,0,77,7,18,25,38,19
180,1,41973,41973,243,9,0.8097165991902834,3.2388663967611335,0,0,67.62434434800204,180,900,52,0,14,11,14,15,19,27,38,0,35,9,10,14,17,9,832,0,14,30,31,37,30,71,379,0,78,20,41,36,25,34
180,1,42306,42306,241,16,0.8097165991902834,3.643724696356275,0,0,68.95403206838873,180,900,53,0,0,0,5,13,18,29,37,0,35,12,15,6,4,12,811,0,0,0,10,19,26,77,327,0,127,22,40,24,7,38
180,1,42735,42734,238,14,1.6194331983805668,8.097165991902834,0,0,77.32996628238512,180,900,51,0,0,0,6,26,42,43,43,7,40,8,12,15,8,16,830,0,0,0,11,32,68,100,327,14,97,22,26,28,15,39
180,1,43722,43722,239,25,3.2388663967611335,12.145748987854251,0,0,78.07057947896723,180,900,52,27,15,29,13,2,0,42,48,12,35,13,15,9,9,13,847,27,20,47,20,2,0,166,550,24,100,34,49,22,16,25
180,1,42100,42100,237,15,1.6194331983805668,6.477732793522267,0,0,79.33642728815924,180,900,55,0,0,0,6,9,7,35,41,3,47,18,21,12,10,10,807,0,0,0,11,14,13,106,310,3,122,51,43,38,27,23
180,1,43026,43026,242,19,3.643724696356275,13.765182186234817,0,0,81.60796701949941,180,900,54,12,25,19,9,24,1,42,45,22,30,11,21,5,15,10,801,15,25,29,25,62,3,106,380,24,70,20,40,17,43,20
180,1,42213,42213,241,6,0.4048582995951417,3.2388663967611335,0,0,72.63878509467193,180,900,53,0,0,0,40,0,17,33,37,0,53,16,11,23,10,17,872,0,0,0,40,0,34,127,309,0,93,35,41,68,33,29
180,1,42170,42170,238,9,0.8097165991902834,2.42914979757085,0,0,69.83728629510172,180,900,53,0,7,22,12,16,11,25,35,0,23,10,12,17,12,10,866,0,7,23,21,16,11,77,314,0,49,27,36,56,23,17
180,1,46183,46183,244,38,5.263157894736842,29.554655870445345,0,0,75.64671288980182,180,900,56,0,0,35,9,7,15,32,57,15,30,14,16,18,12,9,879,0,0,46,23,12,25,83,349,42,111,40,56,67,38,21
180,1,43691,43691,236,31,4.4534412955465585,16.194331983805668,0,0,71.6536911844501,180,900,54,0,0,0,0,22,12,36,51,32,23,9,13,10,15,8,863,0,0,0,0,34,16,86,344,64,92,30,34,27,30,29
180,1,43654,43654,240,35,5.668016194331984,14.979757085020243,0,0,79.09700579486443,180,900,54,0,4,25,8,10,20,44,48,0,34,10,15,18,12,9,853,0,4,31,24,31,30,139,625,0,91,26,62,60,19,26
180,1,43145,43145,238,18,1.6194331983805668,9.31174089068826,0,0,73.02411299950668,180,900,53,0,0,16,0,11,11,38,44,4,30,14,20,7,11,8,807,0,0,16,0,17,14,129,330,4,89,35,38,13,26,26
180,1,43779,43779,240,16,1.6194331983805668,9.31174089068826,0,0,75.54530435612286,180,900,53,0,0,40,16,3,6,43,40,23,27,11,12,16,17,9,847,0,0,59,21,3,6,108,258,23,80,28,32,26,40,16
180,1,43883,43883,235,44,9.31174089068826,22.267206477732792,0,0,76.64194789131525,180,900,53,21,10,6,7,10,16,36,55,9,36,15,17,9,14,10,856,32,15,14,14,12,25,145,500,16,129,34,37,20,34,40
180,1,45608,45608,236,65,19.838056680161944,26.720647773279353,0,0,82.18692941898254,180,900,53,5,8,13,11,14,10,32,57,14,28,6,11,13,9,18,853,19,14,26,27,25,18,86,439,37,90,21,21,36,20,36
180,1,41868,41868,237,9,0.0,2.834008097165992,0,0,71.79058074046124,180,900,51,0,0,11,2,19,15,38,39,0,27,6,14,8,9,9,820,0,0,11,2,19,23,140,310,0,36,23,24,29,18,23
180,1,43428,43428,242,41,5.668016194331984,18.62348178137652,0,0,70.94714334395957,180,900,55,11,52,20,5,11,20,37,56,31,32,14,12,7,13,14,791,11,52,20,19,29,26,121,583,31,102,48,25,17,45,29
180,1,45052,45052,243,24,2.7559055118110236,5.905511811023622,0,0,100.12204341316674,180,900,58,1,4,25,9,12,14,36,40,66,22,10,11,11,11,10,968,1,4,38,25,33,27,167,549,74,64,18,34,34,36,21
180,1,41954,41954,240,9,0.4048582995951417,4.048582995951417,0,0,69.71353671843593,180,900,53,0,0,1,49,17,12,21,38,0,36,8,18,10,10,20,809,0,0,1,49,17,12,55,322,0,119,17,34,23,27,41
180,1,42097,42097,234,11,0.4048582995951417,3.643724696356275,0,0,73.2714869262415,180,900,52,0,0,0,65,12,8,46,37,0,29,16,15,10,24,9,878,0,0,0,65,31,24,108,312,0,86,45,69,20,57,20
180,1,45795,45795,238,25,5.263157894736842,8.906882591093117,0,0,76.20872586810458,180,900,55,14,32,18,22,11,5,26,42,25,23,10,19,10,24,10,918,26,32,52,77,20,9,70,415,42,62,31,54,25,40,30
180,1,43890,43890,240,27,2.834008097165992,14.5748987854251,0,0,69.28466388650624,180,900,51,0,2,12,11,11,8,35,50,17,31,10,19,12,8,11,834,0,2,22,25,15,10,113,562,22,190,30,41,29,22,35
180,1,42826,42826,237,11,0.4048582995951417,4.4534412955465585,0,0,68.62288102491945,180,900,51,0,0,15,19,10,14,38,39,14,36,10,15,16,6,16,820,0,0,15,21,19,25,128,303,15,99,24,26,34,10,30
180,1,42941,42941,239,17,1.6194331983805668,4.048582995951417,0,0,75.71804060756114,180,900,56,0,0,3,17,17,10,23,39,0,35,16,19,12,12,16,858,0,0,3,33,31,12,65,309,0,78,48,36,57,25,32
180,1,43727,43727,242,22,3.2388663967611335,10.526315789473683,0,0,72.26172699557435,180,900,52,0,0,29,22,11,44,24,44,5,54,8,12,15,14,15,887,0,0,29,24,11,44,46,477,9,94,18,42,40,33,24
180,1,42171,42171,241,11,0.4048582995951417,3.2388663967611335,0,0,71.52283524480269,180,900,52,0,0,6,10,11,21,37,37,0,20,8,22,8,13,17,852,0,0,6,10,26,31,84,261,0,39,24,35,17,33,31
180,1,42045,42045,238,13,1.6194331983805668,5.263157894736842,0,0,77.934349425422,180,900,54,0,0,34,9,12,5,25,40,0,19,15,10,23,12,10,840,0,0,34,15,23,8,60,397,0,50,44,25,57,30,30
180,1,42373,42373,239,24,4.8582995951417,8.502024291497975,0,0,73.18257725681322,180,900,59,3,3,18,28,15,9,34,43,0,27,15,8,6,8,15,930,3,3,18,41,44,19,104,590,0,84,30,14,17,25,33
180,1,42138,42138,240,9,0.0,3.2388663967611335,0,0,79.51299595403776,180,900,54,0,0,0,23,23,21,32,37,0,28,17,16,9,9,15,830,0,0,0,31,45,29,138,308,0,91,36,33,14,14,41
180,1,41700,41700,241,7,0.4048582995951417,1.6194331983805668,0,0,73.38989870302163,180,900,51,0,0,0,0,0,12,23,37,0,22,11,13,8,16,9,786,0,0,0,0,0,12,73,129,0,56,21,32,23,35,27
180,1,42056,42055,245,31,4.8582995951417,13.360323886639677,0,0,74.32740273491835,180,900,53,6,40,2,13,31,18,41,48,7,21,12,14,9,12,12,841,6,40,3,24,48,42,122,527,9,80,28,38,29,29,33
180,1,43909,43909,244,9,0.7874015748031495,4.724409448818897,0,0,81.58468713363531,180,900,58,0,0,31,11,13,7,33,39,0,30,16,12,7,18,15,877,0,0,60,14,13,12,112,302,0,66,26,21,11,34,35
180,1,41896,41896,237,13,0.4048582995951417,3.2388663967611335,0,0,95.11963927415218,180,900,52,0,13,20,14,18,16,46,37,8,35,11,16,19,8,9,792,0,13,32,26,24,46,132,306,8,68,20,44,73,14,25
180,1,42476,42476,238,25,3.643724696356275,8.906882591093117,0,0,73.28647190246791,180,900,56,0,0,12,11,0,0,43,42,0,32,11,18,22,14,10,816,0,0,22,18,0,0,125,546,0,105,32,53,57,30,21
180,1,43074,43074,243,26,5.263157894736842,7.6923076923076925,0,0,69.42425477737437,180,900,56,0,0,1,8,20,11,32,43,8,20,13,12,14,14,12,897,0,0,1,9,38,25,120,570,8,85,26,27,24,24,34
180,1,42082,42082,242,15,2.42914979757085,7.28744939271255,0,0,74.10487714840977,180,900,54,0,0,21,10,24,6,34,42,0,39,9,16,12,15,8,820,0,0,40,20,38,22,81,564,0,104,31,33,36,28,19
180,1,44660,44660,240,44,8.097165991902834,21.45748987854251,0,0,73.52600586030555,180,900,53,0,0,12,23,18,19,25,54,48,34,17,19,14,14,13,817,0,0,12,30,27,68,86,394,48,90,46,57,44,24,29
180,1,42085,42085,244,10,0.8097165991902834,4.8582995951417,0,0,77.56588480141981,180,900,53,0,0,0,15,3,8,31,37,0,24,10,25,12,8,15,835,0,0,0,15,3,8,87,302,0,45,21,54,27,17,51
180,1,42166,42166,239,27,2.0242914979757085,12.550607287449392,0,0,70.57114226223018,180,900,52,0,0,0,6,8,12,31,51,0,17,10,10,14,6,9,876,0,0,0,12,19,31,115,556,0,47,33,24,33,16,23
180,1,41958,41958,243,16,1.214574898785425,10.931174089068826,0,0,69.64568735351725,180,900,55,0,0,40,41,12,16,38,46,8,31,13,16,7,15,12,897,0,0,69,66,28,37,97,562,11,109,37,30,18,33,34
180,1,44215,44215,241,43,5.263157894736842,22.672064777327936,0,0,72.06695706224532,180,900,54,0,0,25,12,15,12,52,54,8,30,10,23,13,13,17,881,0,0,38,25,35,28,125,587,8,127,26,67,33,42,55
180,1,42327,42327,245,19,2.0242914979757085,6.477732793522267,0,0,72.59808407216701,180,900,53,0,0,10,6,8,3,27,41,0,35,8,11,11,10,14,841,0,0,14,15,16,5,91,569,0,75,20,30,27,17,33
180,1,41812,41812,238,11,0.4048582995951417,5.263157894736842,0,0,71.86868239184373,180,900,56,0,0,3,17,17,10,34,40,0,23,10,15,10,7,11,905,0,0,3,28,24,24,120,329,0,62,17,25,31,26,23
180,1,42934,42934,241,21,2.42914979757085,9.31174089068826,0,0,71.81624995365547,180,900,54,26,7,13,6,16,10,34,41,11,25,9,21,18,9,8,863,26,7,13,8,26,25,103,549,15,128,31,62,31,27,26
180,1,46792,46792,242,50,12.145748987854251,26.31578947368421,0,0,101.93539267224104,180,900,53,0,0,0,11,13,8,40,58,23,39,11,14,13,9,13,867,0,0,0,17,28,22,140,462,44,102,31,31,45,22,32
180,1,41902,41902,240,17,2.834008097165992,8.502024291497975,0,0,70.58193226510778,180,900,52,0,15,41,65,14,19,39,44,4,23,14,16,9,7,15,839,0,15,85,146,14,46,101,348,4,71,25,38,28,15,59
180,1,42154,42154,239,10,0.4048582995951417,4.048582995951417,0,0,69.57462962558188,180,900,50,0,0,0,5,12,17,26,39,0,28,10,18,10,14,15,821,0,0,0,5,15,34,104,314,0,90,22,52,21,34,36
180,1,45134,45134,238,46,9.31174089068826,20.647773279352226,0,0,75.1284997704934,180,900,56,9,11,16,13,12,16,49,51,36,31,14,24,14,6,22,820,18,11,17,22,13,27,158,359,36,99,37,60,46,12,32
180,1,43026,43026,239,23,1.6194331983805668,11.336032388663968,0,0,77.88286071872298,180,900,51,13,26,7,4,9,13,45,44,22,55,14,12,9,4,8,862,13,26,7,6,19,36,163,326,29,101,20,20,30,10,19
180,1,44198,44198,241,37,4.8582995951417,13.765182186234817,0,0,75.34577359411755,180,900,50,0,0,0,16,10,16,35,50,17,42,18,18,8,11,16,821,0,0,0,36,15,29,126,800,42,110,53,47,39,32,32
180,1,42163,42163,237,23,2.0242914979757085,13.765182186234817,0,0,81.2691848527439,180,900,53,0,0,6,15,11,12,41,47,0,20,15,16,3,9,15,873,0,0,8,33,31,22,123,550,0,55,35,52,5,14,33
180,1,42847,42847,238,27,5.668016194331984,10.931174089068826,0,0,70.79471412678276,180,900,54,0,0,0,31,19,0,37,45,2,22,16,27,16,10,10,856,0,0,0,31,27,0,121,602,2,69,25,77,36,21,19
180,1,41869,41869,241,17,0.8097165991902834,8.502024291497975,0,0,70.0156139293062,180,900,52,0,0,15,23,5,14,48,45,16,36,9,19,13,10,13,857,0,0,54,51,6,41,150,389,16,78,22,51,26,35,39
