q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,49268,49268,311,280,84.61538461538461,95.51282051282051,0,0,65.04175072394656,120,720,61,16,12,18,16,17,10,36,276,16,33,14,16,11,10,11,778,64,44,75,83,55,39,122,1619,53,135,46,46,40,36,41
180,1,40537,37894,194,194,82.94930875576037,84.33179723502305,0,0,71.30376598386952,120,720,35,16,15,27,18,15,11,43,352,19,43,12,17,12,14,13,295,42,45,79,50,36,62,165,1617,67,137,34,42,29,70,53
180,1,43168,43168,368,348,88.07588075880759,95.9349593495935,0,0,61.601352610537816,120,720,38,16,9,12,12,14,10,42,107,11,36,11,10,12,16,10,292,28,25,46,44,53,23,133,687,41,102,37,36,35,40,34
180,1,44652,44652,364,336,87.97814207650273,95.90163934426229,0,0,59.145634009795,120,720,45,28,9,16,19,11,10,38,108,21,40,12,16,9,8,10,525,28,27,56,56,34,24,133,1084,30,126,32,52,27,31,48
180,1,52563,52563,296,276,84.51178451178451,94.61279461279462,0,0,77.8097460370453,120,720,37,16,13,24,18,17,12,41,347,18,45,11,14,10,10,11,536,47,49,78,69,63,43,164,1724,61,150,31,67,51,24,36
180,1,49714,49714,337,306,85.79881656804734,95.85798816568047,0,0,66.09517534554105,120,720,39,6,10,17,18,17,9,44,200,18,28,13,17,13,13,15,288,15,30,51,68,57,27,256,1508,67,117,44,61,50,45,47
180,1,49800,49800,298,277,85.95317725752508,95.9866220735786,0,0,82.45324872962644,120,720,36,14,13,17,21,16,14,57,335,21,50,12,13,9,12,13,335,39,40,57,80,42,45,183,1572,57,245,40,60,32,48,35
180,1,49035,48270,265,256,87.84722222222221,87.84722222222221,0,0,73.24775969855159,120,720,35,19,14,17,16,17,13,47,338,18,45,10,12,12,9,10,520,62,37,58,60,73,41,165,1524,60,174,32,43,51,21,26
180,1,43827,43827,364,340,92.32876712328768,97.53424657534246,0,0,59.692764959940654,120,720,57,8,10,13,10,11,11,40,94,8,33,13,14,13,11,10,548,21,19,43,34,41,27,137,749,25,119,43,43,58,26,37
180,1,47081,47081,325,282,85.58282208588957,94.78527607361963,0,0,73.01997896107466,120,720,59,13,15,24,15,12,13,36,225,15,40,12,14,9,15,10,809,34,40,53,62,31,57,114,1432,39,184,34,52,39,42,31
180,1,48373,48373,307,285,84.4155844155844,95.77922077922078,0,0,102.00172485907854,120,720,74,14,12,21,13,12,12,48,277,24,36,10,12,12,15,13,924,39,39,111,46,38,44,168,1554,55,145,53,37,39,40,39
180,1,45135,45135,339,304,86.13569321533923,95.87020648967551,0,0,78.78726581306049,120,720,52,16,18,20,15,17,10,45,180,18,45,14,20,13,14,14,407,56,67,77,56,50,26,193,1176,53,177,48,110,42,44,36
180,1,52350,52350,301,278,86.42384105960265,95.03311258278146,0,0,83.01283043468308,120,720,25,16,16,21,14,14,9,45,335,19,38,12,13,10,8,9,295,41,55,66,49,42,33,174,1461,109,138,41,55,31,22,25
180,1,52981,52981,304,270,87.54098360655738,95.73770491803279,0,0,81.95182445311889,120,720,39,20,16,21,18,18,10,42,317,19,41,15,15,10,9,12,538,37,59,50,48,63,39,128,1444,78,165,83,44,23,38,38
180,1,50341,50341,312,293,89.45686900958466,95.52715654952077,0,0,77.68552728644471,120,720,62,22,14,19,14,15,7,37,268,17,51,11,14,11,10,12,533,54,48,50,66,61,25,126,1596,44,157,30,69,36,35,25
180,1,45835,45835,338,301,86.4306784660767,95.87020648967551,0,0,68.73526302184841,120,720,37,17,15,19,19,16,13,40,196,18,41,11,17,14,8,11,298,56,34,157,82,70,41,150,1218,59,120,29,70,38,28,39
180,1,47421,45991,254,256,83.39350180505414,88.08664259927798,0,0,79.40999382299401,120,720,51,14,21,21,23,16,8,44,300,21,43,13,18,10,15,10,475,40,58,109,78,66,33,165,1527,99,144,56,47,37,39,24
180,1,49701,49701,326,296,85.93272171253822,94.4954128440367,0,0,68.40965245029048,120,720,39,18,6,21,19,13,13,36,234,23,40,13,16,11,13,11,284,41,18,84,70,35,65,182,1697,91,140,39,46,33,38,41
180,1,39058,36109,175,161,81.21827411167513,83.24873096446701,0,0,77.19591673664024,120,720,26,14,7,18,22,18,13,46,383,17,34,14,18,14,14,14,262,31,21,49,75,61,38,143,1589,42,165,42,33,57,37,23
180,1,30836,29089,142,128,73.93939393939394,78.78787878787878,0,0,78.71599046538272,120,720,32,10,14,19,16,17,10,45,347,21,36,12,15,14,9,10,299,34,31,51,50,49,40,129,1522,56,181,37,75,56,45,17
180,1,51027,51027,301,283,84.76821192052981,94.70198675496688,0,0,78.20619527683517,120,720,29,12,12,16,20,14,13,40,333,21,46,13,14,11,16,12,294,34,51,79,132,48,47,131,1417,67,162,51,44,57,67,41
180,1,43821,43821,349,318,86.0,96.0,0,0,67.2798620493912,120,720,68,13,13,16,13,16,12,40,134,12,33,13,15,12,13,12,900,55,43,60,48,50,30,145,983,47,107,52,42,41,62,48
180,1,50999,50999,299,279,82.66666666666667,94.66666666666667,0,0,75.32376230324051,120,720,32,11,21,21,16,11,14,44,339,19,48,12,16,7,13,9,530,37,87,65,61,28,41,182,1599,59,170,41,76,23,39,36
180,1,47937,47937,310,290,84.56591639871382,94.53376205787781,0,0,77.59477830266106,120,720,53,20,15,25,15,15,14,36,282,15,44,12,14,16,16,11,550,53,43,126,80,36,60,132,1478,60,131,52,49,47,38,38
180,1,50201,50201,298,278,84.61538461538461,95.31772575250837,0,0,79.14429919169999,120,720,31,13,19,29,17,15,14,50,336,14,41,11,16,9,16,14,300,53,62,208,84,56,78,137,1638,51,116,39,47,25,63,47
180,1,40151,37179,189,175,81.60377358490565,83.49056603773585,0,0,73.57254163054472,120,720,28,17,14,22,12,19,10,47,348,20,34,11,13,15,14,7,294,38,55,50,33,67,25,135,1559,52,121,27,49,78,49,17
180,1,51859,51859,300,280,84.0531561461794,94.6843853820598,0,0,88.07331166124547,120,720,31,17,14,27,12,14,10,36,339,17,43,12,13,11,11,12,499,44,52,114,49,66,38,139,1639,70,130,39,56,38,47,30
180,1,43083,43083,358,336,86.90807799442896,95.82172701949861,0,0,57.16203301078024,120,720,80,13,12,15,13,14,11,42,94,12,48,11,13,9,11,12,917,38,25,46,53,56,36,172,600,20,178,43,58,33,39,49
180,1,45701,45701,324,289,85.23076923076923,96.0,0,0,90.85344655076487,120,720,70,18,14,26,19,13,14,42,215,15,32,15,21,16,9,9,896,47,34,106,55,62,57,199,1184,54,135,55,61,55,34,34
180,1,42717,42717,364,326,87.67123287671232,95.8904109589041,0,0,48.901530228389746,120,720,52,15,3,16,12,10,12,46,103,10,34,9,13,13,11,16,450,24,9,61,35,36,32,190,797,36,104,36,50,65,33,43
180,1,44287,44287,343,321,85.75581395348837,96.51162790697676,0,0,67.60900150129054,120,720,86,20,11,19,16,13,12,43,132,19,33,15,15,16,12,11,826,59,29,67,74,42,57,239,1055,62,132,66,55,56,41,45
180,1,43045,43045,360,338,87.53462603878116,97.50692520775624,0,0,50.64653791478352,120,720,70,18,13,15,15,19,10,44,95,11,32,13,17,12,13,12,819,39,54,56,52,59,43,172,626,30,161,40,63,128,30,45
180,1,46906,46906,313,275,85.98726114649682,95.22292993630573,0,0,99.98350083841625,120,720,87,13,13,17,17,20,14,40,243,15,36,12,17,12,12,11,952,48,37,48,75,61,70,125,1346,55,167,34,42,37,41,30
180,1,47085,47085,342,315,89.79591836734694,95.04373177842565,0,0,68.79421982668701,120,720,87,12,11,20,12,18,12,41,136,14,38,13,15,14,11,8,988,38,42,63,31,56,27,148,1048,45,135,35,58,33,36,36
180,1,51399,51399,299,279,88.0,95.33333333333334,0,0,75.53535443985982,120,720,37,13,17,23,18,14,11,36,334,18,43,12,17,11,12,12,519,27,56,69,61,40,37,97,1535,47,162,36,85,54,52,38
180,1,50071,50071,297,259,82.5503355704698,94.29530201342283,0,0,103.06907134163065,120,720,31,12,15,22,17,16,15,43,348,20,37,15,16,10,12,13,520,28,42,63,114,56,41,128,1631,64,109,47,68,34,30,29
180,1,53021,53021,298,274,88.96321070234113,94.98327759197325,0,0,81.76053032205022,120,720,36,9,22,20,22,14,8,35,341,20,40,10,17,15,12,16,528,27,50,89,87,52,39,96,1618,52,113,29,40,87,37,34
180,1,44121,44121,352,315,88.38526912181302,96.03399433427762,0,0,58.449113066928845,120,720,72,13,19,16,13,19,12,43,119,11,41,12,16,13,10,11,835,46,38,67,41,68,55,161,1436,20,126,42,46,72,29,40
180,1,46016,46016,320,289,89.09657320872275,95.6386292834891,0,0,71.02868520278886,120,720,146,16,13,25,12,15,14,41,170,20,43,16,15,14,11,11,1002,58,59,83,51,53,68,136,1170,69,153,53,53,41,35,40
180,1,45226,45226,324,293,88.61538461538461,96.0,0,0,75.58520086806952,120,720,131,13,16,22,15,13,12,40,163,17,45,14,15,16,13,7,904,52,54,48,71,45,32,125,1075,75,185,46,49,46,40,37
180,1,43920,43920,342,310,89.50437317784257,95.6268221574344,0,0,88.30873808502723,120,720,68,13,20,19,14,15,10,41,158,16,32,14,11,8,9,10,784,34,90,88,45,40,42,107,1076,48,85,61,29,65,24,29
180,1,47660,47660,322,301,88.85448916408669,95.6656346749226,0,0,79.69942677849119,120,720,132,15,13,20,15,18,11,39,171,20,52,12,15,11,10,12,1000,48,42,91,53,65,40,144,1101,69,174,37,45,45,23,38
180,1,45656,45656,324,302,91.07692307692308,95.6923076923077,0,0,68.62029824176071,120,720,117,15,11,18,23,14,10,42,173,24,38,14,17,10,7,13,925,35,28,48,92,48,32,166,1062,70,138,36,46,33,19,37
180,1,48778,48778,306,270,87.33766233766234,95.12987012987013,0,0,85.18298955146113,120,720,61,13,16,26,17,13,18,44,292,21,44,18,18,8,10,7,607,38,60,73,81,48,50,192,1495,61,144,71,37,20,30,20
180,1,48843,48604,304,280,85.94249201277955,92.65175718849841,0,0,69.79295204686157,120,720,51,17,13,17,14,14,12,37,234,16,39,11,14,13,8,16,538,43,29,60,36,39,32,183,1442,54,140,39,45,38,27,66
180,1,44695,44695,336,312,91.69139465875371,95.84569732937686,0,0,66.5312771752777,120,720,97,17,13,16,13,20,9,51,151,18,36,12,10,15,14,8,893,38,40,60,49,63,24,204,1080,72,98,39,22,51,49,28
180,1,46538,46538,317,276,85.22012578616352,94.33962264150944,0,0,70.529999537761,120,720,79,15,9,18,13,14,12,42,238,15,36,12,13,9,12,12,866,39,41,58,53,64,45,124,1267,46,114,39,40,37,68,43
180,1,47939,47939,307,277,89.6103896103896,94.48051948051948,0,0,76.70828269431388,120,720,118,14,16,16,11,16,14,48,242,17,44,11,20,11,12,9,871,46,50,37,55,65,87,132,1357,57,153,33,73,42,39,40
180,1,46300,46300,314,292,84.44444444444444,95.55555555555556,0,0,77.41025220602133,120,720,117,17,13,19,16,22,11,44,217,14,39,10,13,11,11,11,972,64,69,60,106,59,44,134,1152,40,126,34,47,65,37,40
180,1,47032,47032,344,305,86.37681159420289,94.4927536231884,0,0,62.05924266720236,120,720,42,11,14,17,16,12,12,40,170,10,39,16,13,10,13,15,290,23,36,36,57,44,48,154,1585,32,113,37,49,72,30,61
180,1,43275,41579,272,270,84.06779661016948,88.13559322033898,0,0,67.61996828375275,120,720,72,15,10,17,14,15,10,37,182,23,32,19,17,10,12,13,511,70,24,49,44,42,51,142,1109,67,171,66,58,38,39,33
180,1,51509,51509,306,284,84.36482084690554,94.13680781758957,0,0,83.20169885055513,120,720,129,17,13,21,15,12,14,41,232,16,45,14,16,11,15,14,924,69,56,104,68,29,64,125,1497,55,188,51,52,37,52,50
180,1,50145,50145,297,276,90.93959731543623,95.9731543624161,0,0,88.67106002531665,120,720,35,19,11,21,14,16,14,44,339,17,40,16,15,14,12,18,511,51,30,71,43,44,43,149,1681,59,130,60,45,29,48,63
180,1,48143,46659,243,238,87.59398496240601,87.21804511278195,0,0,77.08684389097854,120,720,34,14,15,28,16,15,9,46,351,18,41,11,15,13,13,9,299,37,46,122,62,60,26,131,1574,54,138,37,53,55,38,37
180,1,49909,49909,297,266,84.8993288590604,95.63758389261746,0,0,83.12024392578898,120,720,30,13,17,21,14,20,14,37,339,20,44,9,15,15,11,11,516,46,62,64,49,57,67,157,1715,55,155,58,56,81,39,56
180,1,46057,46057,323,299,91.35802469135803,95.06172839506173,0,0,80.17051355772453,120,720,79,16,14,24,15,18,14,41,218,25,46,9,15,10,9,8,987,40,59,114,50,65,43,138,1180,86,148,27,54,26,32,23
180,1,50351,50351,299,263,86.33333333333333,94.66666666666667,0,0,95.38035943924034,120,720,33,11,11,15,14,11,15,43,334,19,42,13,18,12,11,9,298,27,35,49,49,37,65,169,1678,88,196,46,46,35,47,28
180,1,49590,49590,310,289,85.85209003215434,95.4983922829582,0,0,77.9625661301462,120,720,56,13,12,18,16,16,13,36,281,16,38,15,18,10,13,15,645,36,39,49,71,45,40,161,1272,61,116,47,62,37,31,38
180,1,48040,48040,312,276,84.98402555910543,94.24920127795528,0,0,79.26183388419146,120,720,70,13,9,21,13,15,12,46,256,18,40,12,13,11,14,14,798,55,37,114,49,53,51,198,1362,54,133,46,42,33,39,58
180,1,50269,50269,300,279,84.71760797342192,95.68106312292359,0,0,91.69541333859492,120,720,31,18,16,19,14,19,10,34,332,18,38,8,11,9,9,11,503,40,40,160,38,49,29,115,1528,83,175,19,31,62,23,23
180,1,47223,47223,314,279,86.70886075949366,95.88607594936708,0,0,80.81857344985217,120,720,94,16,13,23,15,16,10,38,228,22,37,13,15,12,12,10,939,71,56,80,50,91,33,128,1145,64,205,44,65,41,33,37
180,1,46618,46618,345,320,86.70520231213872,96.53179190751445,0,0,56.37532698588284,120,720,53,9,8,11,10,15,12,46,156,23,29,13,17,12,8,13,616,23,23,55,41,63,42,165,1556,38,98,37,53,44,29,70
180,1,46776,46776,336,300,89.02077151335311,96.14243323442136,0,0,85.56174632512307,120,720,55,18,6,25,18,19,12,37,185,14,35,11,13,12,11,12,519,35,16,166,75,72,51,206,1612,59,148,44,44,48,39,49
180,1,42846,42846,361,341,92.26519337016575,96.68508287292818,0,0,54.58090430468892,120,720,66,9,12,14,10,13,14,40,98,11,33,12,13,11,13,16,884,31,24,44,33,53,38,143,804,25,101,38,36,32,48,47
180,1,43050,42068,293,280,87.0253164556962,87.9746835443038,0,0,63.514231598050145,120,720,91,13,15,19,12,19,17,45,133,14,37,9,14,12,13,7,871,31,32,101,32,74,44,134,1042,44,123,48,48,41,35,19
180,1,47655,47655,318,296,85.8934169278997,95.29780564263322,0,0,86.83527588664337,120,720,95,14,15,19,15,16,14,53,214,17,37,13,13,11,13,12,858,66,39,47,96,57,74,186,1162,54,118,43,54,43,27,43
180,1,50389,50389,308,264,84.78964401294499,94.49838187702265,0,0,81.7613655222722,120,720,83,12,11,18,9,14,9,45,271,18,44,11,15,10,12,12,894,33,53,84,46,47,43,133,1619,73,180,39,36,30,49,33
180,1,44486,44486,344,322,92.15116279069767,95.34883720930233,0,0,68.44624397682504,120,720,61,15,17,23,19,16,11,46,154,15,40,11,13,12,10,14,478,40,50,104,83,38,37,142,1043,43,153,37,30,41,32,39
180,1,45059,45059,327,306,91.76829268292683,95.42682926829268,0,0,74.84421936733278,120,720,88,14,16,20,14,11,11,47,187,16,38,12,12,13,12,12,729,57,46,122,54,33,61,190,1184,72,112,40,32,32,36,33
180,1,43307,43307,349,326,89.97134670487105,96.27507163323781,0,0,64.34147814134131,120,720,110,18,10,21,18,17,11,35,94,14,36,15,15,10,9,14,1005,51,33,66,71,46,53,112,722,29,111,46,44,47,28,29
180,1,49982,49982,306,272,86.97068403908796,95.43973941368078,0,0,80.42033659225967,120,720,79,13,15,19,14,15,15,42,282,23,34,11,14,7,14,12,871,30,44,66,67,49,62,140,1619,84,146,50,42,34,43,39
180,1,39627,36869,187,168,79.04761904761905,82.85714285714286,0,0,71.62738437186016,120,720,25,13,15,22,19,13,11,44,367,15,39,10,16,16,13,6,271,42,49,151,63,40,43,164,1629,44,146,37,61,45,35,25
180,1,45989,45989,324,302,87.07692307692308,95.38461538461539,0,0,69.62024076351283,120,720,66,19,10,20,15,12,10,44,214,16,39,15,20,12,13,10,761,75,35,75,66,51,36,146,1141,51,133,49,60,53,52,36
180,1,45525,45525,328,296,86.93009118541033,95.74468085106383,0,0,77.33410234698106,120,720,114,16,19,14,20,17,11,36,166,19,41,14,12,9,13,9,917,40,51,67,81,63,41,128,1149,58,178,59,32,30,40,21
180,1,50971,50971,313,274,85.6687898089172,93.94904458598727,0,0,77.45813701892247,120,720,34,14,11,22,13,14,11,48,284,18,32,14,16,7,12,8,493,48,38,65,48,48,33,190,1612,53,119,55,65,22,44,19
180,1,50506,50506,301,274,84.43708609271523,94.70198675496688,0,0,82.71944608309441,120,720,30,25,15,20,16,17,9,43,331,19,40,17,13,10,12,11,514,49,35,54,77,54,21,147,1627,73,152,59,64,31,34,39
180,1,48886,48886,307,286,91.23376623376623,95.45454545454545,0,0,93.32467154238712,120,720,114,17,11,22,12,12,8,42,247,21,42,15,14,7,10,18,812,52,36,72,45,45,41,157,1297,66,131,38,48,22,35,52
180,1,46027,45268,275,276,87.87878787878788,89.56228956228956,0,0,72.4833911628383,120,720,109,13,12,19,12,17,13,43,242,18,46,11,17,12,14,15,912,55,38,168,53,57,42,206,1364,44,122,33,38,42,31,58
180,1,47222,47222,318,286,86.83385579937304,95.29780564263322,0,0,76.26917779588332,120,720,73,14,11,25,12,11,13,49,237,19,42,14,15,12,13,11,846,55,36,133,52,30,40,162,1140,74,138,50,49,32,39,41
180,1,48193,48193,310,288,85.53054662379421,95.17684887459808,0,0,72.32421666699085,120,720,91,19,15,13,17,17,13,39,253,16,40,12,10,13,12,12,934,69,114,39,76,46,43,129,1272,46,152,46,46,54,35,38
180,1,49902,49902,304,281,84.59016393442623,95.40983606557377,0,0,83.30360979385516,120,720,34,11,15,18,16,16,13,49,316,19,48,14,11,12,10,11,275,42,36,85,63,51,44,167,1567,73,199,52,35,59,58,39
180,1,44781,44076,301,287,87.92569659442725,88.54489164086688,0,0,63.58385171895071,120,720,63,19,18,21,12,15,13,36,176,24,33,17,13,10,7,18,524,55,58,59,54,64,46,156,1133,56,122,55,45,36,30,39
180,1,47180,47180,315,272,84.81012658227847,93.9873417721519,0,0,81.53700094658784,120,720,83,13,23,18,17,12,10,42,237,19,43,12,15,15,13,13,872,54,94,63,49,49,53,173,1297,62,160,38,42,61,33,29
180,1,51249,51249,306,285,91.20521172638436,95.43973941368078,0,0,79.2985956610623,120,720,55,11,11,26,14,18,9,36,302,21,45,13,14,12,12,8,596,35,43,52,40,52,44,171,1672,67,147,48,75,45,30,21
180,1,43411,43411,366,325,87.73841961852861,95.91280653950953,0,0,59.425437010157594,120,720,40,14,14,14,11,12,10,32,107,8,38,13,15,12,14,10,278,27,34,45,37,43,47,131,777,14,288,36,50,47,58,36
180,1,49710,49710,308,283,91.2621359223301,94.8220064724919,0,0,78.40410292127164,120,720,47,17,16,22,17,15,13,38,295,19,41,12,14,9,9,9,431,42,47,62,51,30,38,157,1587,59,143,52,49,35,45,31
180,1,46542,46542,352,331,92.3512747875354,95.75070821529745,0,0,60.02491856387563,120,720,74,16,11,19,13,11,7,37,115,9,32,17,15,8,12,10,677,39,39,91,45,38,22,105,1267,24,167,42,86,33,36,45
180,1,50581,50581,294,263,87.45762711864407,96.27118644067797,0,0,75.19659435013843,120,720,30,13,13,24,13,11,12,42,359,22,44,14,16,12,13,12,540,45,37,70,57,40,42,155,1850,73,153,44,58,48,39,54
180,1,53281,53281,296,276,84.51178451178451,95.62289562289563,0,0,92.05119244565651,120,720,35,13,11,20,12,13,13,44,343,22,43,12,14,12,16,9,529,39,37,58,46,41,44,173,1579,89,138,36,48,36,68,30
180,1,46671,46671,321,301,88.19875776397515,96.58385093167702,0,0,82.38081590740306,120,720,92,17,13,20,13,13,11,36,210,17,39,14,15,10,12,10,909,42,56,90,58,35,53,114,1162,48,171,38,46,35,33,26
180,1,38696,35823,183,173,77.18446601941747,81.06796116504854,0,0,78.29843974984865,120,720,27,10,6,20,11,12,13,41,374,24,37,15,16,18,14,14,283,40,21,111,32,51,59,123,1824,69,158,42,57,70,42,30
180,1,45523,45523,324,290,85.53846153846155,96.0,0,0,62.21070363825628,120,720,87,14,8,25,12,12,13,40,205,20,46,12,12,12,11,11,889,37,33,102,56,41,43,142,1191,72,137,45,53,45,44,30
180,1,48453,48453,326,305,86.23853211009175,95.41284403669725,0,0,63.37762901294202,120,720,117,17,12,19,13,18,11,44,167,18,44,10,14,15,9,11,786,56,50,90,41,51,53,123,1086,64,141,27,47,57,31,38
180,1,44982,44982,342,320,90.67055393586006,96.50145772594753,0,0,67.82454801939213,120,720,61,12,8,17,15,16,14,33,162,13,43,14,12,13,11,10,601,59,31,55,63,41,61,100,1267,34,152,39,32,37,47,26
180,1,49081,49081,303,280,84.59016393442623,94.09836065573771,0,0,86.80662911131425,120,720,34,12,14,17,16,20,12,45,312,17,40,15,22,12,13,16,538,33,32,84,55,70,36,163,1505,44,218,48,90,51,78,34
180,1,47474,47474,318,291,86.20689655172413,95.29780564263322,0,0,77.31534062292768,120,720,76,16,14,24,19,17,9,42,232,20,35,12,16,12,11,11,754,38,43,150,120,72,28,211,1271,49,128,35,42,36,39,32
180,1,44005,44005,342,303,87.46355685131195,97.08454810495627,0,0,64.99195829841038,120,720,64,13,14,27,13,9,11,35,158,29,46,15,14,13,12,12,785,41,42,155,51,35,34,200,1053,89,188,45,33,53,32,61
180,1,48874,48874,308,267,86.08414239482201,95.79288025889967,0,0,92.96274651547512,120,720,82,19,14,27,19,19,13,41,263,23,49,14,14,13,15,10,857,65,61,137,110,62,37,127,1318,58,216,42,56,48,41,22
180,1,42685,39618,210,209,87.55364806866953,84.54935622317596,0,0,79.47750172248142,120,720,38,10,11,21,17,16,13,48,356,17,34,12,18,16,9,14,535,39,31,66,76,45,53,194,1642,51,118,49,49,36,29,24
180,1,42640,42640,365,346,87.70491803278688,96.44808743169399,0,0,55.26032514672476,120,720,45,0,7,17,12,14,10,36,106,0,42,12,15,10,9,9,530,0,23,105,25,50,40,121,771,0,187,38,52,29,25,50
180,1,51606,51606,304,281,88.52459016393442,93.77049180327869,0,0,82.95836545230212,120,720,75,17,11,17,14,13,11,33,290,25,40,9,18,16,16,15,869,53,30,87,46,37,36,123,1631,71,145,45,51,56,77,51
180,1,31642,30026,148,150,75.43859649122807,80.7017543859649,0,0,70.44810525362801,120,720,43,14,13,15,16,11,10,44,357,22,35,10,16,7,9,10,527,37,34,52,31,26,17,108,1581,56,164,28,49,19,20,23
180,1,45761,45761,345,302,85.54913294797689,95.95375722543352,0,0,81.08690595179941,120,720,74,16,15,17,16,11,9,46,142,21,34,13,16,14,13,9,694,62,59,72,50,28,23,131,1143,66,117,44,44,48,38,34
180,1,47711,47711,310,290,90.35369774919614,94.53376205787781,0,0,77.87746345641968,120,720,83,16,14,25,15,14,11,42,254,20,40,10,15,10,11,10,828,71,52,79,80,45,59,144,1415,66,157,29,41,30,28,38
180,1,46655,46655,322,286,85.75851393188854,95.3560371517028,0,0,69.72092585538194,120,720,55,15,18,16,12,15,13,40,244,19,41,14,15,15,14,10,574,50,53,53,41,55,36,155,1422,65,122,47,51,52,39,36
180,1,44428,44428,356,334,87.39495798319328,95.51820728291317,0,0,59.449375528262806,120,720,83,14,19,16,12,16,12,42,95,16,38,10,14,12,11,10,908,51,75,55,48,50,47,127,714,52,108,31,40,56,35,25
180,1,42935,42935,365,345,87.43169398907104,95.62841530054644,0,0,56.410617817305535,120,720,53,11,14,13,14,10,11,42,101,29,27,13,13,14,14,14,553,22,39,55,59,31,34,129,747,81,93,55,48,50,38,55
180,1,39253,36302,183,167,77.66990291262135,81.55339805825243,0,0,74.48187341402421,120,720,29,16,13,32,14,16,9,36,368,22,44,10,14,12,16,18,296,24,38,67,34,38,38,105,1618,64,146,39,67,33,35,62
180,1,46355,42840,226,212,83.53413654618474,85.14056224899599,0,0,76.166441681503,120,720,28,18,13,17,14,14,11,45,354,17,36,12,12,8,9,9,530,60,47,45,33,39,31,163,1599,39,106,43,39,28,40,32
180,1,49219,49219,312,272,85.3035143769968,95.2076677316294,0,0,89.12263010519693,120,720,48,13,17,26,13,12,11,36,275,16,38,15,12,11,11,13,543,33,60,73,47,35,39,137,1700,62,193,58,38,30,48,44
180,1,46812,46812,317,297,86.16352201257862,95.59748427672956,0,0,75.36868538812999,120,720,70,11,13,18,12,16,13,47,248,17,37,14,14,13,16,9,749,35,67,75,55,50,52,139,1334,49,135,30,54,32,43,31
180,1,48851,48851,340,302,88.56304985337243,95.30791788856305,0,0,81.63027639923966,120,720,42,16,13,17,13,13,8,44,186,11,38,9,13,12,11,12,298,41,43,54,39,44,33,138,1546,36,180,30,63,66,36,41
180,1,42734,42734,367,349,90.21739130434783,96.19565217391305,0,0,49.1512867781536,120,720,46,22,15,15,11,18,11,35,102,4,35,16,13,14,12,11,348,41,32,40,45,57,43,114,639,10,102,52,47,60,36,42
180,1,52260,52260,299,274,89.0,97.66666666666667,0,0,97.63253629879361,120,720,39,19,14,27,14,19,13,38,335,19,37,12,17,12,11,10,700,44,41,72,42,59,37,145,1546,84,168,49,44,55,21,22
180,1,41699,38921,196,183,78.08219178082192,84.01826484018264,0,0,77.27712526360756,120,720,30,17,15,17,16,10,19,43,368,19,41,11,15,11,9,8,300,35,30,62,85,34,32,123,1494,48,215,48,43,33,25,22
