q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,45006,45006,185,53,5.05050505050505,5.05050505050505,0,0,104.24085453984823,240,720,46,0,0,0,0,0,34,13,34,5,0,7,56,27,16,11,362,0,0,0,0,0,34,18,647,5,0,12,86,46,39,21
180,1,44330,44330,185,53,0.5050505050505051,3.0303030303030303,0,0,103.10402489220007,240,720,45,0,0,0,0,0,7,17,29,0,9,31,11,0,9,40,353,0,0,0,0,0,7,30,132,0,9,31,11,0,17,40
180,1,45310,45310,186,74,4.545454545454546,6.0606060606060606,0,0,99.78383457256942,240,720,40,0,0,10,18,69,70,30,33,0,10,11,7,13,21,11,366,0,0,10,18,69,70,45,383,0,16,11,12,16,21,11
180,1,45088,45088,190,63,7.575757575757576,11.11111111111111,0,0,101.91908752892266,240,720,43,0,0,28,16,20,32,19,36,15,73,13,20,3,21,10,393,0,0,28,35,21,73,42,380,15,181,23,37,8,29,21
180,1,45316,45316,184,49,0.5050505050505051,4.040404040404041,0,0,93.37459280949656,240,720,45,0,0,0,0,0,0,47,29,0,21,13,6,3,0,0,405,0,0,0,0,0,0,47,154,0,36,18,10,3,0,0
180,1,45066,45066,184,53,1.0101010101010102,5.555555555555555,0,0,94.55961746642905,240,720,42,0,4,67,10,8,9,24,27,0,2,2,10,5,13,0,419,0,4,67,10,9,12,45,120,0,2,2,10,5,13,0
180,1,45062,45062,186,64,3.535353535353535,6.0606060606060606,0,0,100.4885540666153,240,720,48,0,0,0,0,0,27,27,42,0,13,15,31,8,6,16,417,0,0,0,0,0,32,54,902,0,24,40,31,14,6,16
180,1,43832,43832,187,60,2.525252525252525,5.05050505050505,0,0,101.47116440070252,240,720,46,0,5,0,0,2,30,43,36,24,52,14,9,11,5,7,420,0,5,0,0,2,30,103,368,24,75,14,12,16,5,8
180,1,43977,43977,189,50,1.5151515151515151,5.05050505050505,0,0,99.2981471844437,240,720,43,0,0,0,0,0,0,29,36,0,19,0,9,6,9,9,403,0,0,0,0,0,0,86,393,0,46,0,10,11,14,22
180,1,45627,45627,184,63,1.5151515151515151,5.555555555555555,0,0,101.2805468784484,240,720,40,0,0,0,0,0,5,30,29,0,43,23,22,0,0,34,357,0,0,0,0,0,5,70,371,0,46,39,40,0,0,34
180,1,44187,44187,188,51,1.5151515151515151,4.040404040404041,0,0,100.54764524252018,240,720,49,1,3,28,0,0,0,59,22,0,0,0,0,32,14,18,407,1,3,28,0,0,0,160,74,0,0,0,0,32,20,30
180,1,43914,43914,190,59,3.0303030303030303,2.525252525252525,0,0,104.51581685130736,240,720,40,0,0,0,0,0,0,24,24,0,24,22,28,0,0,1,351,0,0,0,0,0,0,57,102,0,62,22,28,0,0,1
180,1,43618,43618,187,52,1.0101010101010102,3.535353535353535,0,0,94.66298021879983,240,720,39,0,0,0,0,0,0,0,24,0,58,6,4,9,16,25,420,0,0,0,0,0,0,0,87,0,58,10,4,9,25,36
180,1,43856,43856,188,57,1.5151515151515151,4.040404040404041,0,0,94.60307116411413,240,720,43,0,0,32,7,9,15,40,26,0,27,0,0,0,0,0,352,0,0,32,7,9,15,78,391,0,27,0,0,0,0,0
180,1,43304,43304,192,48,2.0202020202020203,4.545454545454546,0,0,97.71646100394977,240,720,42,0,0,0,0,0,0,10,22,0,0,0,0,0,2,1,407,0,0,0,0,0,0,10,109,0,0,0,0,0,2,1
180,1,43830,43830,186,51,2.0202020202020203,7.575757575757576,0,0,100.22963880827037,240,720,46,0,0,32,38,11,49,37,26,0,32,15,39,4,6,5,420,0,0,32,66,22,87,59,130,0,46,39,39,7,10,5
180,1,44088,44088,190,58,4.545454545454546,6.565656565656567,0,0,104.65508161062122,240,720,47,4,4,13,14,3,32,40,39,0,168,12,11,23,24,5,472,4,4,13,25,4,32,70,757,0,168,23,16,71,73,18
180,1,44651,44651,185,61,1.0101010101010102,6.0606060606060606,0,0,99.98241948745485,240,720,45,0,0,0,0,30,10,47,24,0,30,24,19,0,15,14,420,0,0,0,0,38,10,159,119,0,30,24,19,0,28,26
180,1,44622,44622,188,50,3.0303030303030303,9.595959595959595,0,0,95.02994491260358,240,720,39,0,0,0,0,0,38,53,36,0,50,3,1,14,23,17,393,0,0,0,0,0,38,81,680,0,110,3,1,20,23,26
180,1,43261,43261,193,61,1.0101010101010102,3.535353535353535,0,0,95.68868852652226,240,720,42,0,0,0,0,0,0,63,22,0,27,2,22,13,8,15,420,0,0,0,0,0,0,89,84,0,27,2,22,13,12,21
180,1,43639,43639,190,57,4.545454545454546,8.585858585858585,0,0,99.2892071151087,240,720,45,0,23,11,18,24,17,10,34,0,37,12,8,12,12,13,420,0,39,17,23,37,36,22,386,0,57,27,22,37,23,20
180,1,43897,43897,188,54,1.5151515151515151,4.040404040404041,0,0,102.90774447454262,240,720,45,0,0,0,8,0,6,19,30,0,15,0,4,4,6,0,377,0,0,0,8,0,6,46,621,0,15,0,7,9,14,0
180,1,45171,45171,187,64,2.0202020202020203,6.565656565656567,0,0,100.2404243702234,240,720,43,0,0,72,14,0,4,87,24,0,25,22,1,7,3,0,421,0,0,72,20,0,7,141,82,0,43,26,3,13,5,0
180,1,43568,43568,192,59,3.535353535353535,5.555555555555555,0,0,96.96348718969931,240,720,46,0,0,0,0,0,0,10,42,0,39,14,10,12,3,18,395,0,0,0,0,0,0,17,868,0,39,20,20,24,3,21
180,1,44218,44218,190,64,2.0202020202020203,2.525252525252525,0,0,95.08333781174504,240,720,41,0,0,0,0,0,0,19,28,0,42,4,7,15,29,7,362,0,0,0,0,0,0,31,385,0,69,8,14,27,29,9
180,1,43545,43545,193,59,1.5151515151515151,5.555555555555555,0,0,97.5230817098621,240,720,43,0,0,0,0,0,0,25,28,0,0,0,8,0,2,12,420,0,0,0,0,0,0,46,182,0,0,0,8,0,2,13
180,1,45811,45811,182,54,4.040404040404041,6.0606060606060606,0,0,101.87649809320916,240,720,43,0,0,0,32,44,15,57,39,18,43,7,44,1,7,4,461,0,0,0,32,44,15,105,1114,33,52,7,44,1,8,8
180,1,44189,44189,188,61,3.535353535353535,8.080808080808081,0,0,100.18047431128936,240,720,46,12,2,8,10,32,8,29,28,0,20,16,9,8,10,15,366,12,2,8,10,32,15,66,128,0,35,31,33,15,18,39
180,1,44620,44620,188,60,5.555555555555555,12.121212121212121,0,0,93.08185590679807,240,720,41,0,10,15,34,58,13,57,41,0,0,0,5,18,13,11,360,0,18,26,34,58,18,164,693,0,0,0,5,46,14,25
180,1,43369,43369,190,53,1.5151515151515151,4.040404040404041,0,0,99.15975448387285,240,720,42,0,0,0,0,9,9,31,27,0,11,7,10,6,24,0,421,0,0,0,0,9,9,36,135,0,19,11,10,6,24,0
180,1,44369,44369,185,67,0.0,2.525252525252525,0,0,99.33060179765684,240,720,40,0,0,0,0,0,0,52,23,0,0,0,0,0,2,0,403,0,0,0,0,0,0,144,105,0,0,0,0,0,2,0
180,1,44568,44568,192,56,1.5151515151515151,4.545454545454546,0,0,90.99499538201098,240,720,44,0,0,0,0,0,0,45,24,0,0,0,29,13,16,7,420,0,0,0,0,0,0,91,94,0,0,0,29,19,22,10
180,1,43260,43260,189,41,1.0101010101010102,3.535353535353535,0,0,95.35143230783305,240,720,45,0,0,0,0,0,0,11,25,0,10,0,53,4,37,12,419,0,0,0,0,0,0,16,130,0,10,0,53,4,37,24
180,1,44960,44960,189,59,0.5050505050505051,4.040404040404041,0,0,100.67365304297935,240,720,40,0,0,0,0,0,0,27,27,0,10,7,26,24,36,8,396,0,0,0,0,0,0,60,153,0,13,7,26,43,41,11
180,1,44244,44244,186,62,3.0303030303030303,7.575757575757576,0,0,101.3324480658837,240,720,43,0,0,0,10,6,20,37,35,0,0,0,18,9,4,20,411,0,0,0,10,6,20,59,374,0,0,0,37,9,6,44
180,1,44683,44683,184,57,3.0303030303030303,7.07070707070707,0,0,96.75506458377089,240,720,48,0,23,11,25,0,0,10,38,0,8,4,5,15,0,10,440,0,23,11,25,0,0,10,888,0,17,5,13,19,0,10
180,1,44775,44775,184,56,5.05050505050505,8.080808080808081,0,0,101.56584564782797,240,720,44,0,0,0,0,0,0,26,47,0,16,16,26,7,8,0,393,0,0,0,0,0,0,52,645,0,28,25,38,25,8,0
180,1,45193,45193,184,64,0.5050505050505051,3.535353535353535,0,0,98.65330812455996,240,720,48,0,0,0,0,0,0,24,23,0,7,16,11,7,8,10,362,0,0,0,0,0,0,53,78,0,7,16,23,12,13,27
180,1,43709,43709,187,64,1.5151515151515151,2.525252525252525,0,0,94.77359373313134,240,720,42,0,0,0,0,6,33,48,24,0,23,1,13,10,9,16,360,0,0,0,0,6,33,48,88,0,32,2,37,16,14,25
180,1,44983,44983,191,64,2.0202020202020203,5.555555555555555,0,0,97.1492437483942,240,720,54,0,0,0,2,0,11,13,28,0,32,29,22,12,9,18,840,0,0,0,2,0,19,67,125,0,32,29,27,22,9,20
180,1,44179,44179,184,60,1.5151515151515151,2.525252525252525,0,0,97.6492224391474,240,720,46,0,0,0,0,0,0,25,24,0,18,0,0,0,0,8,394,0,0,0,0,0,0,60,94,0,18,0,0,0,0,8
180,1,34226,32227,125,40,5.0,10.852713178294573,0,0,90.52687857136745,240,720,27,0,0,0,76,20,0,100,32,0,28,10,18,5,0,0,360,0,0,0,113,22,0,159,307,0,38,10,26,5,0,0
180,1,43864,43864,189,58,3.0303030303030303,6.565656565656567,0,0,99.65531951639004,240,720,42,0,0,0,0,0,30,11,50,0,15,6,8,11,12,10,397,0,0,0,0,0,30,18,924,0,24,6,11,28,21,23
180,1,43717,43717,184,50,1.0101010101010102,3.535353535353535,0,0,86.46807414939269,240,720,47,0,0,0,0,0,0,36,24,0,2,0,11,11,27,13,465,0,0,0,0,0,0,79,118,0,2,0,19,17,42,24
180,1,43832,43832,192,63,1.0101010101010102,9.090909090909092,0,0,96.79721175891763,240,720,42,0,0,0,0,0,25,5,27,0,15,12,13,22,16,8,404,0,0,0,0,0,25,10,134,0,29,23,23,43,40,15
180,1,43172,43172,185,59,1.5151515151515151,4.545454545454546,0,0,93.123315768874,240,720,42,0,0,0,0,0,0,58,23,0,0,0,9,0,32,0,410,0,0,0,0,0,0,77,62,0,0,0,9,0,32,0
180,1,44090,44090,189,68,3.0303030303030303,5.05050505050505,0,0,98.59128635595567,240,720,45,0,0,0,4,0,0,40,34,0,25,20,5,15,7,5,441,0,0,0,4,0,0,130,861,0,68,20,10,16,15,7
180,1,43974,43974,183,60,0.0,3.535353535353535,0,0,95.62171496849068,240,720,42,0,0,0,0,0,0,67,23,0,0,0,16,14,5,26,304,0,0,0,0,0,0,67,70,0,0,0,16,17,8,41
180,1,44032,44032,189,55,3.0303030303030303,6.565656565656567,0,0,98.82395622601318,240,720,51,0,0,0,0,0,11,19,34,0,1,14,20,16,8,24,435,0,0,0,0,0,11,45,378,0,1,20,35,39,14,68
180,1,44226,44226,189,66,4.545454545454546,3.0303030303030303,0,0,96.85548035583204,240,720,41,0,12,22,23,17,19,20,28,0,65,0,2,22,7,2,376,0,12,22,30,28,33,50,382,0,71,0,4,47,13,2
180,1,44801,44801,189,64,5.555555555555555,8.080808080808081,0,0,96.82408599388988,240,720,44,0,0,0,5,24,43,37,40,0,13,21,4,8,11,1,439,0,0,0,13,41,61,162,910,0,31,39,9,10,27,1
180,1,43823,43823,188,56,2.525252525252525,5.555555555555555,0,0,96.84311425225505,240,720,46,2,0,0,0,3,7,46,32,0,39,8,20,5,6,7,428,2,0,0,0,3,8,113,392,0,65,22,35,11,9,7
180,1,44327,44327,187,72,1.0101010101010102,2.525252525252525,0,0,96.73594115058063,240,720,44,0,0,0,0,0,0,18,24,0,33,44,8,0,0,0,386,0,0,0,0,0,0,29,77,0,58,44,8,0,0,0
180,1,44260,44260,190,67,4.040404040404041,7.575757575757576,0,0,98.99073158063742,240,720,42,0,0,18,1,0,8,33,35,0,19,15,16,10,29,32,410,0,0,18,1,0,16,59,610,0,34,17,36,20,48,32
180,1,43870,43870,187,72,4.545454545454546,10.606060606060606,0,0,97.22763793711418,240,720,43,0,0,0,0,0,11,26,31,0,23,17,12,11,17,10,367,0,0,0,0,0,17,56,190,0,64,34,20,18,23,10
180,1,44920,44920,188,68,3.0303030303030303,4.545454545454546,0,0,96.4227711375983,240,720,42,0,0,0,8,40,6,26,28,0,4,15,6,0,9,6,383,0,0,0,14,78,13,41,109,0,4,15,6,0,12,6
180,1,44492,44492,183,55,0.5050505050505051,4.040404040404041,0,0,96.72503667835007,240,720,39,0,0,0,6,0,0,19,24,0,0,15,12,17,27,0,350,0,0,0,6,0,0,30,96,0,0,27,19,17,27,0
180,1,43672,43672,188,65,0.5050505050505051,6.0606060606060606,0,0,95.96481832894231,240,720,43,0,0,51,23,21,0,13,30,0,26,25,16,12,6,15,354,0,0,51,45,30,0,21,364,0,36,42,31,22,6,24
180,1,44130,44130,189,69,3.0303030303030303,7.07070707070707,0,0,99.64967722427251,240,720,41,13,3,0,0,0,0,59,38,0,74,8,10,21,1,3,399,13,3,0,0,0,0,116,910,0,141,11,17,45,1,7
180,1,45437,45437,184,67,2.525252525252525,7.07070707070707,0,0,98.6581754356141,240,720,43,0,0,0,0,0,0,19,37,0,0,41,17,0,18,11,390,0,0,0,0,0,0,25,373,0,0,41,17,0,34,11
180,1,45272,45272,186,61,1.0101010101010102,5.05050505050505,0,0,101.01270559525918,240,720,45,0,0,0,16,0,4,36,28,0,0,0,22,31,10,4,352,0,0,0,16,0,5,48,156,0,0,0,22,31,21,4
180,1,44117,44117,183,60,1.5151515151515151,3.535353535353535,0,0,93.3388415798466,240,720,41,0,0,0,0,0,0,38,24,0,0,0,0,1,23,17,431,0,0,0,0,0,0,87,135,0,0,0,0,1,45,17
180,1,43740,43740,186,63,2.0202020202020203,3.0303030303030303,0,0,94.06663274485905,240,720,48,0,0,0,0,0,0,44,30,0,99,5,13,24,1,23,360,0,0,0,0,0,0,57,362,0,99,7,26,47,1,23
180,1,44144,44144,186,59,1.5151515151515151,1.0101010101010102,0,0,97.36381999602665,240,720,44,0,0,4,18,40,63,25,22,0,37,3,18,9,29,24,407,0,0,4,28,66,63,72,64,0,67,3,42,14,29,24
180,1,45146,45146,190,61,5.555555555555555,10.606060606060606,0,0,102.86043476037605,240,720,48,32,21,12,29,5,14,19,43,0,0,10,11,17,3,11,519,32,21,12,29,6,27,43,682,0,0,10,17,31,6,23
180,1,44264,44264,187,57,1.5151515151515151,5.555555555555555,0,0,94.2197451323306,240,720,45,0,0,0,17,0,6,39,30,0,11,6,29,8,13,38,332,0,0,0,23,0,7,135,381,0,11,6,29,9,17,38
180,1,44084,44084,190,53,0.5050505050505051,4.545454545454546,0,0,94.32882156368359,240,720,43,0,0,0,0,4,2,35,29,0,9,13,0,5,11,50,434,0,0,0,0,4,2,80,369,0,9,13,0,5,17,50
180,1,44348,44348,188,61,4.040404040404041,7.07070707070707,0,0,98.10709910035118,240,720,46,17,7,38,27,8,30,25,30,27,34,13,8,20,10,7,391,17,7,39,27,13,31,35,366,27,38,13,15,37,26,16
180,1,45322,45322,186,62,3.535353535353535,7.07070707070707,0,0,101.04713877176805,240,720,46,0,1,7,6,67,2,50,36,0,65,6,29,0,25,4,344,0,1,7,6,67,4,109,618,0,178,6,54,0,25,4
180,1,44526,44526,188,58,3.535353535353535,3.0303030303030303,0,0,101.11265536553772,240,720,51,0,0,0,8,16,11,33,23,0,10,0,14,12,10,3,600,0,0,0,15,16,11,77,87,0,10,0,23,23,34,7
180,1,43855,43855,189,57,1.0101010101010102,4.545454545454546,0,0,99.79804440775268,240,720,41,0,0,0,0,0,0,45,31,0,22,0,9,4,9,9,397,0,0,0,0,0,0,68,373,0,44,0,10,6,18,12
180,1,43943,43943,190,63,0.5050505050505051,3.0303030303030303,0,0,92.54972240466975,240,720,44,0,0,0,1,0,11,0,24,0,12,0,0,0,0,0,357,0,0,0,1,0,11,0,83,0,12,0,0,0,0,0
180,1,44130,44130,188,69,3.0303030303030303,3.535353535353535,0,0,97.59100529192858,240,720,40,0,0,0,0,0,10,19,39,0,33,11,8,22,34,9,373,0,0,0,0,0,10,44,1144,0,61,16,11,35,34,12
180,1,44921,44921,190,74,5.555555555555555,9.090909090909092,0,0,103.14059403389506,240,720,46,0,0,11,30,1,8,4,40,42,17,21,31,22,17,0,403,0,0,11,57,1,8,10,892,42,38,38,81,38,17,0
180,1,43100,43100,193,59,1.0101010101010102,5.555555555555555,0,0,89.21973018606631,240,720,43,0,0,0,0,0,27,27,25,0,44,5,17,10,14,16,391,0,0,0,0,0,27,38,132,0,97,11,44,13,25,16
180,1,43687,43687,189,60,0.5050505050505051,1.5151515151515151,0,0,95.7468976190688,240,720,43,0,0,0,0,11,0,114,23,0,28,15,13,2,28,7,457,0,0,0,0,11,0,114,73,0,28,15,13,2,28,14
180,1,43905,43905,184,45,0.5050505050505051,0.5050505050505051,0,0,93.22923269886375,240,720,47,0,0,0,2,25,11,24,22,0,0,0,0,0,0,0,435,0,0,0,2,25,13,63,72,0,0,0,0,0,0,0
180,1,43983,43983,188,51,2.0202020202020203,5.555555555555555,0,0,96.8936068248256,240,720,44,0,0,8,29,11,23,41,27,0,14,4,11,21,0,3,423,0,0,10,37,26,25,62,94,0,14,4,11,21,0,3
180,1,44245,44245,190,45,2.525252525252525,4.545454545454546,0,0,95.86053311650524,240,720,42,0,0,0,0,0,8,60,28,7,43,21,0,0,12,0,423,0,0,0,0,0,8,162,351,7,53,21,0,0,15,0
180,1,44256,44256,188,64,5.555555555555555,10.1010101010101,0,0,95.180036028693,240,720,42,0,34,14,23,14,13,59,35,19,18,10,26,26,0,19,436,0,34,14,23,14,13,173,259,29,25,10,33,50,0,34
180,1,44850,44850,186,58,2.525252525252525,4.040404040404041,0,0,103.08416034980453,240,720,47,0,0,0,0,0,0,27,26,0,44,14,18,12,12,8,383,0,0,0,0,0,0,58,168,0,131,17,18,20,26,13
180,1,43539,43539,191,71,1.5151515151515151,5.05050505050505,0,0,95.71791633147612,240,720,39,0,0,0,63,0,22,39,34,0,10,32,9,0,11,22,389,0,0,0,63,0,22,115,617,0,17,41,18,0,12,23
180,1,43704,43704,189,60,2.525252525252525,3.0303030303030303,0,0,97.65066058920424,240,720,42,0,0,0,0,0,0,14,23,0,11,7,24,0,0,0,312,0,0,0,0,0,0,34,86,0,11,12,38,0,0,0
180,1,43959,43959,188,66,2.525252525252525,7.575757575757576,0,0,93.22204211498021,240,720,42,0,0,15,15,2,5,30,38,0,30,3,13,24,15,4,331,0,0,15,15,2,5,85,890,0,41,7,15,46,25,4
180,1,45501,45501,186,56,5.05050505050505,8.080808080808081,0,0,100.6744446504311,240,720,48,0,0,36,46,6,14,51,36,0,9,0,43,3,18,3,414,0,0,36,46,14,21,90,365,0,20,0,101,8,18,4
180,1,44697,44697,188,68,3.535353535353535,6.0606060606060606,0,0,96.12767366625704,240,720,45,0,0,0,6,19,6,34,29,10,37,17,5,55,12,11,438,0,0,0,6,19,6,71,396,10,65,17,18,55,15,13
180,1,44602,44602,186,54,1.0101010101010102,4.545454545454546,0,0,97.84057138376163,240,720,41,0,0,59,22,0,0,49,25,0,0,2,3,15,11,4,377,0,0,59,22,0,0,97,76,0,0,2,7,43,12,12
180,1,45635,45635,184,64,5.05050505050505,10.1010101010101,0,0,103.33219859818398,240,720,44,0,4,50,15,17,13,21,40,0,35,7,18,8,15,4,392,0,4,118,29,27,36,66,700,0,69,12,31,17,35,13
180,1,44223,44223,191,57,0.5050505050505051,3.0303030303030303,0,0,96.43928493342479,240,720,41,0,0,0,0,0,0,30,27,0,0,44,0,0,0,0,431,0,0,0,0,0,0,63,104,0,0,44,0,0,0,0
180,1,43576,43576,189,56,1.0101010101010102,4.040404040404041,0,0,94.0185878122652,240,720,44,0,0,13,40,4,7,14,21,0,8,5,16,18,11,8,432,0,0,13,40,4,12,39,94,0,13,14,29,38,20,15
180,1,44557,44557,181,55,2.0202020202020203,4.040404040404041,0,0,99.38379472742426,240,720,46,0,0,0,0,0,0,14,26,0,3,3,13,12,8,12,395,0,0,0,0,0,0,24,363,0,3,3,22,15,18,14
180,1,44235,44235,187,57,3.0303030303030303,7.575757575757576,0,0,97.78874785186855,240,720,43,0,0,0,0,0,0,56,23,0,7,0,15,6,8,7,360,0,0,0,0,0,0,99,116,0,7,0,27,10,26,11
180,1,43883,43883,185,58,2.0202020202020203,5.05050505050505,0,0,95.25097977027818,240,720,46,0,0,0,0,0,0,32,22,0,5,5,23,6,5,0,429,0,0,0,0,0,0,57,96,0,8,10,25,12,5,0
180,1,43314,43314,189,49,0.0,3.535353535353535,0,0,88.09157083203787,240,720,45,0,0,0,16,0,0,106,24,0,0,0,0,16,11,16,414,0,0,0,16,0,0,106,101,0,0,0,0,28,17,16
180,1,43884,43884,188,51,1.5151515151515151,3.0303030303030303,0,0,95.6353090700511,240,720,44,0,0,0,0,0,0,20,25,0,29,1,9,5,9,6,420,0,0,0,0,0,0,60,105,0,45,1,15,8,9,6
180,1,44526,44526,185,62,1.5151515151515151,4.545454545454546,0,0,97.94298012351388,240,720,43,0,0,0,0,0,0,24,25,0,0,29,7,30,13,7,360,0,0,0,0,0,0,30,105,0,0,29,7,30,13,7
180,1,44209,44209,186,56,2.0202020202020203,6.0606060606060606,0,0,98.27450155507412,240,720,44,0,0,15,13,0,0,64,30,0,0,0,21,34,18,2,430,0,0,15,13,0,0,112,409,0,0,0,21,34,18,4
180,1,43863,43863,188,56,0.0,2.0202020202020203,0,0,92.71122975313556,240,720,41,0,0,0,0,0,0,17,23,0,11,16,16,8,10,16,371,0,0,0,0,0,0,19,95,0,11,16,16,8,10,16
180,1,43948,43948,190,52,3.535353535353535,6.0606060606060606,0,0,100.54106456583791,240,720,49,0,0,0,0,0,0,23,30,0,13,10,18,15,0,20,416,0,0,0,0,0,0,53,171,0,19,20,35,28,0,31
180,1,45281,45281,180,58,2.0202020202020203,5.555555555555555,0,0,96.7987719609049,240,720,42,0,0,0,0,0,0,27,31,8,0,0,2,8,0,0,432,0,0,0,0,0,0,54,362,8,0,0,2,15,0,0
180,1,43758,43758,186,61,1.0101010101010102,3.0303030303030303,0,0,93.97029622124633,240,720,41,0,0,0,9,24,24,21,24,0,21,0,0,11,0,5,359,0,0,0,9,24,24,49,82,0,21,0,0,11,0,5
180,1,44365,44365,188,49,4.040404040404041,3.0303030303030303,0,0,97.49668840985765,240,720,47,0,0,40,41,8,15,44,31,7,19,9,24,23,5,26,368,0,0,46,41,16,15,110,370,7,32,14,28,38,5,47
180,1,44540,44540,186,63,2.0202020202020203,4.040404040404041,0,0,99.59032909966409,240,720,46,0,0,18,7,27,11,42,28,0,0,0,2,0,0,16,398,0,0,21,11,28,23,136,145,0,0,0,2,0,0,16
180,1,45083,45083,186,48,1.0101010101010102,2.0202020202020203,0,0,94.77540203743159,240,720,45,0,0,0,0,0,36,21,19,0,0,0,4,0,0,0,367,0,0,0,0,0,36,43,79,0,0,0,4,0,0,0
180,1,43992,43992,190,67,3.535353535353535,6.565656565656567,0,0,96.005091684072,240,720,42,0,0,0,0,0,0,49,38,0,15,15,22,19,15,20,351,0,0,0,0,0,0,85,380,0,24,29,35,27,34,30
180,1,43601,43601,192,51,1.5151515151515151,2.0202020202020203,0,0,96.51116379423138,240,720,43,0,0,0,0,0,0,51,23,0,0,11,10,15,26,7,399,0,0,0,0,0,0,51,70,0,0,22,19,29,26,14
180,1,45644,45644,186,57,4.545454545454546,5.555555555555555,0,0,101.32428419558273,240,720,41,0,0,0,38,44,4,36,39,0,0,0,12,11,14,5,415,0,0,0,38,87,5,86,659,0,0,0,32,17,21,11
180,1,43921,43921,190,68,0.0,7.07070707070707,0,0,95.06041591889264,240,720,41,0,0,0,15,0,0,41,26,0,0,1,1,0,14,0,316,0,0,0,15,0,0,54,124,0,0,1,2,0,14,0
180,1,43984,43984,193,75,0.5050505050505051,6.0606060606060606,0,0,89.17886148682545,240,720,40,0,0,0,0,0,0,22,26,0,2,0,0,0,10,12,381,0,0,0,0,0,0,49,97,0,2,0,0,0,10,12
180,1,43919,43919,189,51,1.0101010101010102,3.535353535353535,0,0,96.99969133347064,240,720,44,0,0,0,0,0,0,0,24,0,18,26,29,20,0,20,426,0,0,0,0,0,0,0,110,0,32,26,68,20,0,25
180,1,43440,43440,191,61,0.5050505050505051,2.525252525252525,0,0,97.87278880775585,240,720,44,0,0,46,39,0,11,28,24,0,18,20,18,3,3,12,399,0,0,46,39,0,11,51,105,0,45,23,31,3,3,14
180,1,44124,44124,188,61,2.525252525252525,2.525252525252525,0,0,103.29872166095812,240,720,39,0,0,0,0,0,0,21,29,0,23,0,15,14,18,19,465,0,0,0,0,0,0,21,361,0,23,0,30,25,25,45
180,1,44286,44286,192,53,1.0101010101010102,6.565656565656567,0,0,98.77346185926034,240,720,45,0,0,0,0,0,23,51,27,0,0,0,0,0,0,0,399,0,0,0,0,0,23,81,152,0,0,0,0,0,0,0
180,1,43915,43915,191,55,2.0202020202020203,7.07070707070707,0,0,97.10312456118042,240,720,52,0,0,0,12,7,12,12,27,0,3,3,6,9,7,8,443,0,0,0,12,7,27,29,142,0,3,3,7,12,7,8
180,1,45707,45707,189,57,3.535353535353535,8.080808080808081,0,0,102.69651810745302,240,720,44,0,0,24,18,36,17,31,30,3,29,15,14,9,8,8,372,0,0,34,30,65,27,96,363,3,41,26,22,14,11,17
180,1,44526,44526,188,54,2.525252525252525,9.090909090909092,0,0,99.22592490414894,240,720,47,0,0,0,3,0,0,35,30,0,49,13,23,35,9,7,408,0,0,0,6,0,0,64,155,0,103,27,43,35,13,14
180,1,43690,43690,191,59,1.5151515151515151,4.040404040404041,0,0,100.22848797315808,240,720,42,0,0,0,8,0,94,0,32,0,45,0,0,24,6,15,343,0,0,0,8,0,94,0,614,0,79,0,0,24,7,25
180,1,44926,44926,186,58,5.05050505050505,11.11111111111111,0,0,98.5998944689442,240,720,41,0,0,0,0,11,10,34,37,0,16,13,11,5,6,2,426,0,0,0,0,18,16,67,608,0,21,22,18,9,9,2
180,1,42791,42791,187,55,1.0101010101010102,6.565656565656567,0,0,97.39854427009482,240,720,42,0,0,0,52,7,16,9,28,0,23,10,14,7,20,5,393,0,0,0,52,7,16,21,365,0,23,13,26,7,20,5
180,1,44360,44360,185,62,4.545454545454546,12.626262626262626,0,0,95.20040887511108,240,720,45,0,0,3,0,0,0,61,38,9,43,8,23,9,8,21,420,0,0,3,0,0,0,99,333,9,91,8,37,16,13,21
