q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,42947,42947,243,19,3.10077519379845,6.5891472868217065,0,0,73.4720453551651,180,720,56,0,4,56,31,9,10,30,37,36,35,13,15,9,17,12,750,0,4,126,58,28,26,69,229,40,112,25,40,29,47,23
180,1,42615,42615,244,11,0.3875968992248062,3.10077519379845,0,0,70.40037552975474,180,720,52,0,0,0,11,0,3,27,39,11,30,11,11,10,12,16,727,0,0,0,19,0,3,104,555,11,73,29,16,27,28,32
180,1,43161,43161,247,25,1.937984496124031,6.2015503875969,0,0,71.28853903897846,180,720,52,0,0,0,35,15,9,25,39,0,32,8,14,10,19,21,728,0,0,0,44,38,14,50,545,0,91,22,44,32,45,42
180,1,43241,43241,248,9,0.3875968992248062,3.488372093023256,0,0,76.51936452074976,180,720,53,0,0,0,16,5,8,40,38,0,22,5,28,7,10,12,713,0,0,0,23,10,13,125,334,0,32,13,62,28,27,46
180,1,42915,42915,252,12,0.0,5.038759689922481,0,0,89.12133130462327,180,720,51,0,0,11,11,11,20,41,42,0,26,11,19,7,12,10,640,0,0,22,29,18,36,132,322,0,44,30,43,32,24,20
180,1,42895,42895,247,20,1.550387596899225,4.651162790697675,0,0,80.79584728632209,180,720,55,0,4,67,12,11,11,29,41,0,21,18,9,13,13,16,658,0,4,76,24,15,20,67,568,0,57,42,27,38,36,49
180,1,45385,45385,246,26,1.937984496124031,12.790697674418606,0,0,78.11198764021788,180,720,53,0,18,14,14,18,26,39,47,38,49,4,16,9,9,6,624,0,18,17,17,19,59,159,329,51,169,13,43,23,25,34
180,1,42573,42573,247,13,0.0,5.813953488372093,0,0,72.9597952807252,180,720,52,0,0,3,12,41,3,25,41,0,21,3,9,14,10,16,669,0,0,3,21,43,3,47,321,0,36,10,24,25,23,48
180,1,42747,42747,243,13,1.550387596899225,5.038759689922481,0,0,64.89861007177139,180,720,53,0,0,23,47,34,18,34,41,0,25,9,24,19,10,10,737,0,0,41,94,49,20,76,376,0,76,28,45,50,25,21
180,1,42834,42834,249,22,3.875968992248062,7.3643410852713185,0,0,79.73065973315501,180,720,54,0,10,19,12,5,2,50,42,0,22,20,18,16,14,7,693,0,11,22,21,5,3,169,552,0,120,58,59,29,22,26
180,1,42589,42589,246,20,1.1627906976744187,5.426356589147287,0,0,74.11516720984046,180,720,55,0,0,25,15,18,15,36,40,0,19,9,15,8,12,12,665,0,0,25,24,37,33,84,398,0,40,16,31,30,45,31
180,1,42519,42519,246,10,0.7751937984496124,4.263565891472868,0,0,69.89137120666902,180,720,52,0,0,18,2,4,19,34,39,0,14,8,20,17,14,11,798,0,0,18,2,9,38,74,302,0,37,19,40,42,33,29
180,1,44125,44125,243,36,5.813953488372093,15.891472868217054,0,0,75.02920258071589,180,720,55,7,6,4,7,8,6,28,50,28,29,13,9,10,21,7,724,7,6,8,20,18,18,76,430,34,94,35,47,52,68,39
180,1,44376,44376,247,28,3.875968992248062,17.829457364341085,0,0,91.20057451935224,180,720,52,0,0,0,28,20,20,32,51,21,23,14,12,15,10,14,691,0,0,0,57,31,38,89,567,35,79,36,28,72,29,31
180,1,45525,45525,246,17,1.550387596899225,10.852713178294573,0,0,76.26901145201927,180,720,54,0,0,20,27,1,11,40,45,5,27,8,5,10,10,14,686,0,0,40,42,1,27,116,342,9,69,23,9,14,26,34
180,1,43966,43966,247,31,3.488372093023256,11.24031007751938,0,0,80.05126991431456,180,720,53,6,2,15,21,17,13,29,46,39,34,19,16,19,10,12,679,6,2,28,28,54,16,78,565,39,121,34,54,55,29,49
180,1,45170,45170,250,52,6.5891472868217065,25.1937984496124,0,0,76.71786727185057,180,720,61,17,18,9,34,22,10,36,54,13,29,16,15,12,10,9,728,17,18,18,50,49,29,119,546,21,64,34,52,36,24,27
180,1,42485,42485,241,19,1.550387596899225,6.976744186046512,0,0,77.56327336478896,180,720,53,0,0,38,17,21,16,29,42,1,30,10,17,12,10,15,720,0,0,38,32,34,25,105,560,1,100,34,33,35,12,30
180,1,44734,44734,250,39,5.038759689922481,15.11627906976744,0,0,86.0873804781497,180,720,55,0,11,7,12,7,8,44,51,3,33,13,20,14,12,12,840,0,11,8,18,14,25,129,570,6,188,28,71,34,38,28
180,1,45772,45772,245,38,5.813953488372093,17.05426356589147,0,0,73.88852283550824,180,720,51,2,0,8,6,14,7,37,50,5,29,16,16,14,11,14,675,2,0,12,7,28,18,135,561,5,98,38,29,53,24,38
180,1,42922,42922,249,12,1.550387596899225,3.488372093023256,0,0,70.56673375991238,180,720,54,9,0,107,17,5,30,34,37,0,32,7,15,25,17,4,718,9,0,120,43,5,30,131,301,0,128,16,33,44,31,5
180,1,42552,42552,248,22,1.550387596899225,9.689922480620156,0,0,77.81176071638149,180,720,53,0,0,29,13,34,9,40,44,15,30,14,14,10,9,8,668,0,0,39,32,53,17,104,365,17,89,42,36,29,25,20
180,1,42408,42408,245,17,1.550387596899225,7.3643410852713185,0,0,76.5656132117725,180,720,53,0,0,1,1,21,9,34,42,0,18,14,12,14,7,10,737,0,0,1,1,42,13,128,362,0,71,37,35,34,23,22
180,1,43876,43876,248,13,1.1627906976744187,5.426356589147287,0,0,74.99857659275415,180,720,53,0,1,0,25,5,14,32,41,0,16,14,10,11,7,13,717,0,1,0,25,8,31,135,571,0,27,31,24,28,25,58
180,1,43255,43255,250,24,3.488372093023256,8.527131782945736,0,0,73.94650135102711,180,720,52,11,18,26,0,15,7,28,43,22,23,10,12,14,14,16,679,11,18,26,0,21,8,125,437,26,120,31,30,33,28,35
180,1,46703,46703,248,73,15.891472868217054,27.131782945736433,0,0,86.0938987738014,180,720,56,9,9,28,23,6,7,44,61,43,49,16,17,15,9,7,681,9,13,77,42,12,21,151,567,65,167,78,45,44,34,16
180,1,42425,42425,250,18,1.937984496124031,5.426356589147287,0,0,69.26694453471572,180,720,55,0,0,0,0,17,0,22,39,0,19,7,13,10,13,10,721,0,0,0,0,29,0,47,362,0,45,19,37,24,38,19
180,1,45053,45053,249,45,8.914728682170542,17.441860465116278,0,0,89.6634285687771,180,720,55,0,0,31,14,10,5,28,48,13,40,15,14,7,19,7,640,0,0,31,29,20,19,88,373,50,129,44,29,20,30,19
180,1,42695,42695,245,20,1.1627906976744187,8.13953488372093,0,0,73.64183559115897,180,720,52,0,4,0,24,33,28,31,43,9,22,6,9,15,7,10,697,0,4,0,24,33,50,87,417,13,89,11,23,44,18,23
180,1,44093,44093,242,20,1.1627906976744187,4.263565891472868,0,0,71.4857875599523,180,720,53,0,0,5,0,9,2,34,40,18,37,9,20,14,14,13,744,0,0,5,0,12,4,121,327,18,77,18,43,52,38,22
180,1,45242,45242,247,30,4.651162790697675,13.178294573643413,0,0,73.38389713332548,180,720,55,15,1,9,11,13,23,30,44,15,28,14,8,13,8,11,780,15,1,13,24,27,32,75,310,18,90,24,34,54,38,34
180,1,44071,44071,248,33,5.813953488372093,10.465116279069768,0,0,82.42964509944669,180,720,56,40,11,45,19,30,5,37,41,40,32,18,20,12,15,13,767,40,11,75,53,65,8,139,321,40,77,42,48,33,55,38
180,1,43085,43085,246,21,2.3255813953488373,5.813953488372093,0,0,74.367253312855,180,720,53,0,0,0,21,6,12,39,41,0,51,11,15,23,10,15,690,0,0,0,35,8,23,135,315,0,104,36,44,61,29,32
180,1,43974,43974,241,18,0.3875968992248062,5.038759689922481,0,0,74.04845195932853,180,720,53,0,0,10,0,0,0,30,40,0,22,11,17,4,4,4,702,0,0,10,0,0,0,105,324,0,43,38,34,13,8,10
180,1,42310,42310,241,18,1.1627906976744187,5.426356589147287,0,0,73.39379804831223,180,720,53,0,0,9,2,3,31,25,41,0,25,13,11,20,11,11,680,0,0,9,2,6,50,72,384,0,97,30,33,32,26,25
180,1,42849,42849,250,11,0.3875968992248062,4.651162790697675,0,0,69.68440511927682,180,720,50,0,0,0,0,0,17,30,38,0,33,14,10,14,13,9,688,0,0,0,0,0,17,103,543,0,100,45,54,60,29,23
180,1,42862,42862,241,18,1.550387596899225,4.263565891472868,0,0,70.11152574837695,180,720,54,0,0,0,9,19,9,34,38,0,39,20,18,9,10,13,617,0,0,0,9,52,13,116,309,0,89,34,36,39,22,22
180,1,43416,43416,246,30,5.813953488372093,10.077519379844961,0,0,81.81339493655166,180,720,55,0,0,19,16,12,20,36,45,1,35,11,22,14,17,4,638,0,0,19,22,33,49,77,553,1,100,38,38,28,33,10
180,1,42497,42497,250,10,0.0,2.7131782945736433,0,0,74.79586962175513,180,720,51,0,0,0,47,16,3,28,39,0,22,9,17,11,4,7,659,0,0,0,47,29,6,63,303,0,56,28,40,17,9,13
180,1,44726,44726,249,26,1.550387596899225,15.503875968992247,0,0,73.91966237860751,180,720,54,0,0,14,22,11,14,27,50,10,28,18,17,7,7,13,691,0,0,14,32,21,28,75,332,20,66,45,62,20,32,32
180,1,43096,43096,248,26,1.550387596899225,8.13953488372093,0,0,87.57663885524607,180,720,53,0,0,6,6,14,7,39,43,0,39,9,19,13,13,9,601,0,0,13,10,36,16,206,547,0,63,32,42,45,30,27
180,1,43810,43810,243,28,1.937984496124031,12.015503875968992,0,0,91.49695269069028,180,720,55,0,0,7,7,13,13,45,44,0,39,12,19,12,19,6,687,0,0,11,10,22,26,141,323,0,100,31,47,34,49,12
180,1,42684,42684,245,14,0.7751937984496124,5.813953488372093,0,0,89.46902468307533,180,720,52,0,0,11,2,6,8,34,43,20,17,10,11,14,12,5,783,0,0,11,4,11,13,75,315,20,61,29,28,33,35,18
180,1,42736,42736,248,15,0.0,6.5891472868217065,0,0,72.27389884049236,180,720,50,0,0,1,20,6,19,40,44,33,23,14,16,6,11,11,729,0,0,1,36,11,43,147,546,33,62,28,31,15,49,36
180,1,42714,42714,238,13,1.550387596899225,7.3643410852713185,0,0,74.46799971934287,180,720,52,0,0,0,5,18,10,49,40,5,33,4,27,7,12,16,711,0,0,0,8,31,21,148,323,5,76,7,47,12,50,37
180,1,45097,45097,249,51,7.3643410852713185,24.418604651162788,0,0,78.93267873546357,180,720,52,20,17,88,38,19,7,44,56,15,32,7,16,18,9,15,692,20,26,88,39,37,12,131,408,36,96,27,40,45,26,48
180,1,44010,44010,243,25,5.038759689922481,11.24031007751938,0,0,76.57803029740049,180,720,55,0,0,28,15,4,15,32,43,43,35,24,17,17,10,18,692,0,0,90,31,6,31,128,436,43,73,52,37,24,23,40
180,1,44295,44295,252,52,7.751937984496124,22.868217054263564,0,0,84.7764165685881,180,720,56,0,3,19,17,18,19,46,56,32,47,10,13,15,11,11,780,0,3,46,37,59,79,99,572,67,119,32,34,35,23,27
180,1,46335,46335,246,51,12.790697674418606,22.48062015503876,0,0,76.53494249353186,180,720,53,19,2,10,21,9,16,33,56,5,39,14,13,12,4,15,711,26,2,18,87,22,59,119,449,15,148,30,44,56,9,56
180,1,43099,43099,249,16,1.550387596899225,7.751937984496124,0,0,72.59457832480767,180,720,53,0,0,0,2,0,7,25,42,0,26,11,10,14,11,9,701,0,0,0,2,0,14,92,579,0,56,25,18,40,23,32
180,1,42898,42898,246,20,0.3875968992248062,5.813953488372093,0,0,69.41928977226112,180,720,52,0,0,13,22,0,2,36,40,0,64,12,14,15,11,20,676,0,0,13,42,0,2,114,308,0,118,22,34,40,34,43
180,1,42597,42597,247,26,3.488372093023256,10.852713178294573,0,0,71.17572442404311,180,720,56,0,0,8,7,14,21,31,47,0,24,10,20,12,19,12,671,0,0,12,11,14,40,98,565,0,79,35,59,33,41,40
180,1,43225,43225,247,16,1.1627906976744187,6.5891472868217065,0,0,78.86755204569184,180,720,54,0,4,18,16,17,20,39,40,0,27,3,13,14,9,13,677,0,4,28,37,25,31,153,551,0,32,12,16,33,28,21
180,1,43096,43096,249,16,1.937984496124031,4.263565891472868,0,0,75.72011510182787,180,720,53,0,0,6,17,6,8,28,40,0,43,14,16,22,11,17,725,0,0,6,27,8,16,112,335,0,160,31,42,55,26,38
180,1,43547,43547,246,17,0.7751937984496124,5.426356589147287,0,0,88.54594630854338,180,720,54,0,0,0,8,19,5,32,39,0,32,14,15,12,16,11,701,0,0,0,8,38,11,124,314,0,61,41,48,23,27,31
180,1,42678,42678,248,21,1.937984496124031,11.627906976744185,0,0,88.70118793142925,180,720,54,12,6,22,26,29,21,31,47,0,17,9,12,12,12,14,730,12,6,22,28,56,21,84,549,0,48,31,40,24,43,63
180,1,42446,42446,244,8,0.3875968992248062,3.10077519379845,0,0,78.65196216728441,180,720,53,0,0,5,5,44,4,33,38,0,26,13,17,13,11,9,670,0,0,5,5,44,5,76,313,0,86,21,29,51,25,22
180,1,43719,43719,248,37,5.813953488372093,13.565891472868216,0,0,77.23846669813094,180,720,53,0,38,14,19,21,14,47,48,37,38,13,20,9,16,13,725,0,38,18,49,38,38,120,596,47,72,29,48,22,59,24
180,1,42783,42783,248,12,0.3875968992248062,3.488372093023256,0,0,88.85172092821956,180,720,52,0,0,1,19,17,23,37,37,0,33,6,14,16,6,10,650,0,0,1,36,29,41,135,318,0,81,10,27,38,29,30
180,1,43338,43338,245,42,8.527131782945736,17.441860465116278,0,0,72.85569202509367,180,720,53,0,6,29,25,3,5,34,53,21,46,12,20,14,15,12,669,0,6,54,35,10,14,157,618,21,133,28,41,28,32,29
180,1,42664,42664,253,25,3.488372093023256,8.13953488372093,0,0,69.83876833824289,180,720,54,0,9,13,7,10,15,34,43,7,36,14,17,6,6,7,684,0,14,26,15,17,35,103,557,7,94,38,37,14,20,17
180,1,42503,42503,244,11,0.3875968992248062,4.263565891472868,0,0,72.32997205702333,180,720,54,0,0,0,8,7,2,33,38,0,27,11,11,9,15,18,739,0,0,0,8,13,5,105,556,0,100,24,29,22,22,52
180,1,42407,42407,247,11,0.3875968992248062,2.3255813953488373,0,0,73.91428632329163,180,720,50,0,0,22,18,0,21,22,37,0,29,8,13,7,8,15,630,0,0,22,18,0,21,60,165,0,68,22,28,30,19,31
180,1,43067,43067,251,22,2.3255813953488373,8.13953488372093,0,0,74.03021449195828,180,720,54,0,2,20,21,0,3,38,41,19,30,18,15,15,15,14,716,0,2,20,33,0,3,143,795,49,102,39,30,48,30,36
180,1,44788,44788,248,37,5.426356589147287,13.953488372093023,0,0,72.08116518981429,180,720,58,0,0,0,1,28,18,33,44,14,38,12,19,13,11,8,1020,0,0,0,1,33,30,160,361,30,100,29,37,31,21,25
180,1,42463,42463,245,15,0.7751937984496124,7.3643410852713185,0,0,74.80540267712195,180,720,53,0,0,15,8,9,13,36,41,0,17,16,20,16,19,20,751,0,0,24,14,15,24,94,546,0,41,44,40,50,59,37
180,1,44602,44602,247,26,4.651162790697675,13.565891472868216,0,0,83.25221297253454,180,720,58,9,12,17,13,13,7,42,45,4,27,14,19,14,12,8,840,9,12,48,23,36,15,119,335,5,111,34,82,42,23,19
180,1,43589,43589,246,20,2.3255813953488373,6.976744186046512,0,0,76.17494443353745,180,720,51,0,13,12,3,14,7,26,42,30,27,15,17,9,13,16,726,0,13,12,3,34,14,70,326,30,71,31,34,16,20,30
180,1,42491,42491,252,20,2.3255813953488373,7.3643410852713185,0,0,86.9794112019848,180,720,52,0,0,0,0,7,6,41,42,7,31,17,18,12,13,8,736,0,0,0,0,17,11,205,356,7,67,27,51,29,21,20
180,1,43832,43832,248,25,4.263565891472868,8.914728682170542,0,0,77.57148069393693,180,720,57,0,0,30,23,14,8,33,41,23,38,8,16,8,15,5,769,0,0,57,40,30,18,99,388,23,125,20,57,22,23,12
180,1,45006,45006,242,18,0.3875968992248062,7.3643410852713185,0,0,78.6127343052511,180,720,51,7,0,27,11,13,17,46,42,6,24,9,12,9,17,20,668,7,0,59,38,36,28,118,561,7,55,23,30,16,72,57
180,1,45663,45663,248,28,3.488372093023256,16.666666666666664,0,0,74.64735979600879,180,720,55,0,0,10,24,10,10,21,50,9,46,8,15,11,23,9,770,0,0,16,70,30,17,71,368,19,201,23,28,19,39,21
180,1,42796,42796,249,10,0.7751937984496124,3.875968992248062,0,0,75.41571381239959,180,720,52,0,0,0,0,15,8,27,39,0,29,14,11,15,9,6,672,0,0,0,0,15,11,64,307,0,65,31,44,44,18,12
180,1,44574,44574,249,44,9.689922480620156,18.992248062015506,0,0,91.90421219938867,180,720,58,16,0,9,8,31,12,36,49,28,39,13,18,11,14,9,648,16,0,11,17,38,33,171,410,72,117,41,45,38,40,23
180,1,42965,42965,246,14,1.1627906976744187,4.651162790697675,0,0,79.8854161023768,180,720,52,0,0,1,2,5,18,39,43,0,21,14,10,7,8,10,652,0,0,1,2,5,21,119,320,0,61,28,18,22,20,22
180,1,43373,43373,246,18,1.550387596899225,7.3643410852713185,0,0,80.7411359848293,180,720,53,0,0,41,62,0,26,18,43,10,32,9,15,16,14,12,640,0,0,41,62,0,26,54,549,10,98,17,39,86,28,39
180,1,43603,43603,242,18,0.7751937984496124,6.5891472868217065,0,0,74.64161142746735,180,720,53,0,0,27,36,4,7,32,42,0,22,18,31,15,9,8,689,0,0,45,55,5,10,89,546,0,56,35,76,40,17,19
180,1,42731,42731,244,19,1.1627906976744187,5.038759689922481,0,0,72.48881930002418,180,720,52,0,0,16,15,11,22,45,41,0,27,12,17,10,14,12,719,0,0,24,16,13,34,121,312,0,68,21,47,18,30,35
180,1,43910,43910,251,22,0.7751937984496124,10.077519379844961,0,0,73.44403919842622,180,720,52,0,0,18,12,18,13,28,45,10,31,14,9,4,9,7,771,0,0,21,19,38,34,80,552,17,81,20,21,15,17,13
180,1,44812,44812,243,26,2.3255813953488373,9.689922480620156,0,0,72.98598352678201,180,720,54,0,10,24,13,10,11,26,45,28,25,9,16,17,11,8,720,0,10,32,33,20,33,99,363,65,92,30,46,53,21,16
180,1,42886,42886,244,25,3.488372093023256,7.751937984496124,0,0,69.13224367130044,180,720,55,0,0,37,11,21,11,34,42,0,38,18,12,8,12,10,780,0,0,72,15,27,17,124,358,0,159,46,24,27,22,37
180,1,42672,42672,246,20,1.550387596899225,5.426356589147287,0,0,74.17064738764364,180,720,53,0,0,26,13,16,8,23,38,14,41,10,13,20,8,15,695,0,0,41,14,41,15,72,322,15,93,29,77,73,20,58
180,1,42532,42532,248,10,0.0,4.651162790697675,0,0,74.42195594655374,180,720,52,0,0,1,24,16,4,44,38,0,43,14,16,12,14,8,727,0,0,1,35,16,9,124,315,0,170,37,24,38,26,8
180,1,42751,42751,246,19,1.1627906976744187,6.976744186046512,0,0,83.09887211521028,180,720,53,6,5,10,21,15,10,29,41,0,22,14,18,19,13,10,584,6,5,15,50,43,20,86,557,0,56,23,52,49,33,43
180,1,42617,42617,249,10,0.3875968992248062,3.488372093023256,0,0,88.11376752062168,180,720,53,0,34,5,15,9,17,29,37,0,33,8,15,12,13,13,736,0,34,8,28,26,32,69,338,0,60,8,26,32,35,53
180,1,44024,44024,246,23,2.7131782945736433,8.914728682170542,0,0,74.36727259140211,180,720,53,0,0,0,22,6,18,36,44,25,35,9,13,12,14,17,718,0,0,0,40,7,20,69,357,36,115,25,66,38,29,47
180,1,42184,42184,241,10,0.0,1.937984496124031,0,0,77.32322992364558,180,720,52,0,0,17,13,27,6,22,37,0,47,11,18,6,8,11,734,0,0,27,16,49,13,53,162,0,118,24,41,14,14,35
180,1,46673,46673,247,35,4.263565891472868,12.4031007751938,0,0,76.22127244843426,180,720,57,0,0,2,3,10,13,40,45,32,34,16,16,13,11,10,636,0,0,2,4,22,27,110,312,41,85,28,36,41,26,24
180,1,43181,43181,244,20,1.1627906976744187,3.875968992248062,0,0,75.0159987208497,180,720,54,0,0,0,17,0,17,33,35,17,22,19,13,10,19,10,740,0,0,0,31,0,25,69,196,17,88,75,41,41,34,38
180,1,43175,43175,249,21,2.7131782945736433,6.976744186046512,0,0,74.04508506440355,180,720,54,0,9,12,6,1,8,42,43,0,19,15,13,22,16,13,747,0,9,29,12,2,8,152,562,0,87,36,58,95,44,24
180,1,42642,42642,247,13,0.3875968992248062,5.038759689922481,0,0,74.15659255306267,180,720,54,0,0,4,16,19,16,35,38,0,28,11,22,12,12,13,759,0,0,4,27,28,29,161,307,0,53,26,41,39,25,17
180,1,42622,42622,250,19,1.1627906976744187,5.426356589147287,0,0,78.12177760051632,180,720,55,0,0,23,45,14,11,37,39,0,23,10,13,14,13,24,688,0,0,51,63,28,19,92,335,0,98,22,26,51,27,46
180,1,43149,43149,248,17,0.3875968992248062,5.038759689922481,0,0,72.92507371547605,180,720,52,0,0,11,0,13,5,27,38,0,32,13,15,11,16,16,683,0,0,11,0,13,6,105,327,0,96,34,38,35,39,40
180,1,44130,44130,245,15,1.1627906976744187,5.426356589147287,0,0,92.64290566665872,180,720,54,0,0,0,11,3,9,35,39,42,24,15,10,21,16,11,669,0,0,0,11,3,11,107,354,42,63,29,20,30,36,39
180,1,43078,43078,248,27,3.10077519379845,10.852713178294573,0,0,65.21882171627432,180,720,54,1,17,16,16,9,7,31,42,7,29,17,13,7,8,7,674,1,17,16,21,15,18,73,608,7,96,60,32,22,28,24
180,1,45400,45400,245,33,7.3643410852713185,18.992248062015506,0,0,79.42141376331409,180,720,55,0,0,0,0,0,22,40,50,25,23,13,14,10,16,20,763,0,0,0,0,0,30,150,568,32,75,52,46,37,57,46
180,1,43651,43651,250,12,0.7751937984496124,6.5891472868217065,0,0,89.22365498599655,180,720,51,0,0,16,22,32,14,31,42,21,30,24,8,14,17,17,607,0,0,24,45,32,27,95,310,21,55,50,21,49,31,34
180,1,43472,43472,247,10,0.0,4.263565891472868,0,0,71.37828599237915,180,720,50,0,0,0,17,16,6,35,38,8,22,9,14,24,9,12,720,0,0,0,17,16,10,110,311,8,66,21,54,59,21,24
180,1,44769,44769,244,24,3.488372093023256,8.527131782945736,0,0,78.00671495061616,180,720,52,0,0,0,6,17,15,41,46,29,23,9,13,11,15,13,667,0,0,0,10,19,24,106,350,41,68,24,26,30,53,39
180,1,44578,44578,241,21,1.937984496124031,10.077519379844961,0,0,78.25878618878487,180,720,55,0,0,0,15,7,9,34,44,19,21,15,18,12,11,13,640,0,0,0,18,22,15,129,565,36,57,32,51,23,26,37
180,1,43227,43227,248,19,1.550387596899225,5.038759689922481,0,0,76.85878137298668,180,720,55,0,0,29,11,16,5,40,39,0,49,15,16,15,17,14,700,0,0,29,11,25,7,84,307,0,91,33,84,34,45,24
180,1,43425,43425,243,19,1.1627906976744187,8.914728682170542,0,0,75.4780687182895,180,720,49,0,0,63,11,0,0,42,44,25,43,7,8,22,17,8,688,0,0,63,17,0,0,105,552,50,137,14,25,46,41,16
180,1,44748,44748,246,44,6.976744186046512,24.031007751937985,0,0,77.16389448700278,180,720,55,7,16,25,17,18,18,35,54,17,29,10,10,14,13,17,706,7,16,47,43,31,27,108,507,36,62,28,30,29,47,53
180,1,43396,43396,243,22,2.3255813953488373,7.3643410852713185,0,0,78.49870770956832,180,720,53,0,0,22,2,5,5,40,39,0,48,15,16,11,12,15,735,0,0,22,2,5,12,110,346,0,177,32,43,27,29,35
180,1,44016,44016,250,24,2.3255813953488373,12.790697674418606,0,0,74.40309364601744,180,720,54,0,75,36,16,10,11,41,44,7,28,6,14,14,12,9,680,0,75,62,51,38,20,153,563,10,86,20,30,21,22,25
180,1,42768,42768,247,12,0.3875968992248062,4.263565891472868,0,0,75.30155281413056,180,720,53,0,0,0,33,0,7,35,38,0,24,21,9,16,12,6,716,0,0,0,60,0,7,77,351,0,67,49,20,34,22,19
180,1,42481,42481,249,16,1.1627906976744187,7.3643410852713185,0,0,96.98009341330305,180,720,50,20,6,2,0,0,8,45,44,0,44,6,19,8,18,11,720,20,6,2,0,0,9,132,596,0,78,19,55,28,38,33
180,1,46821,46821,247,48,11.627906976744185,22.48062015503876,0,0,74.1663283366642,180,720,53,0,0,1,11,11,20,48,53,25,41,17,23,4,21,6,749,0,0,1,19,29,39,104,415,53,141,59,58,8,50,14
180,1,42833,42833,246,15,0.3875968992248062,5.426356589147287,0,0,76.48341611124,180,720,53,0,0,35,19,29,14,37,39,0,35,4,13,13,10,11,725,0,0,45,22,29,19,102,314,0,55,12,51,29,22,25
180,1,45855,45855,246,60,10.077519379844961,31.782945736434108,0,0,92.60852974577443,180,720,53,0,24,16,21,16,13,39,63,24,41,16,14,15,14,13,811,0,73,22,29,32,24,136,545,54,116,41,39,41,53,30
180,1,43097,43097,248,31,3.10077519379845,13.953488372093023,0,0,77.40031655956642,180,720,53,16,35,7,12,8,21,44,52,19,26,11,18,8,20,9,718,16,35,20,30,28,47,121,357,19,91,32,39,18,41,21
180,1,44135,44135,250,27,4.651162790697675,8.527131782945736,0,0,73.831444869217,180,720,55,30,6,33,21,15,7,35,40,0,32,11,19,10,22,13,694,30,7,108,52,44,24,96,329,0,131,21,42,24,55,36
180,1,42981,42981,247,15,1.937984496124031,7.3643410852713185,0,0,74.30821335547525,180,720,52,0,0,0,4,13,6,34,40,0,13,9,12,10,10,6,722,0,0,0,8,26,12,105,322,0,18,27,28,21,23,17
180,1,44081,44081,249,22,1.937984496124031,9.689922480620156,0,0,70.54059559610482,180,720,55,0,1,29,4,9,16,37,44,0,27,12,12,13,12,6,782,0,1,45,4,16,34,112,327,0,51,32,29,25,32,11
180,1,43343,43343,246,14,1.1627906976744187,5.038759689922481,0,0,73.45110434676101,180,720,53,0,0,7,4,17,12,44,38,0,35,6,15,8,14,20,734,0,0,12,7,33,31,128,344,0,65,12,37,16,37,59
180,1,44264,44264,250,20,1.550387596899225,6.976744186046512,0,0,77.98358964109518,180,720,53,0,0,0,0,0,9,41,41,61,35,12,15,15,12,15,710,0,0,0,0,0,16,187,391,95,71,30,32,42,22,26
180,1,42917,42917,244,29,3.488372093023256,10.852713178294573,0,0,72.65270825499289,180,720,54,2,7,0,10,17,2,36,45,5,38,11,17,12,15,17,698,2,7,0,16,20,4,83,549,5,86,37,49,35,52,44
180,1,42444,42444,245,7,0.0,2.7131782945736433,0,0,69.96744403456329,180,720,53,0,0,26,11,11,8,37,37,1,21,7,25,7,12,7,737,0,0,62,23,19,18,97,328,1,49,11,61,12,24,10
180,1,43327,43327,246,15,0.7751937984496124,5.038759689922481,0,0,70.59060115225049,180,720,51,9,0,18,0,51,3,37,39,0,39,12,26,21,15,6,705,9,0,28,0,51,3,92,554,0,75,26,73,54,30,12
180,1,43886,43886,248,21,2.7131782945736433,7.3643410852713185,0,0,78.60445985847907,180,720,55,0,0,12,3,8,26,24,42,51,19,13,25,11,13,16,695,0,0,21,8,8,28,85,327,81,54,22,77,34,27,44
