q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,43377,43377,249,25,3.10077519379845,10.077519379844961,0,0,83.0848818721421,180,720,51,0,0,24,21,11,11,36,47,0,19,20,16,31,13,13,662,0,0,61,29,25,26,75,544,0,72,31,52,66,29,25
180,1,42794,42794,245,13,1.1627906976744187,4.651162790697675,0,0,89.33321367488259,180,720,54,0,4,0,0,11,19,30,40,0,25,8,19,9,15,12,743,0,4,0,0,11,19,108,345,0,64,20,58,33,42,42
180,1,42824,42824,250,14,0.3875968992248062,3.10077519379845,0,0,72.02776335692421,180,720,52,0,19,9,9,14,12,45,37,0,32,12,12,14,11,12,792,0,19,9,9,17,23,98,319,0,77,31,33,26,22,26
180,1,45480,45480,249,43,6.976744186046512,19.767441860465116,0,0,73.1555345828149,180,720,56,23,31,30,13,10,9,37,52,21,18,15,19,16,8,15,774,23,31,40,24,19,17,174,372,66,46,33,34,44,19,49
180,1,44480,44480,245,38,5.426356589147287,14.728682170542637,0,0,71.39741443593225,180,720,53,7,10,11,5,23,8,36,50,21,29,16,11,15,11,4,689,7,15,23,7,40,19,114,554,23,119,51,31,35,31,6
180,1,42845,42845,244,15,1.1627906976744187,5.813953488372093,0,0,71.57517924288577,180,720,52,2,0,0,12,6,14,37,40,0,24,12,13,7,12,33,749,2,0,1,15,12,32,76,323,0,57,50,31,25,24,69
180,1,44237,44237,249,33,5.813953488372093,14.34108527131783,0,0,83.0937240027751,180,720,54,0,0,5,16,26,10,33,49,14,41,11,12,11,12,14,649,0,0,7,38,27,11,76,569,23,94,42,35,39,27,36
180,1,43053,43053,245,31,2.7131782945736433,12.790697674418606,0,0,79.05376267115147,180,720,53,0,0,16,0,7,11,41,48,12,31,6,11,12,14,6,635,0,0,16,0,7,31,153,551,12,76,25,44,27,36,14
180,1,42771,42771,253,21,1.937984496124031,3.488372093023256,0,0,76.54718148454226,180,720,52,0,0,3,12,10,13,28,37,15,44,17,14,26,8,14,664,0,0,6,28,15,29,88,318,15,134,31,34,43,17,36
180,1,43071,43071,250,22,1.937984496124031,6.2015503875969,0,0,77.1559398291561,180,720,55,0,0,7,52,0,7,26,41,0,30,18,12,7,8,11,677,0,0,7,52,0,19,69,550,0,70,36,23,39,14,31
180,1,43157,43157,247,14,0.7751937984496124,3.875968992248062,0,0,77.16983045105863,180,720,53,0,0,0,2,13,17,27,39,26,28,17,13,9,3,7,760,0,0,0,3,19,23,61,306,26,98,36,27,27,9,22
180,1,42747,42747,245,14,0.7751937984496124,3.875968992248062,0,0,63.77208536626556,180,720,52,0,0,7,9,20,9,41,43,0,31,8,16,19,10,13,691,0,0,7,17,20,15,93,336,0,103,20,64,39,27,25
180,1,42828,42828,248,19,1.937984496124031,10.465116279069768,0,0,73.3043359389354,180,720,51,0,0,2,8,5,6,61,46,0,27,15,13,11,16,10,750,0,0,2,8,10,10,234,552,0,54,29,36,22,27,33
180,1,44061,44061,247,20,3.488372093023256,6.976744186046512,0,0,83.64744993315526,180,720,53,0,0,0,39,27,8,34,41,0,26,14,13,11,7,16,624,0,0,0,78,52,13,111,326,0,93,34,36,25,19,42
180,1,42681,42681,249,14,1.1627906976744187,4.651162790697675,0,0,71.18820561808282,180,720,52,0,0,0,0,15,5,24,41,0,30,14,29,15,14,8,771,0,0,0,0,26,7,86,583,0,69,27,97,60,45,25
180,1,45786,45786,250,42,4.651162790697675,23.25581395348837,0,0,87.09910299597806,180,720,52,11,34,13,12,20,13,35,53,19,36,8,15,20,7,19,642,28,72,47,30,37,41,87,553,24,171,14,34,59,16,55
180,1,44083,44083,245,19,2.7131782945736433,9.30232558139535,0,0,78.05340567768866,180,720,52,9,10,7,16,16,25,34,46,18,39,10,10,19,11,15,701,9,13,10,16,18,39,107,609,34,129,24,37,45,30,35
180,1,42659,42659,251,21,1.937984496124031,7.3643410852713185,0,0,74.7307923435385,180,720,54,0,0,0,0,6,11,47,41,0,38,14,22,7,13,11,752,0,0,0,0,10,20,147,549,0,63,52,37,47,20,31
180,1,42848,42848,247,15,1.550387596899225,4.651162790697675,0,0,71.59512546439777,180,720,54,0,0,0,0,5,4,24,40,0,17,10,20,13,13,9,640,0,0,0,0,5,8,109,350,0,37,22,44,48,35,16
180,1,45585,45585,243,39,6.2015503875969,18.6046511627907,0,0,74.18365474725982,180,720,54,5,51,23,7,18,14,43,52,13,28,9,16,10,7,15,662,5,51,35,7,30,31,166,451,41,92,19,53,26,22,48
180,1,43312,43312,250,27,1.937984496124031,9.30232558139535,0,0,72.36669532817952,180,720,54,0,0,0,0,16,13,27,41,0,41,10,11,15,20,14,707,0,0,0,0,22,31,103,352,0,103,52,34,37,70,67
180,1,44869,44869,249,29,2.3255813953488373,8.527131782945736,0,0,71.79873568102677,180,720,54,0,0,8,20,0,10,35,41,2,45,12,16,12,13,19,693,0,0,8,20,0,19,96,317,4,106,27,51,17,33,31
180,1,42861,42861,245,11,0.0,1.550387596899225,0,0,74.84755811971483,180,720,53,0,0,6,22,16,8,47,34,0,27,11,22,11,10,7,626,0,0,6,25,21,8,99,155,0,52,24,44,44,24,15
180,1,43475,43475,245,20,2.7131782945736433,12.015503875968992,0,0,72.17870853583909,180,720,54,0,0,55,1,33,9,29,45,0,25,9,18,23,17,10,691,0,0,55,1,60,17,72,551,0,114,18,65,64,59,18
180,1,43001,43001,246,19,2.3255813953488373,5.426356589147287,0,0,89.51995423979079,180,720,55,0,0,49,25,11,7,44,40,0,23,16,15,11,20,10,771,0,0,94,33,11,12,110,345,0,87,28,45,17,50,23
180,1,42906,42906,251,19,1.937984496124031,6.976744186046512,0,0,76.45932363627564,180,720,53,0,0,18,21,20,17,30,42,0,35,13,13,12,10,14,676,0,0,31,22,41,29,100,355,0,86,48,27,33,26,26
180,1,42766,42766,253,12,0.7751937984496124,2.7131782945736433,0,0,74.19149371146125,180,720,51,0,0,15,18,13,17,31,37,0,25,9,11,16,16,9,705,0,0,19,33,20,28,102,308,0,56,30,28,41,52,24
180,1,43302,43302,252,31,2.7131782945736433,10.077519379844961,0,0,77.4880694578531,180,720,52,0,0,21,17,20,13,47,47,0,39,16,16,11,12,13,687,0,0,43,35,25,21,138,567,0,179,54,35,41,32,22
180,1,46649,46649,247,42,8.527131782945736,18.217054263565892,0,0,78.95167011162697,180,720,53,0,20,15,21,11,18,19,53,9,28,9,16,7,15,13,745,0,20,23,44,24,72,80,467,13,114,24,78,22,52,33
180,1,45208,45208,246,36,6.5891472868217065,14.728682170542637,0,0,81.31906919246276,180,720,54,54,0,7,19,13,3,34,50,44,16,12,10,10,13,11,780,54,0,18,20,15,3,195,624,44,42,37,45,37,41,38
180,1,45949,45949,245,28,4.651162790697675,12.4031007751938,0,0,90.4089189747226,180,720,54,12,0,55,29,17,16,54,48,33,16,22,14,12,9,17,787,12,0,55,35,31,23,147,404,48,31,58,38,57,19,52
180,1,42762,42762,245,15,1.1627906976744187,5.038759689922481,0,0,77.94543442924575,180,720,54,0,3,64,19,12,0,35,41,0,25,10,11,10,11,8,760,0,3,64,34,12,0,68,551,0,77,26,42,37,27,19
180,1,44767,44767,245,17,0.3875968992248062,5.038759689922481,0,0,91.81206312440463,180,720,51,0,0,8,6,15,0,36,39,45,40,9,21,23,13,7,715,0,0,8,6,24,0,100,258,45,117,28,52,49,47,18
180,1,43858,43858,249,14,1.1627906976744187,4.651162790697675,0,0,75.05572100119605,180,720,53,19,10,71,5,9,8,49,36,0,29,11,14,10,14,10,737,19,10,71,8,18,22,94,547,0,61,20,20,14,14,35
180,1,44612,44612,249,29,4.651162790697675,10.077519379844961,0,0,73.34711141501569,180,720,52,12,10,1,23,43,22,49,42,35,45,11,15,9,14,10,671,12,10,3,35,43,43,140,547,69,179,44,37,39,43,25
180,1,44523,44523,252,29,5.426356589147287,13.178294573643413,0,0,70.16066452089751,180,720,54,5,34,18,13,17,11,38,48,29,32,10,18,12,30,10,731,5,34,37,21,20,15,96,795,29,77,26,52,43,74,27
180,1,43875,43875,245,18,0.3875968992248062,3.875968992248062,0,0,70.82794575335824,180,720,52,0,0,0,11,1,21,47,38,17,34,10,21,11,18,12,704,0,0,0,21,1,39,131,301,17,69,30,43,31,62,31
180,1,43049,43049,246,16,1.1627906976744187,5.813953488372093,0,0,74.65697230507539,180,720,53,5,0,21,10,68,7,25,42,0,14,10,15,9,14,13,695,5,0,21,19,68,17,82,616,0,82,29,61,28,31,38
180,1,42653,42653,247,17,1.550387596899225,4.263565891472868,0,0,71.60811722859025,180,720,54,0,0,23,14,34,12,28,39,0,44,11,19,17,17,12,720,0,0,38,39,67,26,98,325,0,75,23,30,48,17,34
180,1,42951,42951,248,20,2.3255813953488373,3.10077519379845,0,0,86.70634756631596,180,720,52,0,15,25,15,0,16,28,36,0,50,15,16,16,16,12,640,0,15,25,22,0,26,73,355,0,149,32,61,54,54,34
180,1,43056,43056,244,16,0.3875968992248062,5.813953488372093,0,0,70.56136664968167,180,720,53,0,0,3,21,8,14,30,38,0,42,6,15,13,13,15,739,0,0,5,39,11,23,66,303,0,127,14,32,35,26,33
180,1,45901,45901,243,28,3.488372093023256,10.852713178294573,0,0,76.78827210850925,180,720,54,0,2,21,11,21,4,39,46,14,33,7,10,12,4,8,785,0,2,50,26,30,8,75,361,22,166,13,25,31,11,24
180,1,42728,42728,244,12,1.1627906976744187,4.263565891472868,0,0,68.85502108791977,180,720,53,0,0,44,15,11,9,43,40,0,21,9,10,12,13,12,715,0,0,75,35,20,10,104,557,0,49,30,21,39,35,24
180,1,42860,42860,248,14,0.3875968992248062,4.651162790697675,0,0,71.63562181338271,180,720,53,0,0,0,0,3,12,36,40,0,33,8,19,6,8,11,745,0,0,0,0,3,26,128,564,0,76,33,41,19,17,20
180,1,43312,43312,251,16,1.1627906976744187,7.751937984496124,0,0,71.05677248040382,180,720,52,24,0,29,34,1,15,45,41,0,20,6,11,8,9,12,676,24,0,29,39,1,39,143,302,0,66,17,57,16,47,36
180,1,44041,44041,249,23,1.550387596899225,6.976744186046512,0,0,89.15947295194323,180,720,54,0,0,11,1,7,5,30,42,8,31,10,12,17,9,7,644,0,0,11,2,10,10,97,314,14,84,27,30,81,29,17
180,1,46924,46924,252,53,8.914728682170542,26.356589147286826,0,0,76.33646167609389,180,720,53,29,23,6,13,10,16,29,58,11,26,9,19,14,11,8,682,29,23,11,13,24,47,108,390,30,70,23,49,31,39,22
180,1,42632,42632,249,15,1.1627906976744187,3.488372093023256,0,0,79.92706237150904,180,720,53,0,0,44,16,24,9,34,38,0,47,10,21,15,15,6,686,0,0,83,30,63,18,96,306,0,131,27,82,43,43,11
180,1,42988,42988,246,16,1.1627906976744187,5.813953488372093,0,0,75.81785550573382,180,720,51,0,0,0,25,19,9,29,39,0,42,7,11,12,17,18,760,0,0,2,58,19,21,111,547,0,110,21,29,43,42,41
180,1,42806,42806,249,18,1.937984496124031,8.13953488372093,0,0,74.32853421312548,180,720,51,0,0,31,17,7,19,47,43,0,24,11,16,13,11,15,735,0,0,45,17,7,38,181,424,0,52,26,59,29,28,30
180,1,43519,43519,239,28,3.10077519379845,7.3643410852713185,0,0,72.70593937969726,180,720,54,0,0,30,14,14,23,26,44,24,36,14,9,16,18,17,660,0,0,54,18,15,23,57,407,24,129,38,18,35,37,40
180,1,42934,42934,246,20,1.937984496124031,7.751937984496124,0,0,88.6791733733037,180,720,53,0,0,0,16,15,22,55,42,0,57,16,13,30,8,7,738,0,0,0,21,24,50,168,544,0,149,26,45,66,12,25
180,1,43225,43225,242,14,0.7751937984496124,5.038759689922481,0,0,89.01053669057339,180,720,54,0,0,12,22,13,7,33,39,0,29,5,17,8,15,13,673,0,0,19,33,27,22,100,305,0,79,14,32,28,56,40
180,1,42725,42725,248,18,1.550387596899225,6.5891472868217065,0,0,70.03846607715445,180,720,51,0,0,21,17,3,29,36,41,5,35,9,5,6,15,11,655,0,0,21,31,3,29,135,552,5,115,19,14,7,33,24
180,1,44136,44136,248,30,2.7131782945736433,9.689922480620156,0,0,87.9584940512283,180,720,55,0,0,13,3,51,17,40,44,16,41,14,19,8,16,14,622,0,0,15,7,51,25,82,544,17,81,38,54,50,29,26
180,1,42682,42682,249,12,0.7751937984496124,4.263565891472868,0,0,72.83443424466977,180,720,52,0,0,3,18,3,22,24,41,0,16,18,11,18,9,7,662,0,0,3,32,3,37,66,363,0,51,44,24,37,16,14
180,1,42753,42753,246,20,0.3875968992248062,8.527131782945736,0,0,71.84221636764356,180,720,51,0,0,15,20,39,13,26,44,0,27,12,10,11,14,11,682,0,0,15,62,54,34,68,584,0,53,32,36,24,44,22
180,1,42762,42762,247,17,0.3875968992248062,7.3643410852713185,0,0,74.51630582536608,180,720,50,0,0,22,11,24,10,38,42,0,41,5,12,18,15,8,777,0,0,22,15,36,19,146,552,0,68,16,33,54,35,11
180,1,43177,43177,244,12,0.3875968992248062,7.3643410852713185,0,0,87.42970103695916,180,720,53,0,0,0,3,22,27,48,38,12,25,5,13,11,12,10,690,0,0,0,4,32,52,126,362,12,66,7,27,53,33,17
180,1,42703,42703,247,23,2.7131782945736433,9.30232558139535,0,0,75.59591413096175,180,720,53,0,5,20,37,8,3,35,43,1,29,9,24,17,14,11,727,0,5,29,42,8,6,102,387,1,67,36,41,70,37,24
180,1,43563,43563,242,28,3.488372093023256,9.689922480620156,0,0,75.0748781018497,180,720,53,14,8,9,20,32,14,34,43,0,21,11,10,14,22,12,712,14,12,28,28,46,26,86,394,0,61,41,28,59,39,28
180,1,43061,43061,243,17,1.937984496124031,3.488372093023256,0,0,69.60770801615857,180,720,55,0,0,4,11,13,41,26,38,31,36,20,14,10,5,11,750,0,0,4,11,13,61,80,312,31,129,56,38,39,10,27
180,1,43000,43000,248,14,0.7751937984496124,6.5891472868217065,0,0,87.61008131904052,180,720,52,0,0,6,19,29,7,41,41,3,21,22,22,7,15,10,685,0,0,6,36,29,7,112,365,3,47,33,43,16,31,32
180,1,42738,42738,242,15,1.550387596899225,2.3255813953488373,0,0,70.33511169822734,180,720,55,0,5,24,34,25,0,26,36,0,33,15,10,14,13,9,640,0,5,39,58,29,0,115,306,0,101,62,23,29,26,20
180,1,42864,42864,244,15,0.7751937984496124,5.813953488372093,0,0,85.60136939881568,180,720,52,0,0,7,16,20,11,32,40,0,29,6,11,17,11,8,640,0,0,9,16,38,19,69,318,0,104,23,33,40,27,13
180,1,42774,42774,249,22,4.263565891472868,7.751937984496124,0,0,76.92534293548376,180,720,51,16,0,25,34,7,25,23,42,0,39,12,21,16,9,2,640,16,0,35,67,7,43,56,396,0,94,24,36,31,20,5
180,1,42873,42873,248,12,0.7751937984496124,3.10077519379845,0,0,72.25119786252655,180,720,52,0,14,19,17,18,10,26,37,0,31,12,15,6,7,10,727,0,14,25,17,37,18,74,388,0,82,28,51,12,15,19
180,1,42944,42944,252,17,0.3875968992248062,6.2015503875969,0,0,73.90533702474094,180,720,50,0,0,6,13,14,12,38,42,0,26,6,24,9,12,15,671,0,0,10,29,27,25,110,335,0,101,10,62,19,25,27
180,1,42743,42743,247,12,1.1627906976744187,3.875968992248062,0,0,89.56314118474455,180,720,51,0,0,23,16,28,9,35,38,0,13,17,20,10,17,4,732,0,0,23,16,28,16,128,308,0,24,54,59,34,44,11
180,1,42719,42719,249,21,1.1627906976744187,7.3643410852713185,0,0,72.55051049678035,180,720,52,0,0,9,20,11,13,38,40,1,19,16,13,12,12,8,732,0,0,14,35,24,29,115,319,1,37,35,36,41,30,18
180,1,42602,42602,248,15,1.1627906976744187,7.3643410852713185,0,0,73.82745901472958,180,720,50,5,14,9,26,12,16,30,43,10,30,15,17,9,22,16,697,5,14,9,65,19,53,134,555,10,89,26,37,26,32,41
180,1,43855,43855,247,29,4.651162790697675,9.689922480620156,0,0,79.94730866443702,180,720,55,0,0,25,11,23,7,37,45,11,28,12,19,10,18,15,722,0,0,44,28,33,16,90,559,11,108,47,49,23,54,29
180,1,43077,43077,245,20,1.550387596899225,4.651162790697675,0,0,73.59732214185526,180,720,54,0,0,0,0,21,9,33,39,0,23,10,11,14,6,10,724,0,0,0,0,21,9,80,315,0,29,30,26,41,12,27
180,1,44488,44488,249,33,5.038759689922481,13.178294573643413,0,0,94.34748933935758,180,720,57,0,0,6,12,19,7,30,48,25,25,16,15,16,11,12,650,0,0,6,17,44,19,103,399,54,99,33,38,45,25,28
180,1,44281,44281,249,26,1.937984496124031,8.13953488372093,0,0,83.9112288559547,180,720,56,0,0,20,25,17,8,36,43,46,36,12,13,11,9,9,713,0,0,53,48,29,19,162,352,57,110,31,30,37,26,19
180,1,43003,43003,247,19,0.7751937984496124,7.751937984496124,0,0,77.73208656446523,180,720,51,0,0,30,12,16,13,27,40,40,44,19,20,16,11,18,624,0,0,54,29,18,29,155,547,64,109,35,38,37,31,45
180,1,44753,44753,251,24,1.937984496124031,7.3643410852713185,0,0,77.45358360587727,180,720,54,0,0,3,0,20,7,52,41,0,29,13,16,13,16,11,770,0,0,3,0,45,14,183,322,0,74,27,41,36,31,39
180,1,46563,46563,250,46,5.426356589147287,23.25581395348837,0,0,84.02756885435151,180,720,54,0,6,23,15,13,13,34,57,10,22,6,11,13,17,13,640,0,6,44,29,38,24,153,593,10,84,15,26,27,58,27
180,1,42992,42992,250,21,1.1627906976744187,5.813953488372093,0,0,82.4476820872004,180,720,52,0,0,0,9,15,4,43,42,0,27,10,10,16,10,12,715,0,0,0,9,30,12,105,365,0,101,41,25,44,28,30
180,1,42691,42691,252,15,0.7751937984496124,4.263565891472868,0,0,76.48628723040302,180,720,54,0,0,30,13,18,11,21,38,2,35,11,9,10,8,8,660,0,0,57,20,30,22,81,305,2,67,23,21,19,18,23
180,1,42906,42906,251,22,1.1627906976744187,7.751937984496124,0,0,71.99726485854208,180,720,51,0,0,0,3,7,18,32,43,0,26,10,12,12,20,10,634,0,0,0,4,14,55,125,561,0,70,22,31,49,65,37
180,1,43175,43175,247,24,1.937984496124031,10.077519379844961,0,0,81.1330444050233,180,720,54,0,10,13,10,20,12,41,44,0,30,12,14,12,13,11,709,0,20,21,15,34,25,93,555,0,118,33,48,29,39,25
180,1,43068,43068,245,17,1.1627906976744187,5.426356589147287,0,0,71.6242608310722,180,720,53,0,0,0,0,22,2,23,40,15,41,29,16,12,13,17,686,0,0,0,0,22,2,49,309,15,91,67,44,26,46,38
180,1,42823,42823,241,14,0.3875968992248062,2.7131782945736433,0,0,75.64223878052914,180,720,53,0,0,13,20,18,14,27,36,27,14,13,14,20,5,11,690,0,0,26,36,45,24,98,334,27,19,28,56,35,13,27
180,1,42950,42950,248,19,0.7751937984496124,5.813953488372093,0,0,77.92010352307051,180,720,54,0,0,0,0,0,18,53,40,0,24,14,14,16,16,13,671,0,0,0,0,0,42,117,319,0,101,25,72,49,56,33
180,1,43168,43168,246,37,5.813953488372093,11.627906976744185,0,0,71.88928443026629,180,720,55,0,10,20,21,5,9,24,47,0,29,8,14,8,15,10,625,0,10,24,24,9,15,52,568,0,44,23,37,23,36,25
180,1,42628,42628,247,13,1.1627906976744187,6.2015503875969,0,0,74.34950827583904,180,720,53,0,0,0,17,9,6,33,41,0,25,16,17,15,18,8,642,0,0,0,17,15,11,82,554,0,52,27,45,30,42,23
180,1,43106,43106,250,32,3.10077519379845,14.728682170542637,0,0,83.11723809863584,180,720,52,0,0,14,19,12,13,30,54,0,32,11,13,13,10,15,727,0,0,15,55,22,19,147,782,0,73,25,38,27,36,57
180,1,42997,42997,247,32,4.263565891472868,12.790697674418606,0,0,74.20126995260944,180,720,53,25,10,15,13,6,16,30,45,30,22,11,17,28,7,11,695,25,15,32,30,12,20,76,545,30,73,43,72,121,18,18
180,1,42997,42997,243,17,2.3255813953488373,6.5891472868217065,0,0,78.34040555832708,180,720,53,0,0,12,37,5,4,27,40,0,34,10,24,9,11,21,692,0,0,12,37,6,4,67,548,0,96,24,52,21,23,42
180,1,42880,42880,245,15,1.1627906976744187,4.263565891472868,0,0,78.37155312743693,180,720,53,0,20,27,12,15,21,32,42,0,36,6,19,9,11,9,682,0,20,27,12,37,34,63,327,0,95,15,59,18,18,14
180,1,43702,43702,247,30,4.263565891472868,14.728682170542637,0,0,83.6117246068054,180,720,55,0,0,38,8,14,9,29,50,10,32,12,19,21,8,11,709,0,0,72,8,38,15,124,556,11,110,31,84,59,25,23
180,1,42617,42617,249,10,0.3875968992248062,5.813953488372093,0,0,89.594099523628,180,720,52,0,0,23,8,24,12,35,40,0,24,11,11,6,14,5,747,0,0,23,8,30,33,99,546,0,58,29,19,14,38,23
180,1,43066,43066,245,30,4.263565891472868,15.503875968992247,0,0,85.9158041033433,180,720,52,18,0,16,14,14,6,39,53,41,18,12,8,14,11,23,722,18,0,49,30,24,14,113,564,41,31,31,20,34,11,48
180,1,43160,43160,242,13,1.550387596899225,3.875968992248062,0,0,76.5677664297494,180,720,56,0,0,18,17,19,9,40,34,0,49,10,14,8,15,8,723,0,0,23,24,51,18,127,303,0,104,23,34,15,46,36
180,1,43776,43776,246,22,1.937984496124031,6.2015503875969,0,0,74.42085216634294,180,720,53,4,26,15,4,15,8,28,42,5,24,10,15,9,14,16,749,4,26,42,4,28,8,58,337,5,58,17,39,31,44,37
180,1,42727,42727,243,13,1.1627906976744187,4.263565891472868,0,0,73.30018072446171,180,720,53,0,0,0,0,10,8,30,37,0,26,5,6,10,17,9,745,0,0,0,0,10,10,98,326,0,89,13,19,22,37,17
180,1,42588,42588,243,18,0.7751937984496124,6.5891472868217065,0,0,88.66551142615079,180,720,52,0,12,16,23,25,34,41,41,0,22,21,11,17,14,16,633,0,12,34,40,56,71,135,314,0,100,41,25,36,24,28
180,1,45591,45591,245,38,3.10077519379845,14.34108527131783,0,0,76.41453705317265,180,720,51,45,16,19,21,5,11,43,49,8,31,9,19,9,12,13,630,89,31,44,53,7,20,190,550,9,60,30,47,40,23,35
180,1,43866,43866,252,34,3.488372093023256,14.34108527131783,0,0,73.51464306037606,180,720,54,1,0,29,19,22,8,33,49,3,26,14,12,10,10,12,732,1,0,31,31,39,17,102,379,3,107,26,26,23,17,24
180,1,42402,42402,248,25,2.3255813953488373,7.3643410852713185,0,0,77.971406553534,180,720,51,9,0,3,2,10,22,24,44,11,27,10,12,23,18,9,657,9,0,5,2,19,71,74,561,11,79,36,52,89,95,27
180,1,44545,44545,245,30,1.937984496124031,9.689922480620156,0,0,77.78443822282058,180,720,54,0,0,29,23,1,7,32,43,17,34,22,19,11,10,14,679,0,0,59,23,1,11,87,564,31,93,71,39,40,23,40
180,1,44048,44048,249,23,1.1627906976744187,8.914728682170542,0,0,79.2634935811663,180,720,53,0,7,48,22,25,13,37,43,0,25,14,16,12,17,9,773,0,7,48,60,41,16,103,329,0,79,28,40,42,51,22
180,1,43100,43100,250,34,3.10077519379845,14.34108527131783,0,0,75.62709623987841,180,720,53,16,24,20,9,23,5,25,50,0,38,11,18,12,13,8,729,45,31,54,26,27,6,113,548,0,82,17,60,26,57,25
180,1,42722,42722,246,15,0.7751937984496124,6.976744186046512,0,0,64.46939909074354,180,720,53,0,6,17,6,17,17,25,43,1,43,13,15,15,8,8,656,0,6,35,12,52,31,117,339,1,98,33,28,44,23,14
180,1,43789,43789,243,24,1.1627906976744187,9.689922480620156,0,0,85.23688069474814,180,720,50,0,0,15,25,12,21,33,44,18,40,12,13,5,5,18,693,0,0,15,42,18,51,86,410,35,98,23,46,23,15,54
180,1,43038,43038,244,18,1.550387596899225,4.651162790697675,0,0,80.4931904669468,180,720,52,40,13,24,20,23,4,25,40,0,33,27,11,11,14,11,676,40,13,24,25,38,4,57,557,0,73,45,42,34,30,31
180,1,42979,42979,245,24,1.1627906976744187,8.527131782945736,0,0,81.46007534998566,180,720,54,18,6,8,13,19,20,31,43,5,32,11,16,10,7,9,719,18,6,16,33,43,46,88,363,10,69,29,35,22,23,27
180,1,42959,42959,246,12,0.0,4.651162790697675,0,0,79.78677081322695,180,720,52,0,0,27,10,9,11,23,39,0,24,24,31,9,13,8,721,0,0,27,10,10,21,54,554,0,34,30,43,23,37,28
180,1,42750,42750,248,27,2.7131782945736433,10.852713178294573,0,0,83.2921436921472,180,720,56,44,1,27,23,9,16,48,45,26,25,14,16,10,9,17,762,44,1,46,44,12,62,187,351,40,80,43,54,29,28,42
180,1,43464,43464,248,26,2.7131782945736433,5.813953488372093,0,0,93.43427781681868,180,720,56,0,0,39,10,23,8,38,42,11,33,15,15,16,12,10,651,0,0,39,26,51,16,98,338,11,106,29,47,36,29,21
180,1,42443,42443,248,10,0.3875968992248062,1.937984496124031,0,0,71.76029826465914,180,720,53,0,0,21,42,8,8,30,37,0,13,19,19,13,17,9,643,0,0,21,42,24,19,70,303,0,25,46,58,41,37,21
180,1,43241,43241,247,24,1.937984496124031,8.914728682170542,0,0,73.06906805441298,180,720,55,0,14,17,10,0,14,52,41,0,40,14,15,15,14,10,713,0,15,17,19,0,27,200,308,0,109,50,51,44,31,25
180,1,42976,42976,246,21,1.550387596899225,4.651162790697675,0,0,80.71248318010396,180,720,52,3,5,23,16,17,10,38,39,0,49,16,17,7,16,6,641,3,5,31,61,30,27,104,549,0,166,33,38,16,51,16
180,1,42618,42618,245,11,0.3875968992248062,3.488372093023256,0,0,64.47120623556775,180,720,50,0,0,0,0,17,7,29,38,0,28,13,18,12,9,11,669,0,0,0,0,18,12,82,327,0,75,32,42,47,16,29
180,1,42864,42864,241,27,4.651162790697675,11.627906976744185,0,0,81.24271464953691,180,720,57,0,0,37,21,4,4,56,45,0,29,18,18,12,9,7,640,0,0,37,21,7,6,146,433,0,121,56,54,27,36,34
180,1,44116,44116,243,18,1.1627906976744187,7.3643410852713185,0,0,73.27517536788244,180,720,52,14,3,28,15,11,32,41,40,16,32,15,15,12,14,12,641,14,3,28,32,30,94,111,330,16,82,35,42,25,31,18
180,1,42898,42898,245,15,1.1627906976744187,5.813953488372093,0,0,76.46795063092577,180,720,51,0,0,0,0,13,20,35,41,0,25,15,14,12,18,12,732,0,0,0,0,19,58,82,354,0,80,51,48,26,42,18
180,1,42541,42541,244,11,1.550387596899225,2.3255813953488373,0,0,82.9867439844671,180,720,52,3,5,0,0,24,11,32,35,0,22,12,17,9,13,10,646,3,5,0,0,35,18,111,306,0,53,25,35,29,35,24
180,1,42920,42920,250,20,1.937984496124031,6.2015503875969,0,0,91.87907539559635,180,720,54,0,16,6,34,1,4,43,41,8,34,13,10,15,3,13,648,0,16,6,34,3,4,94,873,8,140,35,25,31,8,27
