q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,66805,66805,193,90,5.555555555555555,12.626262626262626,0,0,221.1100516428411,240,720,45,0,0,15,24,6,8,18,33,0,22,21,24,1,7,4,457,0,0,15,35,6,9,31,398,0,43,33,33,1,18,10
180,1,67344,67344,189,80,3.535353535353535,13.636363636363635,0,0,219.09535370634356,240,720,44,0,0,2,38,0,0,35,32,0,42,12,6,10,0,1,439,0,0,3,68,0,0,108,207,0,42,17,14,13,0,1
180,1,66227,66227,192,95,2.525252525252525,9.595959595959595,0,0,214.58446706026243,240,720,44,0,0,34,31,2,6,19,26,19,23,18,43,5,10,11,451,0,0,53,59,4,8,19,92,19,23,18,61,6,18,23
180,1,66450,66450,192,87,4.545454545454546,12.626262626262626,0,0,214.09340105342363,240,720,42,0,0,42,27,43,17,34,43,0,9,12,16,15,11,2,406,0,0,42,30,51,21,96,600,0,9,12,29,22,11,2
180,1,66134,66134,191,89,3.0303030303030303,12.121212121212121,0,0,218.37558593159343,240,720,42,0,0,0,0,6,21,73,36,73,25,36,20,6,14,3,379,0,0,0,0,6,21,117,424,73,59,36,39,6,14,5
180,1,66211,66211,190,92,6.0606060606060606,17.17171717171717,0,0,211.73102656658259,240,720,41,0,23,34,28,9,2,52,38,0,43,4,17,16,6,15,398,0,23,46,55,20,2,121,663,0,98,7,40,28,18,29
180,1,66359,66359,194,93,5.05050505050505,10.1010101010101,0,0,202.83000045208638,240,720,42,0,0,9,46,11,0,40,38,0,31,8,15,5,34,18,348,0,0,9,46,11,0,87,366,0,67,15,25,10,96,50
180,1,65972,65972,192,87,2.0202020202020203,11.616161616161616,0,0,204.8812678105863,240,720,43,0,0,0,17,15,11,25,27,0,14,15,27,13,9,3,420,0,0,0,43,17,18,66,102,0,22,38,73,34,28,5
180,1,66205,66205,193,88,3.0303030303030303,7.07070707070707,0,0,216.90586813684766,240,720,46,0,0,0,21,21,14,40,29,0,8,16,17,10,8,11,360,0,0,0,21,21,21,58,377,0,8,29,39,29,11,22
180,1,67601,67601,194,87,2.525252525252525,11.616161616161616,0,0,215.42194642091093,240,720,40,0,0,42,15,21,0,55,34,0,36,2,6,0,8,6,321,0,0,66,25,40,0,123,302,0,36,2,12,0,16,6
180,1,65908,65908,191,79,2.525252525252525,9.090909090909092,0,0,213.69153972203677,240,720,39,0,0,0,0,0,0,19,35,0,0,0,0,34,11,3,405,0,0,0,0,0,0,56,379,0,0,0,0,34,21,3
180,1,66264,66264,193,93,2.525252525252525,11.11111111111111,0,0,209.63809157310152,240,720,43,0,0,39,35,12,7,32,35,0,0,0,0,0,7,4,420,0,0,39,63,12,10,57,379,0,0,0,0,0,13,8
180,1,66986,66986,191,85,5.05050505050505,11.616161616161616,0,0,220.065954079957,240,720,41,0,0,0,18,7,8,39,40,0,21,16,14,15,12,14,376,0,0,0,29,11,12,113,688,0,27,28,17,22,18,18
180,1,66736,66736,193,96,6.0606060606060606,13.131313131313133,0,0,212.8361678853992,240,720,46,0,0,31,40,16,16,45,34,17,28,23,21,3,1,18,380,0,0,31,65,23,27,79,422,30,50,23,63,3,1,28
180,1,65516,65516,192,82,2.525252525252525,8.080808080808081,0,0,216.67150772330425,240,720,40,0,0,9,20,11,0,42,32,0,37,0,0,6,0,7,397,0,0,9,20,11,0,99,200,0,41,0,0,15,0,16
180,1,66546,66546,191,90,5.555555555555555,16.161616161616163,0,0,215.93928260150872,240,720,45,0,0,49,34,10,26,32,36,0,7,0,24,4,56,14,386,0,0,82,78,20,37,53,385,0,13,0,47,9,56,31
180,1,65795,65795,190,83,3.535353535353535,3.535353535353535,0,0,217.51685538414773,240,720,47,0,0,0,23,48,0,41,24,0,56,0,18,6,4,7,420,0,0,0,54,48,0,99,169,0,73,0,34,8,6,20
180,1,66413,66413,190,90,2.525252525252525,7.575757575757576,0,0,219.1794227033864,240,720,38,0,0,3,21,1,11,7,26,0,15,38,3,17,0,16,346,0,0,3,39,1,12,15,107,0,27,40,3,17,0,16
180,1,67317,67317,193,91,2.0202020202020203,9.595959595959595,0,0,210.68825111041787,240,720,42,0,7,50,88,2,0,34,31,0,5,1,14,12,22,8,462,0,7,50,88,2,0,68,281,0,9,1,21,32,22,8
180,1,66843,66843,190,91,3.0303030303030303,10.1010101010101,0,0,219.58935864638033,240,720,39,0,7,0,7,0,0,13,30,0,26,8,37,15,4,15,404,0,7,0,12,0,0,28,124,0,34,8,122,36,8,21
180,1,66136,66136,191,85,3.535353535353535,8.585858585858585,0,0,215.23613463166808,240,720,41,0,0,19,31,22,21,55,25,0,17,19,35,4,3,14,392,0,0,23,42,22,35,81,103,0,27,19,61,4,3,14
180,1,66201,66201,192,86,3.0303030303030303,11.11111111111111,0,0,211.1885016842646,240,720,40,0,0,0,12,17,8,18,32,0,37,16,15,3,12,10,419,0,0,0,12,17,10,40,360,0,76,36,20,6,21,23
180,1,65883,65883,192,96,3.535353535353535,16.666666666666664,0,0,212.14420260158158,240,720,41,0,0,36,20,19,9,37,34,3,34,0,7,18,5,2,457,0,0,38,40,38,24,86,173,3,48,0,10,21,8,2
180,1,65838,65838,193,86,1.0101010101010102,7.575757575757576,0,0,210.19928460767338,240,720,41,0,0,0,0,0,0,43,23,0,7,13,32,14,9,8,367,0,0,0,0,0,0,73,82,0,11,38,69,25,10,12
180,1,66031,66031,193,76,2.0202020202020203,7.575757575757576,0,0,213.06219048628674,240,720,41,0,0,0,15,26,10,24,24,0,42,21,12,4,5,16,388,0,0,0,19,42,12,40,113,0,43,21,23,6,7,30
180,1,65731,65731,189,82,3.0303030303030303,9.595959595959595,0,0,216.98150796427865,240,720,44,0,0,0,22,7,9,38,29,21,18,4,18,21,12,19,420,0,0,0,35,7,9,62,105,21,42,9,26,41,23,45
180,1,66153,66153,192,84,2.525252525252525,11.11111111111111,0,0,212.24192402460963,240,720,45,0,0,30,2,0,0,29,28,0,15,4,19,25,5,21,420,0,0,30,2,0,0,48,112,0,37,7,32,71,5,35
180,1,66921,66921,194,87,7.575757575757576,12.121212121212121,0,0,218.64483495464802,240,720,46,0,13,28,17,13,0,30,39,6,35,29,21,30,2,3,369,0,13,54,39,28,0,79,351,6,60,51,28,51,2,6
180,1,66567,66567,193,83,2.525252525252525,8.080808080808081,0,0,220.30507608875268,240,720,42,0,0,34,16,0,24,16,28,0,15,13,26,14,10,0,400,0,0,34,16,0,24,26,148,0,27,13,26,14,10,0
180,1,66363,66363,190,80,2.0202020202020203,8.080808080808081,0,0,216.8325120925817,240,720,44,0,0,3,14,0,0,16,34,45,15,16,15,10,31,18,294,0,0,3,14,0,0,29,610,45,21,18,39,15,31,18
180,1,66622,66622,192,82,4.040404040404041,12.121212121212121,0,0,213.9096019332953,240,720,39,0,0,23,22,3,19,32,28,0,30,30,11,12,22,19,361,0,0,27,49,6,38,57,152,0,40,30,11,12,28,36
180,1,66296,66296,193,84,3.535353535353535,9.090909090909092,0,0,217.64238415590685,240,720,41,0,0,19,6,0,0,33,30,0,11,2,37,12,24,8,402,0,0,19,15,0,0,85,178,0,15,2,85,21,29,8
180,1,66699,66699,189,84,3.535353535353535,10.1010101010101,0,0,223.45785544011156,240,720,41,0,0,75,30,9,8,33,28,0,23,7,24,19,2,46,316,0,0,75,44,12,11,66,132,0,44,13,47,21,5,46
180,1,65387,65387,193,78,1.0101010101010102,7.07070707070707,0,0,204.17883524247938,240,720,36,0,0,0,0,0,0,17,26,0,0,15,32,10,5,17,396,0,0,0,0,0,0,41,102,0,0,15,33,10,5,17
180,1,66325,66325,194,84,3.535353535353535,14.646464646464647,0,0,199.7557859027516,240,720,40,0,0,0,36,12,7,38,33,8,6,15,18,3,9,2,358,0,0,0,70,22,7,61,240,8,12,29,21,3,9,2
180,1,65768,65768,196,88,1.5151515151515151,12.626262626262626,0,0,207.02457122004623,240,720,40,0,0,9,38,4,5,48,26,0,16,8,14,14,19,9,359,0,0,17,58,4,8,132,108,0,16,8,26,39,38,9
180,1,66136,66136,192,79,2.0202020202020203,7.07070707070707,0,0,215.1647060602395,240,720,41,0,0,19,12,12,8,37,25,0,27,0,26,5,0,0,411,0,0,38,14,12,10,65,124,0,27,0,26,5,0,0
180,1,66954,66954,189,78,2.525252525252525,8.080808080808081,0,0,225.0627072318308,240,720,41,0,0,2,12,15,20,60,25,0,18,32,23,9,5,0,420,0,0,2,17,34,34,87,112,0,30,32,49,9,5,0
180,1,66291,66291,193,89,2.525252525252525,8.585858585858585,0,0,214.92544991024423,240,720,42,0,0,0,0,0,0,24,26,0,11,16,17,9,0,29,441,0,0,0,0,0,0,42,132,0,12,28,22,9,0,29
180,1,65647,65647,194,89,4.545454545454546,9.595959595959595,0,0,207.1417886575167,240,720,42,0,0,50,0,0,6,28,32,0,10,19,22,12,3,13,342,0,0,50,0,0,6,45,386,0,13,21,63,14,6,13
180,1,66570,66570,192,87,2.525252525252525,10.606060606060606,0,0,212.12120324470482,240,720,46,0,10,17,44,18,11,28,26,0,63,17,23,27,21,2,415,0,10,33,64,25,14,41,104,0,101,17,77,53,35,2
180,1,66451,66451,194,92,2.525252525252525,12.626262626262626,0,0,198.161607801237,240,720,35,0,0,0,1,36,0,36,31,0,29,28,9,12,12,15,358,0,0,0,3,51,0,40,186,0,55,28,25,15,21,15
180,1,66031,66031,192,85,2.525252525252525,6.565656565656567,0,0,219.11676333843195,240,720,42,0,0,6,14,9,2,38,24,0,0,37,34,0,0,10,455,0,0,6,22,9,2,76,82,0,0,37,38,0,0,10
180,1,66413,66413,190,80,4.040404040404041,11.11111111111111,0,0,214.20605905470313,240,720,38,0,0,4,6,0,0,28,39,0,11,29,11,10,11,5,395,0,0,4,10,0,0,60,482,0,24,43,21,10,11,5
180,1,66381,66381,190,93,8.080808080808081,16.161616161616163,0,0,216.19208056522197,240,720,44,38,16,58,25,26,1,28,42,0,34,9,28,4,8,14,528,38,18,121,52,42,1,55,398,0,67,12,66,9,13,26
180,1,65856,65856,194,85,2.525252525252525,13.131313131313133,0,0,208.09827502429545,240,720,38,0,0,19,0,7,9,29,31,36,5,27,18,0,6,12,375,0,0,19,0,14,12,59,190,36,7,36,37,0,6,12
180,1,66382,66382,193,78,3.535353535353535,13.636363636363635,0,0,211.33503811274142,240,720,41,0,0,139,11,8,9,41,29,6,8,17,28,8,15,2,410,0,0,139,14,14,11,122,131,6,15,29,44,20,26,2
180,1,66592,66592,192,89,2.0202020202020203,8.585858585858585,0,0,214.2117446540125,240,720,39,0,8,8,7,37,21,33,28,0,79,6,19,9,19,8,361,0,15,8,12,37,21,86,114,0,124,9,44,10,27,16
180,1,66819,66819,192,88,1.0101010101010102,8.585858585858585,0,0,215.948517637199,240,720,40,0,0,0,24,5,1,137,27,13,27,7,13,10,3,0,282,0,0,0,45,9,1,166,93,13,58,11,24,12,5,0
180,1,65849,65849,191,87,1.5151515151515151,5.555555555555555,0,0,215.2235493325639,240,720,39,0,0,0,0,0,0,25,26,0,5,4,0,1,13,31,420,0,0,0,0,0,0,33,103,0,9,4,0,1,13,50
180,1,67269,67269,192,81,2.0202020202020203,12.121212121212121,0,0,213.5914908799001,240,720,38,0,0,0,8,0,10,43,28,0,15,23,29,4,5,14,341,0,0,0,8,0,10,69,139,0,23,41,51,4,13,27
180,1,67267,67267,189,87,7.575757575757576,11.11111111111111,0,0,236.23127239210905,240,720,40,0,22,16,61,11,10,52,38,0,16,5,14,11,20,29,339,0,22,21,90,22,21,81,406,0,29,5,14,16,23,57
180,1,66183,66183,192,91,3.0303030303030303,11.11111111111111,0,0,208.72172612302253,240,720,43,0,0,0,0,0,7,26,34,0,0,8,5,4,15,6,406,0,0,0,0,0,7,50,392,0,0,15,8,8,15,12
180,1,65986,65986,192,80,2.0202020202020203,8.080808080808081,0,0,216.86560027884704,240,720,47,0,0,10,25,0,3,42,27,0,19,16,30,16,5,7,470,0,0,10,25,0,3,89,168,0,33,22,84,16,5,11
180,1,65949,65949,192,92,4.040404040404041,9.090909090909092,0,0,213.94034784454655,240,720,40,0,0,11,19,0,7,19,40,17,0,0,0,12,10,17,420,0,0,14,19,0,7,21,674,17,0,0,0,25,18,30
180,1,66647,66647,191,91,7.575757575757576,18.68686868686869,0,0,209.1183774213393,240,720,39,7,0,21,13,16,13,26,40,6,34,8,15,8,6,18,416,7,0,21,23,29,25,68,952,8,78,10,46,13,7,33
180,1,66179,66179,193,86,5.05050505050505,13.636363636363635,0,0,213.94669003762522,240,720,44,0,0,40,53,0,0,21,37,0,14,6,6,2,12,5,396,0,0,40,53,0,0,31,399,0,14,6,7,6,26,13
180,1,65855,65855,195,98,2.525252525252525,12.121212121212121,0,0,201.33141750816188,240,720,41,0,0,0,88,25,27,27,29,0,29,21,11,38,13,22,485,0,0,0,156,29,27,89,104,0,37,38,13,38,13,22
180,1,66752,66752,189,91,7.575757575757576,16.666666666666664,0,0,219.51590214525407,240,720,40,0,0,18,18,3,30,43,37,43,31,9,17,12,3,15,393,0,0,26,24,3,30,85,417,43,52,11,34,23,3,25
180,1,66153,66153,193,88,1.5151515151515151,10.606060606060606,0,0,211.86835819993047,240,720,38,0,0,0,4,17,29,75,30,0,35,11,6,23,0,21,375,0,0,0,8,17,29,141,377,0,64,11,15,35,0,21
180,1,66299,66299,191,95,2.525252525252525,12.121212121212121,0,0,212.3106457110967,240,720,42,0,0,7,42,3,2,56,30,0,14,0,0,11,3,4,450,0,0,7,42,3,2,106,125,0,14,0,0,11,3,5
180,1,65503,65503,192,81,0.0,5.05050505050505,0,0,215.8881272613468,240,720,37,0,0,3,42,0,0,23,34,0,0,21,17,12,7,13,310,0,0,3,42,0,0,35,369,0,0,21,43,12,16,29
180,1,66170,66170,193,87,6.565656565656567,17.67676767676768,0,0,208.1904035061206,240,720,42,0,0,0,0,8,0,47,39,1,4,11,21,0,20,12,340,0,0,0,0,12,0,122,530,1,4,20,56,0,20,12
180,1,66269,66269,193,84,1.0101010101010102,11.11111111111111,0,0,202.63133591875538,240,720,41,0,22,18,33,2,25,23,36,0,15,3,9,9,3,17,454,0,22,33,70,3,27,62,375,0,44,3,11,25,3,20
180,1,66182,66182,194,94,4.545454545454546,14.646464646464647,0,0,210.41284639327915,240,720,41,0,0,0,89,27,11,35,31,0,29,17,14,22,10,19,448,0,0,0,89,27,17,68,127,0,47,30,20,45,10,25
180,1,66386,66386,192,98,3.0303030303030303,10.1010101010101,0,0,212.71295152592415,240,720,42,0,13,27,13,13,1,52,35,11,15,11,28,8,11,5,392,0,13,27,13,13,1,117,379,14,36,13,57,12,15,5
180,1,66264,66264,191,83,2.0202020202020203,10.1010101010101,0,0,216.26811692623446,240,720,42,0,0,0,0,10,10,26,32,0,0,3,11,4,18,19,420,0,0,0,0,16,12,56,402,0,0,3,18,4,25,32
180,1,67505,67505,193,91,4.545454545454546,13.636363636363635,0,0,215.14803347900155,240,720,39,0,0,23,0,12,9,27,37,0,19,20,18,11,11,12,360,0,0,23,0,19,29,94,625,0,19,33,40,18,29,19
180,1,66114,66114,193,82,4.040404040404041,9.595959595959595,0,0,212.68798590313702,240,720,43,0,0,0,11,4,5,27,31,0,16,14,15,11,11,20,360,0,0,0,11,6,9,56,370,0,32,29,33,27,19,48
180,1,66382,66382,190,90,2.525252525252525,12.121212121212121,0,0,219.38748455906722,240,720,45,0,0,17,29,22,16,44,31,0,16,16,34,8,5,0,432,0,0,17,51,33,42,112,409,0,33,16,51,18,5,0
180,1,66248,66248,194,86,3.0303030303030303,11.11111111111111,0,0,205.05878668035263,240,720,39,0,0,11,23,0,3,46,34,3,36,1,23,16,17,9,383,0,0,11,27,0,5,147,380,3,36,1,23,27,17,12
180,1,65620,65620,193,83,1.0101010101010102,8.080808080808081,0,0,210.79999238037183,240,720,39,0,0,0,19,24,5,48,31,0,25,0,8,15,14,41,396,0,0,0,31,30,5,85,366,0,30,0,13,15,33,41
180,1,65977,65977,192,77,2.525252525252525,11.616161616161616,0,0,207.83783742819466,240,720,37,0,0,0,8,5,6,38,29,0,61,9,18,7,3,24,369,0,0,0,8,5,6,61,118,0,61,9,29,8,4,37
180,1,65397,65397,194,88,1.5151515151515151,8.080808080808081,0,0,211.18749331009067,240,720,39,0,0,0,9,6,16,42,27,0,17,6,20,1,7,9,348,0,0,0,9,6,32,70,104,0,33,8,29,1,15,18
180,1,66587,66587,191,99,3.0303030303030303,10.606060606060606,0,0,214.4886088876207,240,720,40,0,0,7,39,0,0,20,32,0,17,12,44,16,0,4,420,0,0,7,39,0,0,35,191,0,39,18,44,16,0,7
180,1,66246,66246,190,94,3.0303030303030303,8.585858585858585,0,0,224.95888808380883,240,720,40,0,0,0,53,21,28,10,28,0,9,0,10,14,4,0,413,0,0,0,53,21,28,16,113,0,9,0,10,19,4,0
180,1,66051,66051,193,82,1.5151515151515151,7.07070707070707,0,0,209.88159906738733,240,720,41,0,0,3,17,7,9,54,29,0,67,13,15,7,13,12,420,0,0,3,35,12,9,54,129,0,67,16,27,9,20,22
180,1,66328,66328,194,91,10.1010101010101,17.67676767676768,0,0,203.28751055361235,240,720,40,0,0,2,16,36,4,56,50,3,32,10,14,14,13,12,394,0,0,2,27,36,4,124,860,6,65,20,22,37,31,26
180,1,66180,66180,192,88,6.565656565656567,10.1010101010101,0,0,220.45007555152614,240,720,41,12,6,37,20,8,18,38,41,0,22,6,19,18,17,13,465,21,6,74,67,18,39,85,479,0,31,13,29,47,33,13
180,1,66817,66817,189,89,4.545454545454546,10.606060606060606,0,0,223.90146220273283,240,720,39,0,0,18,27,21,20,33,29,0,9,5,14,20,34,12,392,0,0,18,68,47,20,69,121,0,18,15,37,28,68,31
180,1,66284,66284,193,88,3.0303030303030303,9.595959595959595,0,0,212.9734023293706,240,720,45,0,0,0,6,0,12,28,27,0,21,7,7,5,5,4,600,0,0,0,11,0,12,92,112,0,39,12,8,6,11,9
180,1,66519,66519,191,80,2.525252525252525,10.606060606060606,0,0,223.17178550489334,240,720,43,0,0,0,13,0,0,46,28,0,4,7,14,1,0,0,402,0,0,0,13,0,0,107,205,0,4,9,14,1,0,0
180,1,66548,66548,194,109,6.0606060606060606,14.646464646464647,0,0,210.21803810783194,240,720,45,0,0,0,0,9,11,30,37,0,15,17,27,3,18,11,529,0,0,0,0,17,11,99,664,0,29,17,33,6,27,18
180,1,66201,66201,194,88,3.0303030303030303,10.606060606060606,0,0,213.25612150873854,240,720,43,0,0,0,3,40,10,51,30,0,19,13,16,5,13,30,446,0,0,0,4,61,10,160,388,0,36,25,38,6,29,42
180,1,67661,67661,190,94,6.565656565656567,13.636363636363635,0,0,222.77566101594715,240,720,40,17,16,22,66,44,26,52,33,30,8,32,33,18,11,12,428,17,30,32,132,58,38,82,401,30,8,32,65,34,11,28
180,1,66457,66457,191,88,4.545454545454546,13.636363636363635,0,0,211.5810975518004,240,720,42,6,3,8,45,5,0,77,29,0,1,26,28,26,10,10,400,6,3,8,45,5,0,173,181,0,1,26,63,61,15,14
180,1,67192,67192,193,92,2.525252525252525,14.14141414141414,0,0,214.8410227408025,240,720,42,0,0,0,22,12,14,57,32,0,8,7,28,15,7,7,342,0,0,0,62,21,28,115,177,0,18,7,35,15,9,8
180,1,66758,66758,191,89,3.0303030303030303,9.595959595959595,0,0,214.9742577668594,240,720,40,0,0,17,72,0,9,19,44,0,0,7,21,12,12,6,419,0,0,17,72,0,15,42,902,0,0,11,39,16,12,13
180,1,66653,66653,189,84,0.5050505050505051,11.11111111111111,0,0,219.46299491395737,240,720,40,0,0,0,0,0,5,30,30,0,0,9,13,0,21,6,341,0,0,0,0,0,5,116,123,0,0,9,35,0,21,10
180,1,65976,65976,192,85,3.0303030303030303,6.0606060606060606,0,0,211.18918242997452,240,720,42,0,0,0,0,12,13,57,29,0,0,0,0,10,0,8,427,0,0,0,0,21,17,126,152,0,0,0,0,10,0,8
180,1,66006,66006,194,86,2.525252525252525,6.0606060606060606,0,0,200.8914568372572,240,720,40,0,0,6,39,11,21,28,28,0,46,18,22,12,10,9,389,0,0,6,46,11,21,50,99,0,58,18,43,12,16,9
180,1,66981,66981,191,85,6.565656565656567,15.151515151515152,0,0,223.26140995207595,240,720,51,0,17,32,32,7,15,22,39,7,21,6,19,4,9,20,600,0,17,51,58,14,15,101,413,7,44,10,41,7,23,43
180,1,66473,66473,193,76,2.525252525252525,9.090909090909092,0,0,214.45111549049992,240,720,40,0,0,51,13,11,1,27,29,0,2,2,50,0,5,21,403,0,0,51,13,11,1,42,100,0,2,2,50,0,5,21
180,1,66640,66640,193,84,1.0101010101010102,8.585858585858585,0,0,211.5079306722689,240,720,39,0,0,45,11,10,6,50,28,0,61,0,21,20,7,6,371,0,0,45,11,23,10,102,198,0,61,0,31,20,14,15
180,1,67543,67543,189,80,5.555555555555555,13.131313131313133,0,0,218.61582251306575,240,720,42,0,18,43,14,10,14,33,33,37,46,13,27,3,1,7,413,0,18,107,25,16,26,72,368,37,105,17,59,5,1,8
180,1,66748,66748,194,74,2.0202020202020203,9.595959595959595,0,0,219.17819260502188,240,720,41,0,0,0,18,8,15,10,28,0,0,1,21,22,0,12,387,0,0,0,19,16,15,24,106,0,0,1,29,41,0,17
180,1,66294,66294,192,87,3.0303030303030303,12.626262626262626,0,0,215.69793646483845,240,720,41,0,0,3,0,22,37,8,27,0,22,15,11,24,14,9,430,0,0,3,0,22,37,8,151,0,22,15,16,39,33,16
180,1,66626,66626,193,93,3.535353535353535,11.616161616161616,0,0,201.1627667877405,240,720,40,0,0,17,18,8,0,18,28,0,28,11,17,6,8,22,492,0,0,17,30,8,0,38,122,0,51,18,34,12,8,25
180,1,66121,66121,190,83,3.535353535353535,12.121212121212121,0,0,216.9994933530951,240,720,42,0,0,40,30,2,5,25,36,0,32,8,26,0,29,11,420,0,0,78,44,2,5,54,328,0,59,22,43,0,29,21
180,1,66714,66714,195,92,2.525252525252525,8.585858585858585,0,0,209.48306952064036,240,720,41,0,8,27,48,12,0,10,33,2,11,7,24,16,18,20,484,0,8,47,58,20,0,25,376,2,11,7,47,27,21,32
180,1,66129,66129,192,94,4.040404040404041,11.616161616161616,0,0,212.10999712682786,240,720,41,0,0,12,32,13,8,58,30,0,41,12,29,0,1,0,360,0,0,12,53,13,8,142,291,0,89,12,49,0,1,0
180,1,67212,67212,191,103,8.080808080808081,17.67676767676768,0,0,220.4355100279712,240,720,44,0,0,32,24,29,4,36,35,0,49,3,32,11,27,18,319,0,0,69,54,29,8,101,376,0,87,7,46,33,62,39
180,1,67232,67232,190,81,6.565656565656567,14.14141414141414,0,0,209.81638207996193,240,720,40,0,14,2,6,8,6,35,43,0,8,14,12,0,0,10,431,0,14,2,8,12,8,78,830,0,15,14,20,0,0,21
180,1,65634,65634,190,86,4.040404040404041,9.595959595959595,0,0,211.4422555382881,240,720,42,0,22,0,9,0,0,42,33,0,30,29,15,14,7,6,385,0,22,0,9,0,0,89,370,0,30,52,34,21,12,13
180,1,66251,66251,190,87,2.0202020202020203,6.0606060606060606,0,0,225.62560565123545,240,720,41,0,0,9,23,0,0,19,27,0,5,4,21,30,1,21,406,0,0,16,25,0,0,57,136,0,5,5,35,30,2,30
180,1,66635,66635,189,95,4.040404040404041,14.646464646464647,0,0,213.15829519021534,240,720,40,0,15,2,6,18,10,63,33,34,27,12,7,4,0,0,360,0,15,2,11,26,16,113,237,34,27,17,8,4,0,0
180,1,66208,66208,192,91,2.0202020202020203,10.1010101010101,0,0,209.70561714596423,240,720,43,0,0,19,44,44,0,70,28,0,17,19,22,13,12,12,378,0,0,23,74,44,0,153,175,0,28,19,43,17,16,13
180,1,65977,65977,194,80,2.525252525252525,5.555555555555555,0,0,205.48703336011033,240,720,44,3,0,16,22,4,7,28,31,0,0,0,0,12,1,4,419,3,0,17,41,8,13,66,375,0,0,0,0,19,1,6
180,1,66628,66628,192,87,3.0303030303030303,8.585858585858585,0,0,217.53979558143723,240,720,45,0,0,21,20,1,8,45,27,0,46,0,46,0,3,10,357,0,0,21,36,1,14,85,109,0,56,0,48,0,3,10
180,1,67275,67275,191,80,1.5151515151515151,10.1010101010101,0,0,219.49006317354144,240,720,44,0,6,47,14,18,7,44,34,7,0,0,4,0,9,12,372,0,6,70,18,18,13,129,317,7,0,0,4,0,16,15
180,1,67424,67424,192,86,4.545454545454546,11.11111111111111,0,0,222.87416943521595,240,720,41,0,0,55,36,0,0,44,26,0,60,7,25,21,21,9,462,0,0,55,70,0,0,92,150,0,82,13,46,37,42,11
180,1,66538,66538,194,82,2.0202020202020203,9.595959595959595,0,0,216.00827346779283,240,720,46,0,31,17,16,25,5,23,28,0,36,7,13,13,21,15,375,0,31,19,23,42,5,34,160,0,48,12,34,20,21,26
180,1,66120,66120,194,83,4.040404040404041,6.565656565656567,0,0,203.4755444646098,240,720,40,0,0,20,34,8,1,40,30,0,30,15,19,20,19,5,408,0,0,37,40,12,1,71,126,0,35,24,31,20,19,5
180,1,66744,66744,191,84,8.080808080808081,16.161616161616163,0,0,214.9134528946422,240,720,46,0,0,0,13,9,0,56,44,0,11,13,16,7,17,33,600,0,0,0,13,9,0,163,932,0,27,21,26,22,29,64
180,1,66245,66245,191,78,2.0202020202020203,9.090909090909092,0,0,216.35428334213904,240,720,39,0,0,0,14,0,0,26,37,0,64,17,7,5,0,8,415,0,0,0,14,0,0,76,370,0,64,17,13,8,0,8
180,1,66597,66597,191,89,11.11111111111111,16.666666666666664,0,0,222.18370947640284,240,720,42,26,3,22,12,19,7,34,39,0,44,11,18,11,17,13,352,40,3,56,18,27,11,104,463,0,108,19,39,26,17,23
180,1,65697,65697,195,78,3.535353535353535,8.585858585858585,0,0,204.05839688265826,240,720,43,0,0,0,48,14,0,43,33,0,0,8,9,5,12,8,366,0,0,0,48,15,0,91,418,0,0,8,14,10,12,15
180,1,66628,66628,192,94,2.525252525252525,10.1010101010101,0,0,214.72523563666928,240,720,40,0,0,1,28,1,2,22,29,0,69,2,13,5,11,15,418,0,0,1,88,2,4,46,102,0,69,2,21,6,13,19
180,1,65859,65859,192,85,1.5151515151515151,5.555555555555555,0,0,219.38366054753337,240,720,39,0,0,0,30,15,4,36,26,0,22,0,17,11,9,3,464,0,0,0,51,15,5,70,124,0,22,0,31,12,16,3
180,1,66596,66596,189,94,2.0202020202020203,12.626262626262626,0,0,217.21556099465434,240,720,42,0,6,28,13,5,14,8,31,0,9,6,13,10,17,16,407,0,6,28,13,5,14,13,378,0,9,6,32,24,28,18
