q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,45212,45212,192,58,5.555555555555555,10.1010101010101,0,0,210.18246262054322,240,720,48,0,0,11,10,0,9,28,39,7,17,14,17,27,5,4,419,0,0,13,10,0,9,104,379,7,28,17,31,27,8,4
180,1,44311,44311,195,63,4.040404040404041,3.0303030303030303,0,0,218.18578908171787,240,720,49,7,0,0,0,4,8,34,32,0,0,15,9,14,11,8,600,7,0,0,0,6,12,69,377,0,0,22,16,36,15,15
180,1,45212,45212,191,62,3.0303030303030303,6.0606060606060606,0,0,235.75324029018844,240,720,50,0,0,0,0,22,0,20,39,0,39,16,29,23,14,8,455,0,0,0,0,22,0,39,663,0,45,26,85,56,28,15
180,1,45416,45416,191,63,2.525252525252525,8.080808080808081,0,0,240.06780649991194,240,720,45,0,0,14,20,0,0,36,34,0,15,12,39,10,5,16,360,0,0,14,37,0,0,46,346,0,21,17,94,18,9,25
180,1,44412,44412,193,61,3.0303030303030303,2.525252525252525,0,0,215.5891876069531,240,720,42,0,0,0,3,0,0,22,37,0,12,20,29,16,10,5,367,0,0,0,3,0,0,22,622,0,18,23,29,16,10,5
180,1,45181,45181,191,61,4.040404040404041,4.545454545454546,0,0,231.81994643766186,240,720,44,0,0,5,8,15,3,79,34,0,61,0,0,0,11,8,420,0,0,5,12,28,8,121,373,0,61,0,0,0,11,13
180,1,45522,45522,189,64,0.5050505050505051,1.5151515151515151,0,0,248.8596283115856,240,720,45,0,0,0,0,0,0,19,25,0,29,5,0,17,13,9,476,0,0,0,0,0,0,31,102,0,45,9,0,17,21,9
180,1,45556,45556,190,65,1.5151515151515151,2.525252525252525,0,0,237.65608262358415,240,720,42,0,0,7,6,0,0,22,34,0,0,0,0,0,2,0,401,0,0,7,11,0,0,49,785,0,0,0,0,0,2,0
180,1,45359,45359,193,62,2.0202020202020203,6.0606060606060606,0,0,226.99509468903636,240,720,39,0,0,0,17,26,12,28,32,0,0,12,37,12,1,24,356,0,0,0,17,47,22,101,355,0,0,14,41,40,2,57
180,1,45114,45114,192,55,3.535353535353535,3.0303030303030303,0,0,232.29771246176352,240,720,40,0,0,0,0,0,0,13,37,44,23,39,32,5,0,10,420,0,0,0,0,0,0,15,545,44,23,39,62,5,0,12
180,1,45501,45501,188,57,2.0202020202020203,3.535353535353535,0,0,240.79158699808795,240,720,43,0,0,0,56,8,3,31,33,0,23,0,5,14,14,13,384,0,0,0,56,8,3,56,363,0,23,0,8,23,20,25
180,1,45277,45277,194,55,3.0303030303030303,4.545454545454546,0,0,219.76579720387835,240,720,46,0,0,0,0,24,4,22,31,0,4,6,8,13,23,31,415,0,0,0,0,24,4,58,374,0,4,6,8,21,47,39
180,1,44664,44664,193,50,1.5151515151515151,4.040404040404041,0,0,230.68833960236432,240,720,43,0,0,0,0,0,0,38,35,0,26,5,0,0,0,12,398,0,0,0,0,0,0,68,671,0,26,8,0,0,0,12
180,1,44816,44816,191,48,1.5151515151515151,1.5151515151515151,0,0,232.87736522670474,240,720,47,0,0,2,19,13,3,22,30,0,25,0,0,0,7,2,535,0,0,2,31,14,5,26,365,0,25,0,0,0,7,2
180,1,44832,44832,188,55,2.525252525252525,2.525252525252525,0,0,226.09995092790862,240,720,44,0,0,0,17,0,9,25,32,0,52,0,9,0,17,10,454,0,0,0,17,0,9,31,638,0,52,0,9,0,18,17
180,1,45471,45471,190,46,1.5151515151515151,3.535353535353535,0,0,236.06225946207473,240,720,42,0,0,0,0,6,7,60,31,0,0,20,3,15,6,11,375,0,0,0,0,12,7,130,620,0,0,20,3,15,15,19
180,1,45303,45303,191,56,2.525252525252525,4.040404040404041,0,0,231.17995496986956,240,720,45,0,0,0,0,0,0,10,33,0,3,19,11,31,6,7,420,0,0,0,0,0,0,20,597,0,3,19,21,45,10,7
180,1,45682,45682,193,64,2.0202020202020203,3.535353535353535,0,0,233.2878157698875,240,720,43,0,0,0,0,0,0,28,28,0,0,0,23,11,29,0,386,0,0,0,0,0,0,56,198,0,0,0,58,19,30,0
180,1,44905,44905,192,61,3.0303030303030303,5.555555555555555,0,0,236.67951230375238,240,720,43,0,0,0,0,25,0,38,25,0,24,5,17,9,15,9,407,0,0,0,0,25,0,71,129,0,31,5,40,15,21,20
180,1,44984,44984,191,53,3.535353535353535,6.565656565656567,0,0,236.58296283122888,240,720,46,0,0,0,40,59,15,24,40,0,24,0,14,17,8,7,401,0,0,0,54,59,30,92,648,0,59,0,28,46,18,19
180,1,44828,44828,191,71,2.0202020202020203,4.545454545454546,0,0,230.85098599089855,240,720,43,24,1,5,8,0,0,39,37,0,38,0,5,5,15,6,435,24,1,5,12,0,0,81,702,0,38,0,5,5,29,6
180,1,45012,45012,193,60,1.5151515151515151,3.0303030303030303,0,0,235.31416066826625,240,720,43,0,0,0,23,0,8,33,26,0,40,0,19,14,6,2,438,0,0,0,23,0,8,55,376,0,40,0,57,20,10,2
180,1,45118,45118,189,45,1.0101010101010102,3.0303030303030303,0,0,233.5063721796179,240,720,42,0,0,0,0,9,2,34,25,0,11,6,13,0,16,15,362,0,0,0,0,9,2,62,367,0,14,10,19,0,16,15
180,1,44782,44782,190,55,0.5050505050505051,2.0202020202020203,0,0,236.47481130811488,240,720,41,0,0,0,0,0,0,0,23,0,0,0,1,0,0,0,337,0,0,0,0,0,0,0,55,0,0,0,1,0,0,0
180,1,44981,44981,191,50,2.0202020202020203,2.525252525252525,0,0,229.95085702852316,240,720,45,0,0,0,13,0,0,38,25,0,55,14,23,0,0,6,420,0,0,0,13,0,0,57,150,0,55,25,26,0,0,6
180,1,44708,44708,190,52,0.5050505050505051,1.5151515151515151,0,0,234.75743714771406,240,720,44,0,0,0,0,0,0,30,24,0,32,21,0,0,0,5,406,0,0,0,0,0,0,62,84,0,32,21,0,0,0,7
180,1,45156,45156,195,59,4.545454545454546,6.0606060606060606,0,0,215.39432190628045,240,720,39,0,0,0,0,3,1,27,41,9,48,12,29,5,9,2,345,0,0,0,0,3,1,71,622,9,129,18,52,7,18,2
180,1,45045,45045,189,52,0.5050505050505051,2.0202020202020203,0,0,233.0892107892108,240,720,46,0,0,0,0,0,5,27,25,0,26,7,14,14,12,28,420,0,0,0,0,0,5,45,87,0,53,16,23,32,34,28
180,1,44772,44772,190,58,1.0101010101010102,2.0202020202020203,0,0,236.96331412489948,240,720,42,0,0,0,6,14,9,37,23,0,35,11,26,16,50,5,380,0,0,0,6,14,18,75,92,0,35,13,26,29,50,5
180,1,44493,44493,190,44,1.0101010101010102,2.525252525252525,0,0,224.43183197356888,240,720,49,0,0,0,0,0,0,26,23,0,0,0,4,0,7,12,600,0,0,0,0,0,0,44,84,0,0,0,4,0,7,12
180,1,45296,45296,192,71,2.0202020202020203,3.535353535353535,0,0,225.74214058636525,240,720,45,0,0,0,33,25,8,11,27,0,0,0,0,0,0,0,393,0,0,0,33,25,8,26,160,0,0,0,0,0,0,0
180,1,44717,44717,193,59,3.0303030303030303,2.0202020202020203,0,0,218.60766598832657,240,720,46,0,0,0,0,0,0,50,23,0,36,9,14,6,12,25,441,0,0,0,0,0,0,90,88,0,50,20,28,13,13,34
180,1,45391,45391,191,55,2.0202020202020203,3.535353535353535,0,0,243.67456103632878,240,720,45,0,0,5,34,10,12,48,33,0,36,21,3,17,20,8,349,0,0,5,47,15,13,143,373,0,38,21,8,26,38,13
180,1,45104,45104,191,43,1.0101010101010102,2.0202020202020203,0,0,237.14213816956368,240,720,43,0,0,0,0,0,0,24,25,0,0,0,0,5,3,20,403,0,0,0,0,0,0,62,87,0,0,0,0,5,3,20
180,1,45380,45380,193,68,2.525252525252525,5.555555555555555,0,0,230.30883649184662,240,720,41,0,0,0,21,12,15,33,29,0,20,0,5,2,11,11,324,0,0,0,21,12,15,63,374,0,48,0,5,5,12,28
180,1,45522,45522,192,58,1.0101010101010102,7.575757575757576,0,0,235.43459206537497,240,720,51,0,0,0,60,12,0,27,28,0,7,0,27,4,16,10,840,0,0,0,60,19,0,76,129,0,7,0,53,6,26,10
180,1,45161,45161,192,55,1.5151515151515151,5.555555555555555,0,0,236.93973782688602,240,720,49,0,0,47,30,1,0,19,29,0,22,11,8,12,5,12,420,0,0,47,81,1,0,40,371,0,53,16,18,16,5,12
180,1,45138,45138,189,61,2.525252525252525,4.545454545454546,0,0,226.96767690194514,240,720,46,0,0,0,13,15,15,32,28,0,0,18,17,17,15,13,386,0,0,0,13,15,15,89,387,0,0,18,26,34,18,13
180,1,45175,45175,192,58,1.0101010101010102,4.040404040404041,0,0,239.3765688987272,240,720,42,0,0,0,0,0,0,17,26,0,45,0,7,37,10,27,420,0,0,0,0,0,0,28,107,0,45,0,7,66,10,27
180,1,44784,44784,192,61,1.5151515151515151,1.5151515151515151,0,0,228.97032422293677,240,720,43,0,0,0,0,0,0,25,21,0,0,24,41,0,7,30,357,0,0,0,0,0,0,43,92,0,0,24,41,0,8,30
180,1,44815,44815,191,60,0.5050505050505051,1.5151515151515151,0,0,237.2029231284168,240,720,44,0,0,0,13,0,0,13,21,0,0,13,30,4,18,15,379,0,0,0,13,0,0,17,59,0,0,14,30,4,18,15
180,1,44174,44174,191,66,1.0101010101010102,2.525252525252525,0,0,215.1872028795219,240,720,47,0,0,0,0,0,0,72,23,0,15,11,12,14,10,0,374,0,0,0,0,0,0,103,71,0,15,11,21,21,10,0
180,1,45540,45540,191,56,0.5050505050505051,5.05050505050505,0,0,237.2039855072464,240,720,42,0,0,0,0,0,0,8,27,0,0,0,7,10,1,7,432,0,0,0,0,0,0,13,364,0,0,0,7,10,1,7
180,1,44907,44907,191,48,1.0101010101010102,3.0303030303030303,0,0,237.5320996726568,240,720,43,0,0,0,0,0,0,41,24,0,17,11,4,12,10,21,403,0,0,0,0,0,0,70,85,0,17,14,8,12,13,21
180,1,44400,44400,191,61,0.5050505050505051,3.0303030303030303,0,0,230.10444819819818,240,720,44,0,0,0,0,0,5,12,29,0,56,1,1,2,0,0,387,0,0,0,0,0,5,28,376,0,56,1,1,2,0,0
180,1,45316,45316,186,60,1.0101010101010102,2.525252525252525,0,0,246.57072557154206,240,720,44,0,0,44,39,22,0,39,37,0,0,0,9,0,0,0,445,0,0,89,56,22,0,100,378,0,0,0,11,0,0,0
180,1,44903,44903,193,62,1.0101010101010102,3.0303030303030303,0,0,226.0823552992005,240,720,52,0,0,0,0,0,0,20,23,0,0,2,0,0,21,3,600,0,0,0,0,0,0,24,84,0,0,2,0,0,21,7
180,1,45050,45050,190,55,1.0101010101010102,6.565656565656567,0,0,231.06884572697004,240,720,42,0,0,0,0,0,0,16,35,0,82,6,1,20,0,6,420,0,0,0,0,0,0,52,617,0,82,6,2,20,0,6
180,1,44863,44863,194,67,5.05050505050505,6.0606060606060606,0,0,233.31129215611975,240,720,57,0,0,22,19,0,0,19,42,0,1,23,4,0,9,11,600,0,0,22,19,0,0,32,889,0,1,23,4,0,11,20
180,1,44619,44619,194,64,0.5050505050505051,1.0101010101010102,0,0,216.7035679867321,240,720,43,0,0,0,0,0,0,17,20,0,0,0,65,12,3,0,402,0,0,0,0,0,0,27,63,0,0,0,65,35,5,0
180,1,44954,44954,193,60,2.0202020202020203,3.0303030303030303,0,0,220.13966499087957,240,720,40,0,0,0,0,0,0,68,24,0,9,7,29,12,12,0,311,0,0,0,0,0,0,112,111,0,9,7,53,24,15,0
180,1,45586,45586,190,66,2.0202020202020203,6.565656565656567,0,0,246.52935111657087,240,720,45,0,0,63,0,12,11,15,23,0,30,25,25,6,0,0,477,0,0,63,0,12,12,39,115,0,30,25,31,6,0,0
180,1,45257,45257,190,56,4.545454545454546,3.0303030303030303,0,0,243.20340499812184,240,720,47,0,0,0,8,1,13,29,43,12,0,0,17,16,21,16,409,0,0,0,8,1,13,58,1137,12,0,0,26,16,21,24
180,1,45289,45289,190,63,2.0202020202020203,2.525252525252525,0,0,234.8373114884409,240,720,42,0,0,29,4,34,0,28,21,0,13,4,8,13,17,24,341,0,0,29,4,34,0,78,76,0,13,4,14,13,27,47
180,1,45119,45119,192,63,2.0202020202020203,5.555555555555555,0,0,238.43056140428644,240,720,53,0,0,5,48,0,3,18,34,0,0,1,6,3,13,14,727,0,0,5,48,0,3,41,365,0,0,1,8,3,27,21
180,1,44722,44722,189,48,2.0202020202020203,1.5151515151515151,0,0,232.0347591789276,240,720,44,0,0,0,0,0,16,28,25,0,38,15,12,18,14,16,485,0,0,0,0,0,16,80,82,0,38,16,20,31,24,25
180,1,44506,44506,192,55,3.0303030303030303,6.0606060606060606,0,0,215.2799285489597,240,720,39,0,13,0,10,0,0,47,39,0,36,6,12,21,0,8,419,0,13,0,10,0,0,74,484,0,59,13,26,39,0,8
180,1,44437,44437,190,52,0.5050505050505051,4.040404040404041,0,0,231.89687647680987,240,720,43,0,0,0,21,10,12,44,25,0,0,4,8,16,0,0,380,0,0,0,21,10,13,74,128,0,0,4,8,16,0,0
180,1,45624,45624,188,55,0.5050505050505051,2.0202020202020203,0,0,242.03309661581625,240,720,47,0,0,0,0,16,6,56,23,0,0,0,0,0,0,17,420,0,0,0,0,16,7,103,86,0,0,0,0,0,0,17
180,1,45355,45355,190,66,1.5151515151515151,4.545454545454546,0,0,237.09291147613274,240,720,44,0,0,0,31,0,0,32,26,0,10,37,30,0,8,12,400,0,0,0,31,0,0,71,137,0,10,37,54,0,10,14
180,1,44316,44316,191,64,1.5151515151515151,4.545454545454546,0,0,216.27739416914883,240,720,45,0,0,0,0,0,3,123,29,0,0,11,19,22,4,22,430,0,0,0,0,0,3,123,372,0,0,19,42,33,4,34
180,1,45951,45951,191,66,2.0202020202020203,5.555555555555555,0,0,238.9437226610955,240,720,42,0,0,27,11,16,6,40,25,6,51,1,8,10,6,16,359,0,0,27,15,26,6,92,118,6,70,1,10,17,6,16
180,1,44789,44789,193,60,3.0303030303030303,4.545454545454546,0,0,227.2874478108464,240,720,44,0,0,0,0,0,0,11,30,0,46,0,19,19,33,7,406,0,0,0,0,0,0,20,331,0,46,0,19,20,33,14
180,1,44709,44709,190,54,2.0202020202020203,2.525252525252525,0,0,225.75833724753406,240,720,43,0,0,0,0,0,0,42,29,0,9,16,16,8,30,12,445,0,0,0,0,0,0,67,389,0,9,16,29,11,30,12
180,1,44839,44839,192,58,1.0101010101010102,3.0303030303030303,0,0,232.8019692678249,240,720,44,0,0,0,3,0,0,92,22,0,0,8,51,0,0,0,433,0,0,0,3,0,0,166,115,0,0,8,51,0,0,0
180,1,45409,45409,193,49,4.040404040404041,6.565656565656567,0,0,231.91534717787223,240,720,49,0,0,0,13,1,15,51,33,0,0,0,12,7,11,33,537,0,0,0,13,1,15,141,598,0,0,0,18,18,21,83
180,1,44888,44888,192,48,2.0202020202020203,2.0202020202020203,0,0,237.26518223133132,240,720,47,0,0,0,0,15,0,12,22,0,0,0,1,0,0,0,387,0,0,0,0,15,0,16,78,0,0,0,1,0,0,0
180,1,44404,44404,193,59,1.0101010101010102,3.535353535353535,0,0,226.17626790379245,240,720,43,0,0,0,7,43,0,30,31,0,0,0,8,0,3,2,420,0,0,0,7,43,0,41,371,0,0,0,25,0,5,2
180,1,45386,45386,192,56,4.545454545454546,5.555555555555555,0,0,248.06893094786938,240,720,46,0,0,54,56,15,0,92,34,0,1,24,7,0,0,4,391,0,0,103,156,29,0,178,314,0,1,24,12,0,0,7
180,1,44982,44982,189,54,0.5050505050505051,4.040404040404041,0,0,244.72128851540617,240,720,37,0,0,0,0,19,10,46,31,0,65,16,5,14,25,0,381,0,0,0,0,19,10,133,388,0,106,28,8,21,48,0
180,1,45662,45662,192,60,4.040404040404041,8.585858585858585,0,0,240.00678901493583,240,720,40,18,0,0,0,0,1,73,38,15,19,6,11,10,4,7,351,18,0,0,0,0,1,112,384,15,40,9,11,10,4,7
180,1,45016,45016,189,44,3.0303030303030303,6.0606060606060606,0,0,235.64137195663764,240,720,69,0,0,0,0,0,0,23,31,0,39,0,19,11,24,17,840,0,0,0,0,0,0,71,396,0,73,0,30,21,37,25
180,1,44536,44536,192,62,2.525252525252525,5.555555555555555,0,0,230.20023127357643,240,720,39,0,0,18,65,2,19,28,36,0,11,15,34,17,6,11,420,0,0,18,65,2,19,53,642,0,19,26,47,26,8,14
180,1,44735,44735,194,69,2.525252525252525,2.0202020202020203,0,0,236.67750083826982,240,720,43,0,0,0,0,21,5,7,33,0,19,6,35,4,14,21,360,0,0,0,0,21,5,11,630,0,23,9,35,9,14,21
180,1,44859,44859,190,53,0.5050505050505051,2.0202020202020203,0,0,248.6378541652734,240,720,44,0,0,2,73,15,0,109,21,0,0,0,0,0,0,0,420,0,0,2,73,15,0,109,56,0,0,0,0,0,0,0
180,1,44977,44977,191,54,1.0101010101010102,0.5050505050505051,0,0,234.48759365898127,240,720,42,0,0,0,0,0,0,29,20,0,23,0,15,0,0,0,325,0,0,0,0,0,0,44,90,0,23,0,15,0,0,0
180,1,44867,44867,190,58,1.5151515151515151,2.0202020202020203,0,0,232.58062718701942,240,720,47,0,0,0,11,0,19,19,28,0,9,19,26,6,12,18,422,0,0,0,11,0,19,53,380,0,13,36,37,6,12,18
180,1,45012,45012,193,60,2.0202020202020203,3.0303030303030303,0,0,236.5728472407358,240,720,45,0,0,0,30,0,0,60,25,0,38,0,3,18,8,0,430,0,0,0,30,0,0,95,92,0,38,0,3,18,8,0
180,1,44950,44950,191,61,2.0202020202020203,2.525252525252525,0,0,227.71438264738597,240,720,40,0,0,0,0,0,0,15,31,0,0,0,8,18,0,0,441,0,0,0,0,0,0,15,612,0,0,0,8,18,0,0
180,1,44702,44702,190,57,0.5050505050505051,4.545454545454546,0,0,231.28685517426513,240,720,42,0,0,0,0,0,9,32,26,0,0,20,6,0,0,7,314,0,0,0,0,0,9,95,91,0,0,20,6,0,0,18
180,1,44749,44749,190,59,0.5050505050505051,3.0303030303030303,0,0,241.96470312185747,240,720,45,0,0,0,0,0,0,37,24,0,1,0,2,32,2,28,392,0,0,0,0,0,0,54,61,0,1,0,2,32,2,50
180,1,44581,44581,191,56,1.5151515151515151,3.535353535353535,0,0,230.45634911733697,240,720,43,0,0,0,0,0,0,30,19,0,3,35,31,3,7,37,420,0,0,0,0,0,0,41,81,0,3,35,39,4,11,37
180,1,45105,45105,192,70,0.5050505050505051,1.0101010101010102,0,0,227.4476333000776,240,720,40,0,0,0,0,0,0,27,24,0,0,0,0,0,0,0,364,0,0,0,0,0,0,30,74,0,0,0,0,0,0,0
180,1,44623,44623,190,35,0.0,3.535353535353535,0,0,223.1706855209197,240,720,44,0,0,0,0,0,0,13,24,0,0,0,0,0,0,0,390,0,0,0,0,0,0,13,100,0,0,0,0,0,0,0
180,1,45192,45192,193,63,1.5151515151515151,5.05050505050505,0,0,234.40840192954505,240,720,39,0,0,0,5,1,25,36,29,0,60,0,0,0,0,0,325,0,0,0,5,1,25,95,362,0,60,0,0,0,0,0
180,1,45182,45182,187,50,0.5050505050505051,1.0101010101010102,0,0,240.28215882431056,240,720,45,0,0,0,0,0,0,10,22,0,0,0,4,6,34,2,336,0,0,0,0,0,0,13,74,0,0,0,4,11,49,2
180,1,45154,45154,191,55,2.0202020202020203,3.0303030303030303,0,0,230.90715108296052,240,720,45,0,0,0,48,0,0,45,21,0,21,8,16,3,15,0,335,0,0,0,48,0,0,162,74,0,33,9,26,5,15,0
180,1,44834,44834,191,45,4.040404040404041,4.040404040404041,0,0,233.2172235357095,240,720,51,0,12,13,20,0,0,26,32,0,78,23,21,23,17,4,373,0,12,13,20,0,0,52,385,0,80,46,29,35,17,4
180,1,45447,45447,191,57,1.5151515151515151,5.05050505050505,0,0,242.53497480581777,240,720,41,0,0,6,40,26,14,34,37,0,0,3,23,4,12,37,335,0,0,6,62,44,14,68,613,0,0,5,30,5,12,37
180,1,44758,44758,188,48,1.0101010101010102,1.0101010101010102,0,0,236.74934089995085,240,720,45,0,0,0,0,2,0,27,22,0,0,0,0,0,0,0,358,0,0,0,0,4,0,51,82,0,0,0,0,0,0,0
180,1,44729,44729,191,62,1.5151515151515151,2.525252525252525,0,0,235.6085760915737,240,720,41,0,0,0,0,0,0,25,26,0,36,19,17,5,4,12,371,0,0,0,0,0,0,36,96,0,95,34,17,6,4,12
180,1,44333,44333,193,53,3.535353535353535,2.0202020202020203,0,0,211.33082579568267,240,720,33,0,0,0,3,0,18,55,24,0,30,0,6,1,0,1,361,0,0,0,3,0,18,92,76,0,35,0,6,1,0,1
180,1,45078,45078,190,53,3.0303030303030303,5.555555555555555,0,0,240.85318780779983,240,720,44,10,0,0,0,18,14,21,32,0,0,5,17,13,13,13,360,10,0,0,0,18,14,60,361,0,0,11,18,20,23,24
180,1,44801,44801,192,62,1.5151515151515151,5.05050505050505,0,0,231.95168634628692,240,720,44,0,0,0,0,10,0,38,31,0,6,4,23,24,2,6,460,0,0,0,0,10,0,61,371,0,6,4,31,32,2,6
180,1,45026,45026,193,56,3.535353535353535,2.0202020202020203,0,0,236.6175098831786,240,720,42,0,0,0,0,32,3,62,31,3,26,14,15,8,7,6,461,0,0,0,0,32,3,80,411,3,35,20,31,15,11,12
180,1,45717,45717,191,58,3.0303030303030303,5.05050505050505,0,0,233.58190607432684,240,720,47,0,0,0,0,2,13,34,31,0,37,19,21,45,0,0,409,0,0,0,0,2,13,83,290,0,88,38,33,83,0,0
180,1,45688,45688,193,60,1.5151515151515151,3.0303030303030303,0,0,233.11999868674488,240,720,42,0,0,51,24,0,0,24,26,0,20,9,47,34,24,0,413,0,0,51,24,0,0,47,88,0,20,9,47,34,53,0
180,1,44719,44719,192,55,1.0101010101010102,3.0303030303030303,0,0,214.42634003443726,240,720,40,0,5,30,28,12,8,38,32,0,8,13,9,39,0,4,233,0,5,30,28,19,8,67,368,0,8,13,17,39,0,4
180,1,45261,45261,190,58,2.0202020202020203,3.535353535353535,0,0,231.52090099644286,240,720,44,0,0,0,0,0,0,72,31,0,10,0,23,9,10,0,473,0,0,0,0,0,0,140,291,0,14,0,39,11,10,0
180,1,44973,44973,188,58,4.040404040404041,5.555555555555555,0,0,232.5463389144598,240,720,42,0,0,0,0,0,0,0,27,0,16,11,28,25,6,8,354,0,0,0,0,0,0,0,223,0,24,11,73,25,6,13
180,1,44152,44152,192,47,2.525252525252525,6.565656565656567,0,0,213.34312148940026,240,720,47,0,0,63,16,9,6,44,25,0,0,14,13,39,0,0,425,0,0,63,18,9,7,76,91,0,0,14,13,39,0,0
180,1,45014,45014,192,54,3.0303030303030303,4.545454545454546,0,0,230.2562869329542,240,720,51,0,0,1,28,24,10,45,32,0,16,16,13,19,10,10,600,0,0,1,28,45,10,45,372,0,30,32,31,23,28,24
180,1,45089,45089,190,63,1.0101010101010102,4.040404040404041,0,0,236.45424604670762,240,720,44,0,0,0,54,31,14,27,24,0,0,37,25,20,0,7,360,0,0,0,54,31,14,52,91,0,0,37,39,20,0,7
180,1,44965,44965,192,62,1.5151515151515151,5.05050505050505,0,0,232.4334927165573,240,720,47,0,0,0,0,0,14,33,31,0,3,11,17,8,18,12,437,0,0,0,0,0,28,91,363,0,3,15,22,20,22,12
180,1,45077,45077,191,52,2.0202020202020203,4.545454545454546,0,0,239.92689176298333,240,720,43,0,0,0,18,0,0,30,32,0,36,0,0,19,44,28,338,0,0,0,18,0,0,90,622,0,36,0,0,19,44,28
180,1,44882,44882,191,60,2.525252525252525,3.535353535353535,0,0,234.21801613118845,240,720,43,0,0,0,0,5,10,12,41,0,42,10,15,9,16,36,440,0,0,0,0,5,10,18,857,0,66,10,30,12,16,36
180,1,45179,45179,192,55,1.0101010101010102,2.0202020202020203,0,0,238.81199229730626,240,720,44,0,0,28,11,8,17,35,25,0,4,5,110,34,0,0,423,0,0,34,11,8,17,56,128,0,4,7,110,34,0,0
180,1,44656,44656,192,63,2.525252525252525,1.5151515151515151,0,0,239.83951764600502,240,720,40,0,0,0,2,0,0,33,20,0,0,0,1,5,0,7,380,0,0,0,2,0,0,37,62,0,0,0,1,5,0,8
180,1,44995,44995,193,72,3.0303030303030303,4.545454545454546,0,0,232.41630181131237,240,720,46,0,8,16,10,14,14,12,37,0,13,8,8,14,30,0,397,0,8,16,10,18,14,50,623,0,23,13,8,20,41,0
180,1,44813,44813,191,57,1.5151515151515151,3.0303030303030303,0,0,221.74107959743824,240,720,51,0,0,0,0,0,0,22,26,0,11,11,0,28,6,7,401,0,0,0,0,0,0,36,132,0,18,11,0,28,6,10
180,1,45008,45008,192,44,0.5050505050505051,2.525252525252525,0,0,233.81576608602916,240,720,43,0,0,0,10,0,8,86,23,0,19,10,17,0,14,0,426,0,0,0,10,0,8,124,128,0,31,10,20,0,14,0
180,1,44977,44977,193,64,2.0202020202020203,5.05050505050505,0,0,230.62202903706338,240,720,45,0,0,0,23,17,0,27,40,0,25,0,8,10,0,5,438,0,0,0,23,30,0,84,631,0,25,0,8,10,0,5
180,1,44788,44788,191,48,1.5151515151515151,2.0202020202020203,0,0,234.25804903099043,240,720,45,0,0,0,0,9,10,22,33,0,8,0,2,6,20,6,466,0,0,0,0,9,10,40,630,0,8,0,3,6,32,6
180,1,45030,45030,190,60,3.0303030303030303,5.05050505050505,0,0,228.04938929602488,240,720,45,0,0,5,12,0,26,35,30,21,10,4,19,20,28,9,428,0,0,5,12,0,26,87,372,21,10,5,47,30,31,12
180,1,44867,44867,189,58,2.525252525252525,3.0303030303030303,0,0,227.36152405999957,240,720,44,4,28,0,0,0,0,27,28,0,0,7,3,7,15,8,383,4,28,0,0,0,0,53,400,0,0,7,4,11,25,11
180,1,45050,45050,189,61,1.0101010101010102,2.525252525252525,0,0,241.0967702552719,240,720,48,0,0,0,0,0,0,20,21,0,50,10,32,23,20,4,497,0,0,0,0,0,0,41,98,0,50,10,42,23,20,4
180,1,44793,44793,190,48,0.5050505050505051,3.0303030303030303,0,0,229.75250597191524,240,720,45,40,0,3,14,23,0,14,23,0,3,0,1,53,7,7,467,40,0,3,18,23,0,15,126,0,3,0,2,86,11,15
180,1,45225,45225,192,52,1.0101010101010102,3.0303030303030303,0,0,236.5101603095633,240,720,45,0,0,0,1,0,2,44,25,0,2,18,19,0,4,0,420,0,0,0,1,0,2,94,107,0,2,31,19,0,4,0
180,1,44800,44800,191,51,1.0101010101010102,3.535353535353535,0,0,231.59857142857143,240,720,43,0,0,0,0,0,0,18,27,0,111,0,28,37,0,18,357,0,0,0,0,0,0,40,103,0,111,0,28,37,0,18
