q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,98786,98781,195,195,14.646464646464647,15.656565656565657,0,0,184.9637954770919,240,720,40,35,9,19,30,9,6,25,27,47,14,12,17,14,7,18,421,35,14,23,44,18,7,64,96,68,32,22,35,27,20,25
180,1,98893,98889,197,195,15.656565656565657,19.19191919191919,0,0,184.81842496435542,240,720,41,2,45,37,20,10,7,39,26,33,28,16,23,17,14,28,374,2,77,88,47,24,14,81,124,59,49,27,57,38,40,49
180,1,99489,99485,196,196,21.21212121212121,24.747474747474747,0,0,186.9219561961624,240,720,41,8,37,19,21,5,23,39,30,24,33,16,15,16,16,11,419,8,67,37,46,9,33,116,186,90,51,40,52,37,50,36
180,1,99147,99143,196,193,21.71717171717172,31.818181818181817,0,0,188.14903627946381,240,720,45,14,14,24,20,4,5,40,37,50,41,16,25,18,21,5,1259,21,37,42,43,9,10,117,517,83,81,35,43,27,34,13
180,1,99094,99089,197,196,14.646464646464647,22.727272727272727,0,0,188.69427008698813,240,720,41,0,55,39,22,12,11,58,30,27,28,11,22,26,10,18,392,0,72,56,29,29,13,134,145,95,140,20,45,65,12,34
180,1,99600,99596,195,195,19.19191919191919,22.22222222222222,0,0,188.976656626506,240,720,38,30,20,20,21,13,1,46,34,57,41,13,15,12,17,12,405,33,39,46,54,26,3,120,606,103,89,24,29,36,26,22
180,1,98543,98540,196,195,15.656565656565657,21.21212121212121,0,0,182.58997594958547,240,720,39,0,17,22,13,11,8,49,31,21,27,11,24,13,9,43,419,0,25,70,19,21,8,179,316,25,54,21,43,30,25,59
180,1,98182,98178,196,195,11.11111111111111,16.666666666666664,0,0,184.6207502393514,240,720,39,0,0,13,9,12,8,50,25,49,43,11,19,11,9,15,380,0,0,19,15,13,8,131,132,85,90,18,32,11,14,38
180,1,98514,98510,197,193,9.090909090909092,18.68686868686869,0,0,185.186582617699,240,720,36,0,0,7,30,3,20,51,26,40,32,10,12,12,6,4,353,0,0,7,53,3,20,102,107,46,49,20,30,28,11,16
180,1,98488,98483,197,191,15.151515151515152,20.707070707070706,0,0,183.60101738282836,240,720,38,17,36,16,18,8,12,35,32,13,47,6,19,21,8,11,332,17,60,37,26,18,15,79,147,13,79,21,50,30,18,26
180,1,99067,99063,197,192,17.67676767676768,24.242424242424242,0,0,184.77941696023902,240,720,38,22,10,29,21,36,17,42,35,128,51,21,23,23,16,25,431,22,10,78,41,36,35,102,398,128,112,32,93,66,46,75
180,1,98513,98508,196,197,12.121212121212121,17.17171717171717,0,0,184.2297666297849,240,720,40,0,49,36,36,16,0,55,29,18,27,8,16,5,14,19,386,0,49,36,42,28,0,164,169,47,49,17,52,13,28,43
180,1,99025,99021,197,193,10.606060606060606,17.17171717171717,0,0,183.7381216864428,240,720,42,5,32,5,30,19,6,45,25,23,32,12,23,19,17,19,424,5,32,5,76,19,6,93,106,53,62,22,60,57,43,60
180,1,98380,98374,196,193,14.646464646464647,19.696969696969695,0,0,183.07913701971947,240,720,36,0,22,28,27,11,18,37,39,89,42,12,10,6,13,10,312,0,67,84,65,17,18,113,620,171,79,16,24,17,22,32
180,1,98787,98783,196,194,12.121212121212121,21.71717171717172,0,0,181.18564689685888,240,720,39,0,0,6,22,12,9,34,33,60,22,12,7,8,19,7,424,0,0,6,31,23,17,92,363,106,30,33,14,18,38,11
180,1,103223,103219,197,194,50.0,53.03030303030303,0,0,221.82614339827364,240,720,49,24,20,35,23,22,8,49,40,50,49,11,17,20,18,12,568,55,37,120,109,38,42,164,358,175,100,30,64,48,53,28
180,1,99205,99201,196,194,16.666666666666664,16.666666666666664,0,0,184.5340658232952,240,720,39,0,18,29,19,15,7,46,26,56,19,14,14,11,13,17,327,0,43,82,45,33,19,100,89,81,56,23,35,28,26,43
180,1,98630,98627,196,195,27.27272727272727,37.878787878787875,0,0,182.49405353340768,240,720,40,14,22,16,31,8,7,52,38,56,42,12,17,13,15,20,494,34,43,36,58,23,17,100,822,111,109,37,43,30,39,66
180,1,99555,99550,196,196,18.181818181818183,29.797979797979796,0,0,185.83778313495054,240,720,39,11,30,21,17,14,9,72,31,32,34,12,26,9,17,11,385,33,80,60,43,49,15,191,196,68,75,29,115,19,32,21
180,1,99791,99787,195,191,23.232323232323232,30.808080808080806,0,0,192.4012987143129,240,720,37,17,19,30,13,14,11,36,33,17,52,11,11,17,13,29,415,42,35,50,32,21,38,98,324,27,165,17,21,41,38,60
180,1,98377,98374,196,192,15.151515151515152,18.181818181818183,0,0,185.8777966394584,240,720,42,55,39,50,6,26,24,61,28,33,27,13,25,18,18,17,424,55,39,90,7,41,24,186,140,51,33,20,67,54,37,23
180,1,99216,99213,197,193,26.767676767676768,32.82828282828283,0,0,198.2499193678439,240,720,44,3,40,21,36,0,4,51,34,48,38,14,13,17,18,11,562,6,74,59,74,0,4,127,296,216,130,28,29,41,58,42
180,1,99150,99146,193,194,16.161616161616163,17.67676767676768,0,0,180.96356530509328,240,720,40,0,0,11,17,7,24,45,29,41,34,14,14,18,25,16,422,0,0,20,33,20,24,141,122,66,48,26,35,61,64,32
180,1,102118,102114,197,194,51.515151515151516,56.060606060606055,0,0,221.05763920170781,240,720,41,22,18,16,30,15,6,67,45,49,44,8,21,21,15,21,401,73,64,45,81,46,16,199,550,144,182,29,55,46,39,56
180,1,99231,99227,197,194,15.656565656565657,19.696969696969695,0,0,185.7153661658151,240,720,41,17,30,13,17,8,9,62,29,46,60,7,22,13,15,25,418,38,60,26,28,16,14,135,127,90,104,15,45,26,37,33
180,1,98310,98305,195,194,11.616161616161616,19.19191919191919,0,0,185.50924626182484,240,720,38,0,1,16,36,12,5,46,28,12,37,10,19,15,10,14,408,0,1,25,63,24,7,138,122,28,99,17,39,33,29,32
180,1,98560,98557,196,194,14.646464646464647,21.21212121212121,0,0,180.90657467532466,240,720,39,27,20,23,17,26,14,47,33,43,29,12,5,35,55,20,396,51,38,51,60,46,14,178,376,78,43,34,9,61,55,25
180,1,97853,97850,195,188,12.121212121212121,18.181818181818183,0,0,187.08795846831472,240,720,39,50,32,47,17,22,10,33,31,31,7,8,21,12,5,12,419,50,32,83,36,22,10,66,118,49,13,14,32,21,24,44
180,1,99002,98997,195,196,17.67676767676768,23.737373737373737,0,0,187.00089897173794,240,720,38,61,22,19,41,22,19,40,31,50,56,14,17,15,19,12,396,61,31,42,74,34,34,108,165,77,91,27,24,33,39,29
180,1,98880,98876,197,195,13.131313131313133,17.17171717171717,0,0,188.9649322411003,240,720,39,0,6,10,15,6,13,71,29,9,29,16,12,25,16,14,315,0,6,17,29,8,13,140,299,15,37,24,21,50,24,32
180,1,98515,98511,196,196,12.121212121212121,17.17171717171717,0,0,181.25274831243973,240,720,41,0,7,35,8,11,6,31,30,40,21,12,15,7,14,9,435,0,7,35,14,14,6,50,369,40,51,23,28,20,28,20
180,1,98926,98922,195,191,13.636363636363635,20.707070707070706,0,0,184.50112205082587,240,720,37,15,37,22,38,3,3,38,30,48,12,7,18,4,16,25,344,15,77,34,75,3,3,110,131,70,32,12,29,7,38,37
180,1,98867,98863,196,196,15.151515151515152,22.727272727272727,0,0,185.33216341145175,240,720,34,7,19,36,23,18,12,52,35,16,35,17,19,5,23,19,417,7,48,65,94,34,23,172,860,31,103,35,43,20,46,64
180,1,98683,98679,193,195,14.14141414141414,16.666666666666664,0,0,185.6153795486558,240,720,39,0,25,1,31,18,2,26,29,19,61,17,6,13,15,7,418,0,25,1,44,37,3,72,408,37,109,19,12,34,37,11
180,1,98049,98045,196,196,15.151515151515152,19.696969696969695,0,0,181.8831298636396,240,720,37,0,0,17,3,16,10,35,28,38,16,19,19,4,18,19,370,0,0,31,4,40,16,101,132,38,42,19,35,11,39,37
180,1,98523,98518,193,196,16.161616161616163,18.68686868686869,0,0,186.83550034002212,240,720,43,0,23,24,25,14,8,52,25,36,18,12,10,14,19,16,425,0,23,57,34,21,10,139,124,77,29,12,16,33,51,50
180,1,98330,98326,197,193,12.121212121212121,16.161616161616163,0,0,186.67354317095496,240,720,37,0,0,27,28,7,10,32,27,38,31,9,15,1,12,12,431,0,0,27,59,7,33,144,119,38,66,12,39,3,22,22
180,1,98518,98514,194,194,14.646464646464647,19.696969696969695,0,0,183.69672039627275,240,720,40,23,10,16,35,11,3,50,28,17,31,13,15,15,18,8,321,23,10,20,96,17,4,155,83,17,63,33,30,30,30,16
180,1,99347,99343,196,193,19.696969696969695,25.252525252525253,0,0,190.29756308695784,240,720,45,12,14,39,22,18,13,38,30,37,22,17,20,22,17,14,435,18,36,113,52,31,20,138,205,99,86,29,45,57,42,33
180,1,100611,100606,197,194,27.27272727272727,27.77777777777778,0,0,194.53175100138156,240,720,42,17,22,11,14,22,4,29,38,37,45,11,16,14,15,6,354,35,37,23,29,44,11,118,539,89,131,38,70,33,45,13
180,1,98372,98367,197,195,11.616161616161616,16.666666666666664,0,0,182.56297015410888,240,720,40,0,3,21,12,4,0,60,30,20,33,18,23,18,12,6,365,0,3,22,20,4,0,170,120,20,100,39,38,89,21,12
180,1,98913,98910,196,196,12.626262626262626,20.2020202020202,0,0,184.6137009290993,240,720,36,0,8,42,23,11,8,42,28,11,16,21,5,12,12,30,418,0,11,101,49,16,11,117,97,20,43,27,8,22,28,46
180,1,99639,99634,197,194,26.767676767676768,34.84848484848485,0,0,199.70506528568131,240,720,37,24,23,30,21,9,8,42,40,38,32,18,13,19,16,11,432,42,59,75,123,21,15,97,300,84,93,29,18,29,52,24
180,1,100234,100230,195,194,28.78787878787879,33.83838383838384,0,0,199.42977931639962,240,720,38,19,27,31,18,11,13,46,32,44,48,14,17,19,23,22,369,24,35,72,46,26,25,175,213,128,143,37,36,61,56,47
180,1,98589,98586,197,196,15.656565656565657,21.71717171717172,0,0,183.25561168081632,240,720,41,28,49,19,23,17,13,34,27,35,32,12,17,7,16,14,425,28,66,44,66,36,20,79,113,73,57,33,42,11,29,35
180,1,98812,98808,195,191,13.636363636363635,21.71717171717172,0,0,182.71775189248268,240,720,37,0,1,29,25,11,6,33,30,16,22,16,22,4,8,22,281,0,2,29,25,24,6,71,105,35,48,39,38,5,14,50
180,1,98870,98866,195,192,10.1010101010101,21.71717171717172,0,0,183.16585415191665,240,720,40,28,31,12,23,15,12,50,30,24,32,9,14,5,21,19,366,28,55,23,46,25,16,120,121,33,76,16,36,16,36,63
180,1,98613,98609,195,197,20.2020202020202,25.757575757575758,0,0,181.51178343626094,240,720,37,28,15,5,24,20,2,34,32,20,23,7,9,15,18,12,386,28,15,14,38,32,6,76,362,37,74,27,24,66,22,33
180,1,98125,98121,197,196,15.656565656565657,28.28282828282828,0,0,183.23141401273887,240,720,38,12,23,18,26,6,11,59,35,19,50,11,20,22,14,14,379,12,36,34,66,19,21,192,306,30,107,24,26,28,22,32
180,1,98321,98318,197,194,11.11111111111111,14.646464646464647,0,0,183.96253089370532,240,720,40,0,0,0,12,37,7,41,29,11,25,7,0,10,56,11,402,0,0,0,19,37,12,95,315,11,41,7,0,10,56,13
180,1,98772,98768,197,194,15.656565656565657,24.242424242424242,0,0,187.415537804236,240,720,39,2,14,20,15,13,11,54,32,55,29,19,14,15,45,5,340,3,20,25,50,21,26,149,372,148,54,23,26,20,61,10
180,1,98764,98760,194,190,12.121212121212121,15.656565656565657,0,0,186.89610080596168,240,720,40,17,33,23,12,26,19,33,29,31,37,16,19,21,13,11,436,33,72,47,23,26,22,76,143,72,70,27,32,28,30,18
180,1,98062,98059,195,193,13.636363636363635,14.14141414141414,0,0,180.3066988231935,240,720,38,0,0,7,3,10,5,31,30,10,28,13,4,11,11,10,420,0,0,10,7,10,12,78,372,12,77,25,10,18,13,34
180,1,97785,97782,193,193,11.11111111111111,16.161616161616163,0,0,185.1718873037787,240,720,39,0,0,11,0,12,7,31,27,46,21,15,22,6,9,11,365,0,0,11,0,12,10,129,111,66,35,16,38,16,13,11
180,1,97731,97727,197,193,12.121212121212121,20.707070707070706,0,0,184.62693004266814,240,720,37,0,33,2,19,9,15,35,31,25,8,5,27,11,14,26,437,0,33,2,25,9,16,96,320,51,17,8,42,22,37,55
180,1,98691,98687,197,195,14.646464646464647,18.68686868686869,0,0,187.34949995440314,240,720,41,28,96,54,22,16,8,52,28,70,30,11,16,17,14,15,421,28,173,95,32,40,22,115,104,92,71,27,42,40,47,33
180,1,99260,99257,195,194,18.68686868686869,23.232323232323232,0,0,184.34600040298207,240,720,42,15,21,17,21,11,12,50,28,24,38,10,11,16,15,13,521,15,37,20,47,13,35,126,103,34,69,19,14,39,41,43
180,1,98291,98287,193,194,14.14141414141414,18.181818181818183,0,0,183.68597328341355,240,720,41,11,8,14,20,11,14,46,30,47,57,43,10,11,22,6,405,11,8,19,36,18,28,143,158,85,115,43,32,23,46,14
180,1,99132,99129,197,191,13.636363636363635,18.181818181818183,0,0,186.14723298228625,240,720,41,26,31,22,13,10,10,43,28,21,65,2,20,8,29,6,417,36,47,52,34,15,19,104,104,52,90,2,25,18,48,6
180,1,98992,98987,196,195,10.1010101010101,19.19191919191919,0,0,185.68956582350089,240,720,39,0,24,23,25,23,2,61,27,41,18,11,19,19,7,5,416,0,49,52,51,44,4,143,95,95,32,12,34,35,17,13
180,1,98371,98366,197,194,11.616161616161616,17.17171717171717,0,0,181.5771060576796,240,720,37,5,12,15,18,18,18,48,29,33,84,10,8,11,12,18,413,5,12,29,40,37,35,98,134,44,151,17,20,23,27,39
180,1,99289,99285,195,195,12.121212121212121,18.68686868686869,0,0,186.5229380898186,240,720,39,0,10,8,11,9,9,40,27,44,22,18,21,12,13,18,344,0,10,24,21,15,10,101,100,80,64,28,45,19,31,40
180,1,98168,98164,197,194,13.131313131313133,16.161616161616163,0,0,182.45076807106184,240,720,37,0,63,32,12,7,1,34,35,1,0,1,36,5,10,24,409,0,63,32,31,13,1,97,366,1,0,1,65,7,23,24
180,1,99184,99180,196,193,15.656565656565657,22.22222222222222,0,0,188.79987699628973,240,720,37,11,26,11,34,14,2,67,32,26,42,10,12,10,8,29,295,26,34,28,76,20,8,200,374,42,88,20,14,22,20,49
180,1,98328,98323,194,195,15.151515151515152,18.68686868686869,0,0,184.15014543161664,240,720,39,0,30,11,16,20,6,37,30,34,69,14,11,6,13,6,422,0,54,27,36,22,6,89,381,34,116,34,27,12,29,13
180,1,98571,98568,196,194,16.161616161616163,21.71717171717172,0,0,187.5068580008319,240,720,41,0,10,21,14,13,13,68,29,35,45,14,17,22,25,10,439,0,10,22,19,13,22,160,108,85,90,31,27,64,40,32
180,1,99223,99219,196,192,17.17171717171717,21.71717171717172,0,0,185.33017546335023,240,720,44,31,31,21,12,27,4,42,30,4,19,11,13,11,18,15,474,31,57,47,19,46,4,114,120,4,34,28,48,28,28,31
180,1,99422,99418,196,193,27.77777777777778,32.82828282828283,0,0,196.38575969101407,240,720,45,28,45,34,17,8,7,50,36,38,25,9,27,9,20,24,497,69,88,78,33,10,19,138,253,86,95,29,57,18,41,63
180,1,99257,99253,194,190,16.666666666666664,24.747474747474747,0,0,180.65968647047563,240,720,41,35,44,29,12,24,10,31,31,49,44,17,9,15,20,14,420,35,47,42,27,36,22,112,156,87,98,24,18,28,44,23
180,1,98205,98201,196,193,12.121212121212121,14.14141414141414,0,0,186.67627921185274,240,720,40,0,0,6,24,15,8,45,26,25,39,9,8,7,8,24,332,0,0,6,24,26,10,125,112,67,84,21,23,7,15,54
180,1,96840,96835,196,193,11.11111111111111,13.636363636363635,0,0,183.47806691449813,240,720,39,0,0,62,3,0,0,52,27,3,21,14,22,7,0,5,453,0,0,62,5,0,0,120,150,4,46,24,44,17,0,14
180,1,99740,99737,196,191,16.161616161616163,22.22222222222222,0,0,189.42257369159816,240,720,40,7,17,21,19,21,5,38,32,63,39,7,5,11,4,9,362,7,39,76,24,42,11,159,258,89,61,18,10,11,8,28
180,1,99054,99050,195,193,24.747474747474747,29.797979797979796,0,0,180.46499384174288,240,720,36,0,30,37,32,22,8,49,41,42,23,20,15,11,4,17,793,0,36,59,75,56,11,175,1357,78,53,22,30,18,9,31
180,1,100265,100261,197,194,20.707070707070706,26.262626262626267,0,0,192.72348775744277,240,720,39,13,23,24,19,15,9,53,29,34,39,17,20,23,18,15,369,21,35,56,52,36,19,114,180,61,93,41,55,46,65,29
180,1,98217,98213,197,195,16.666666666666664,20.2020202020202,0,0,184.42105236364378,240,720,40,39,19,22,21,13,4,37,33,19,19,19,14,32,17,25,375,60,39,51,33,20,4,74,336,38,25,30,44,32,55,80
180,1,100950,100945,197,194,39.39393939393939,42.42424242424242,0,0,213.9054234769688,240,720,45,16,20,19,28,22,5,54,38,67,44,11,11,10,11,15,357,44,59,38,78,36,10,133,331,297,120,26,46,31,27,38
180,1,99483,99479,194,195,24.747474747474747,23.232323232323232,0,0,190.7223093392841,240,720,45,20,34,23,25,18,10,44,30,61,49,11,18,17,13,17,404,68,55,47,74,31,21,115,312,73,130,18,36,32,28,37
180,1,98333,98329,196,195,14.646464646464647,17.67676767676768,0,0,188.70290746748293,240,720,41,14,23,28,21,16,8,45,28,34,49,11,10,15,16,13,420,22,57,56,73,28,9,187,330,51,79,34,20,37,33,36
180,1,99048,99043,196,191,11.616161616161616,24.242424242424242,0,0,183.01672421452224,240,720,40,0,7,24,32,23,11,22,32,27,35,12,18,12,18,11,377,0,7,33,41,31,12,89,380,75,82,24,22,35,44,31
180,1,99461,99457,197,190,17.17171717171717,20.707070707070706,0,0,191.93239561235058,240,720,38,0,15,37,20,0,7,46,28,40,73,13,26,16,11,18,453,0,15,37,37,0,7,146,173,57,203,35,96,35,30,83
180,1,98317,98314,195,193,15.656565656565657,20.707070707070706,0,0,179.03171374228262,240,720,38,0,18,32,25,9,6,49,30,14,52,22,16,14,6,15,335,0,31,73,48,13,13,131,142,36,100,44,48,20,8,34
180,1,97845,97841,194,190,10.606060606060606,22.727272727272727,0,0,181.34757524656345,240,720,37,0,35,19,38,14,10,42,28,17,23,0,20,23,17,11,260,0,35,25,96,33,13,74,128,27,35,1,31,31,37,24
180,1,98137,98133,195,197,12.626262626262626,16.666666666666664,0,0,186.42069759621754,240,720,38,0,8,9,6,10,5,48,29,0,52,13,14,10,31,21,303,0,8,9,11,18,9,132,128,0,119,20,24,18,31,21
180,1,97968,97963,197,193,11.616161616161616,19.696969696969695,0,0,184.11211313898417,240,720,38,0,32,45,18,0,15,36,30,33,14,16,20,10,36,5,444,0,32,45,22,0,15,95,180,55,38,16,26,24,43,9
180,1,101997,101993,195,195,32.82828282828283,41.91919191919192,0,0,206.11406708040434,240,720,39,18,60,23,24,15,10,39,39,61,39,15,15,12,21,8,408,74,150,61,66,52,43,142,309,181,119,40,40,23,60,14
180,1,99080,99076,196,193,18.181818181818183,24.747474747474747,0,0,186.32241622930965,240,720,42,98,25,29,21,30,13,41,31,42,26,5,8,11,10,18,423,98,41,69,49,45,25,151,332,81,75,8,14,43,19,36
180,1,98714,98709,194,196,15.656565656565657,17.17171717171717,0,0,186.2171880381709,240,720,38,12,30,4,12,3,21,59,31,26,35,29,6,13,9,15,420,12,30,4,19,4,21,124,295,33,93,29,13,15,11,46
180,1,100176,100172,196,196,21.71717171717172,25.252525252525253,0,0,189.8637597827823,240,720,37,29,16,18,19,14,28,48,37,59,23,6,16,10,18,11,301,57,32,41,50,30,35,128,618,196,76,15,43,23,43,31
180,1,99313,99309,197,195,16.161616161616163,24.242424242424242,0,0,190.0090119118343,240,720,38,20,22,48,19,0,5,37,28,31,45,16,10,20,13,12,418,20,35,48,45,1,8,81,149,64,96,31,23,48,24,43
180,1,98535,98532,196,194,13.636363636363635,20.707070707070706,0,0,187.75760897143147,240,720,38,16,21,27,6,26,16,30,29,24,49,11,18,27,5,35,387,16,36,29,17,45,16,75,152,48,63,19,24,37,12,49
180,1,100356,100352,196,195,20.707070707070706,26.767676767676768,0,0,189.48786320698315,240,720,36,19,44,27,28,14,11,44,31,55,43,20,10,16,13,13,398,40,139,38,63,25,14,150,178,88,181,55,33,24,24,26
180,1,98420,98416,195,192,12.121212121212121,16.666666666666664,0,0,187.54067770778298,240,720,40,0,12,45,35,15,6,30,28,24,46,4,15,11,9,7,326,0,22,80,38,18,6,58,112,47,64,7,28,15,9,19
180,1,98042,98038,195,193,10.606060606060606,17.17171717171717,0,0,179.82898655678179,240,720,41,0,0,13,6,15,8,32,31,67,26,10,16,4,10,7,369,0,0,22,15,26,8,98,184,67,46,10,33,4,27,9
180,1,98521,98517,196,192,12.121212121212121,25.252525252525253,0,0,184.42887810720558,240,720,36,0,5,31,33,14,7,39,35,32,33,11,26,11,22,9,364,0,10,38,69,35,10,130,615,43,99,16,67,16,38,13
180,1,98748,98744,196,196,13.636363636363635,18.68686868686869,0,0,184.02922590837284,240,720,39,0,17,41,21,15,16,46,29,41,29,19,28,8,15,9,421,0,24,59,37,23,27,141,118,62,56,59,67,13,36,31
180,1,98205,98200,195,193,14.14141414141414,21.21212121212121,0,0,182.07486889669568,240,720,39,0,10,7,10,10,2,54,30,6,0,0,15,14,11,14,311,0,10,9,10,10,2,119,147,6,0,0,29,32,16,14
180,1,98921,98917,196,195,16.666666666666664,21.21212121212121,0,0,185.00513035654714,240,720,39,0,11,3,14,18,1,32,29,0,64,10,9,5,16,18,350,0,22,3,28,42,1,118,169,0,89,12,19,7,31,22
180,1,99099,99095,196,197,15.151515151515152,20.707070707070706,0,0,191.68891209800302,240,720,38,153,17,13,13,17,13,64,31,66,26,15,18,13,6,10,385,153,45,22,29,25,20,152,212,93,61,31,45,29,11,35
180,1,98981,98976,196,196,8.585858585858585,16.161616161616163,0,0,184.66672896818582,240,720,36,0,6,24,23,13,12,62,30,11,29,21,17,14,15,22,341,0,6,41,36,23,19,144,137,11,44,39,24,15,29,43
180,1,98092,98088,196,194,12.626262626262626,21.21212121212121,0,0,186.60362210985605,240,720,40,28,38,24,10,14,16,62,31,20,20,29,9,24,19,11,332,28,38,49,10,14,26,152,386,38,36,38,10,37,19,18
180,1,99139,99134,196,197,22.727272727272727,26.767676767676768,0,0,186.09147257890436,240,720,48,13,39,28,11,16,15,69,29,27,40,16,10,26,10,10,759,13,46,64,23,28,37,158,300,83,112,35,37,37,32,33
180,1,98275,98271,194,195,13.131313131313133,15.151515151515152,0,0,188.38629865174255,240,720,40,58,30,14,30,21,9,59,27,11,22,12,32,9,17,25,411,58,30,21,39,21,12,222,127,27,40,13,73,16,37,51
180,1,98278,98273,197,192,14.14141414141414,14.14141414141414,0,0,186.44047497914082,240,720,45,0,0,13,9,7,14,48,30,47,24,20,16,11,7,9,847,0,0,25,16,7,14,110,301,63,53,36,46,26,14,23
180,1,99172,99169,197,194,17.17171717171717,28.78787878787879,0,0,185.7262735449522,240,720,40,28,16,31,13,11,8,46,30,41,46,4,16,8,11,24,421,28,31,67,47,22,18,138,210,109,105,10,42,13,13,37
180,1,98620,98616,197,193,17.67676767676768,30.303030303030305,0,0,185.32023423240722,240,720,40,30,35,20,28,20,9,40,33,45,33,9,9,20,22,25,417,38,69,47,82,54,17,107,415,98,68,21,18,50,57,54
180,1,99819,99816,197,196,12.626262626262626,20.707070707070706,0,0,188.24070066820946,240,720,38,5,81,14,30,14,10,46,32,11,33,13,13,15,11,22,407,5,83,32,91,20,33,140,366,26,76,23,21,30,20,43
180,1,99424,99420,197,195,11.11111111111111,15.151515151515152,0,0,185.64270196330867,240,720,41,0,0,27,28,11,2,35,28,22,0,4,24,6,21,15,408,0,0,45,55,20,2,67,326,22,0,9,38,15,39,35
180,1,99188,99183,195,191,12.626262626262626,22.22222222222222,0,0,184.12189478565955,240,720,40,13,0,27,32,18,0,46,29,21,27,10,10,16,14,13,383,13,0,48,61,32,0,132,96,55,65,16,21,43,27,28
180,1,98808,98803,197,196,15.656565656565657,20.707070707070706,0,0,185.90374767225325,240,720,43,6,15,32,25,0,0,61,31,152,26,15,52,28,5,11,620,11,30,68,32,0,0,103,269,152,46,26,78,59,8,24
180,1,98549,98545,196,194,14.14141414141414,18.68686868686869,0,0,183.10979817146801,240,720,37,61,16,20,14,35,17,61,31,43,26,7,19,18,24,8,358,61,18,28,35,35,17,158,207,97,57,14,71,49,63,11
180,1,99134,99130,196,192,14.14141414141414,23.232323232323232,0,0,182.03042851090444,240,720,38,30,14,34,20,14,8,46,30,20,48,18,24,30,8,33,424,30,14,73,43,30,11,125,131,30,94,31,65,68,9,56
180,1,98599,98596,196,195,39.39393939393939,45.45454545454545,0,0,214.94372660980335,240,720,52,15,28,14,29,15,7,38,40,75,32,9,15,19,11,18,554,34,67,32,108,22,15,97,301,352,64,20,30,50,39,33
180,1,98124,98120,193,197,11.616161616161616,19.696969696969695,0,0,186.09204170233582,240,720,41,25,34,17,24,14,10,32,31,32,40,16,13,16,13,21,411,25,49,45,57,20,20,91,121,123,92,29,30,42,40,45
180,1,98261,98258,196,197,13.131313131313133,17.67676767676768,0,0,184.47646573920477,240,720,38,0,36,36,13,7,0,55,28,13,50,8,24,22,9,7,293,0,49,42,23,7,0,104,114,26,112,11,37,51,16,11
180,1,99317,99312,195,196,14.14141414141414,21.21212121212121,0,0,183.21056818067402,240,720,39,23,28,24,28,3,2,47,30,37,47,18,19,10,13,17,419,47,47,77,53,5,5,101,157,54,130,34,34,30,19,29
180,1,98124,98121,196,197,13.636363636363635,17.67676767676768,0,0,183.7783926460397,240,720,39,0,0,12,31,8,9,34,28,31,31,15,20,17,18,12,365,0,0,12,59,8,9,79,130,61,70,27,42,30,35,24
180,1,98051,98047,196,193,11.11111111111111,16.161616161616163,0,0,187.10676076735575,240,720,38,22,9,25,26,3,2,39,30,38,49,13,16,25,19,8,429,36,11,81,47,5,2,93,311,64,57,21,33,60,50,12
180,1,98294,98291,196,196,11.11111111111111,20.707070707070706,0,0,180.93465013123893,240,720,35,12,15,76,22,7,0,39,29,24,31,7,21,24,4,26,429,12,15,76,55,7,0,143,161,38,64,13,44,44,10,41
180,1,98899,98895,196,196,16.666666666666664,23.737373737373737,0,0,188.52479802626922,240,720,38,0,61,37,23,19,15,53,28,69,29,12,19,11,0,19,458,0,61,110,71,28,16,196,135,87,58,25,34,35,0,38
180,1,99103,99099,196,195,16.161616161616163,21.21212121212121,0,0,188.42489127473436,240,720,40,0,10,16,28,5,6,53,34,33,32,11,14,14,30,18,328,0,10,21,80,9,11,238,863,102,62,15,49,30,53,63
