q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,69611,69611,172,69,6.565656565656567,10.1010101010101,0,0,422.5424789185617,240,720,47,4,0,0,5,18,20,29,35,0,51,18,44,21,14,13,422,5,0,0,5,18,20,72,459,0,67,26,94,37,23,23
180,1,68258,68258,169,71,2.525252525252525,5.05050505050505,0,0,403.6643030853526,240,720,42,0,0,9,4,0,0,16,26,0,0,0,0,7,17,34,359,0,0,9,6,0,0,32,103,0,0,0,0,7,17,34
180,1,69382,69382,171,69,2.525252525252525,7.575757575757576,0,0,420.0323498890202,240,720,44,0,0,0,8,16,7,66,30,0,8,40,26,2,0,4,426,0,0,0,9,20,13,136,360,0,8,40,44,2,0,8
180,1,68919,68919,175,62,3.0303030303030303,7.07070707070707,0,0,412.7681698805845,240,720,42,0,0,0,9,18,41,28,30,0,18,3,11,17,17,5,369,0,0,0,9,23,41,115,373,0,36,4,14,42,28,5
180,1,68724,68724,168,60,2.0202020202020203,4.040404040404041,0,0,416.7831543565567,240,720,40,0,0,0,7,15,0,45,28,0,11,25,18,19,10,7,389,0,0,0,7,15,0,51,129,0,11,25,28,23,19,9
180,1,68832,68832,170,70,2.525252525252525,8.080808080808081,0,0,397.3083958042771,240,720,42,0,0,68,31,15,14,37,28,0,0,3,32,9,8,9,418,0,0,107,52,15,14,94,145,0,0,6,52,21,12,11
180,1,69092,69092,171,65,5.555555555555555,9.595959595959595,0,0,410.820471255717,240,720,42,0,0,0,1,0,0,21,35,0,62,12,25,10,13,6,378,0,0,0,1,0,0,57,409,0,147,23,45,16,37,6
180,1,68177,68177,175,59,3.0303030303030303,6.565656565656567,0,0,399.59981372016955,240,720,41,0,0,0,0,0,0,20,31,0,40,0,32,20,0,0,396,0,0,0,0,0,0,38,375,0,76,0,63,39,0,0
180,1,68114,68114,171,62,2.525252525252525,7.575757575757576,0,0,392.16861438177176,240,720,45,0,0,67,6,0,0,35,31,0,0,0,10,0,0,5,400,0,0,80,6,0,0,42,366,0,0,0,11,0,0,6
180,1,68871,68871,168,64,3.0303030303030303,5.05050505050505,0,0,411.5926296990025,240,720,39,0,0,0,0,0,1,30,25,0,10,12,22,0,2,0,400,0,0,0,0,0,1,41,92,0,10,12,39,0,2,0
180,1,68372,68372,173,69,2.525252525252525,7.07070707070707,0,0,410.2716755396946,240,720,44,0,0,0,34,0,0,30,32,0,67,7,38,34,15,13,355,0,0,0,34,0,0,39,360,0,67,11,44,34,15,13
180,1,68703,68703,172,73,3.0303030303030303,10.606060606060606,0,0,420.6372283597514,240,720,39,0,0,39,42,7,8,14,43,4,28,17,23,24,6,8,376,0,0,39,154,15,11,43,368,4,62,26,52,42,17,8
180,1,68671,68671,173,73,2.0202020202020203,6.0606060606060606,0,0,388.72171659070057,240,720,40,0,0,50,1,21,0,54,29,0,23,1,10,13,18,5,462,0,0,92,1,21,0,81,112,0,23,1,31,19,32,7
180,1,68485,68485,174,71,2.0202020202020203,5.555555555555555,0,0,394.20040154778417,240,720,44,0,0,0,0,0,11,21,22,0,58,10,19,0,7,0,390,0,0,0,0,0,11,29,93,0,58,11,33,0,7,0
180,1,69144,69144,170,61,2.0202020202020203,5.555555555555555,0,0,418.28349531412704,240,720,41,0,0,0,11,0,0,37,28,0,5,22,23,12,12,6,441,0,0,0,11,0,0,79,161,0,8,32,23,15,20,12
180,1,68981,68981,169,65,1.5151515151515151,4.040404040404041,0,0,434.1585654020672,240,720,42,0,0,2,7,12,12,15,27,0,34,12,26,8,30,13,420,0,0,2,7,12,12,19,87,0,70,19,90,13,47,25
180,1,68479,68479,170,59,3.0303030303030303,7.07070707070707,0,0,414.97364155434514,240,720,40,0,0,0,0,0,0,21,35,0,57,13,45,14,17,4,373,0,0,0,0,0,0,37,609,0,74,25,71,18,26,4
180,1,68067,68067,166,57,0.5050505050505051,6.565656565656567,0,0,359.6480820368167,240,720,43,0,0,26,0,0,7,46,25,0,2,0,8,3,18,0,349,0,0,26,0,0,7,74,80,0,2,0,12,3,18,0
180,1,67846,67846,171,75,3.0303030303030303,6.565656565656567,0,0,370.506359991746,240,720,39,0,0,22,5,9,16,40,32,0,28,0,8,12,0,0,420,0,0,22,10,9,16,59,366,0,38,0,11,12,0,0
180,1,68433,68433,172,75,2.525252525252525,7.575757575757576,0,0,395.74637967062677,240,720,40,0,0,30,0,0,29,35,36,0,47,9,25,11,14,8,428,0,0,30,0,0,29,69,378,0,92,13,49,17,29,19
180,1,68215,68215,172,67,1.5151515151515151,5.05050505050505,0,0,381.0021842703218,240,720,39,0,0,0,16,28,9,37,25,0,0,9,0,27,7,8,401,0,0,0,16,28,9,55,122,0,0,9,0,39,7,9
180,1,68444,68444,172,65,1.5151515151515151,7.575757575757576,0,0,399.27845391853197,240,720,40,0,0,38,2,0,0,33,24,0,36,9,10,8,9,22,360,0,0,55,4,0,0,96,94,0,36,9,10,10,9,22
180,1,69496,69496,166,62,1.5151515151515151,7.07070707070707,0,0,450.5114035340163,240,720,39,0,0,19,3,7,13,49,27,0,101,15,3,19,5,18,367,0,0,19,3,7,16,96,129,0,154,19,3,19,5,36
180,1,68576,68576,171,55,1.5151515151515151,4.545454545454546,0,0,413.65726347410174,240,720,43,0,0,18,26,2,36,50,25,0,4,8,0,0,44,0,422,0,0,18,42,2,36,71,157,0,4,8,0,0,44,0
180,1,68193,68193,168,55,1.0101010101010102,4.545454545454546,0,0,392.9278151716452,240,720,41,0,0,0,0,0,0,53,30,0,0,0,24,0,0,0,354,0,0,0,0,0,0,92,366,0,0,0,52,0,0,0
180,1,68442,68442,175,79,2.525252525252525,7.07070707070707,0,0,387.06716635983753,240,720,41,0,0,0,13,20,0,31,27,0,5,5,7,4,6,9,420,0,0,0,13,39,0,63,107,0,5,5,15,4,6,15
180,1,68800,68800,169,64,3.0303030303030303,6.0606060606060606,0,0,372.46537790697676,240,720,50,0,0,36,23,0,0,16,23,0,12,31,19,0,7,13,376,0,0,36,25,0,0,26,84,0,12,31,19,0,14,17
180,1,68264,68264,174,61,1.0101010101010102,9.595959595959595,0,0,376.783582854799,240,720,38,0,0,46,30,0,0,39,26,0,27,12,32,10,18,2,390,0,0,46,35,0,0,113,129,0,45,12,44,13,21,3
180,1,67599,67599,170,65,0.5050505050505051,2.525252525252525,0,0,378.4089409606651,240,720,43,0,0,0,0,0,0,42,22,0,27,2,0,0,0,0,419,0,0,0,0,0,0,93,74,0,27,2,0,0,0,0
180,1,68563,68563,172,63,3.0303030303030303,10.1010101010101,0,0,400.70761197730553,240,720,38,0,0,34,0,9,20,37,34,0,31,19,17,10,19,23,335,0,0,64,0,9,29,89,394,0,75,32,34,26,36,38
180,1,69030,69030,169,70,1.5151515151515151,6.565656565656567,0,0,424.0649934810952,240,720,40,0,0,0,7,0,0,38,24,0,5,0,24,0,0,0,339,0,0,0,7,0,0,76,84,0,5,0,24,0,0,0
180,1,69063,69063,170,74,5.05050505050505,7.07070707070707,0,0,415.3538725511489,240,720,43,0,3,59,18,11,20,27,38,0,59,18,20,3,14,4,378,0,3,59,18,12,20,51,623,0,59,30,33,4,19,7
180,1,69365,69365,168,69,4.545454545454546,12.121212121212121,0,0,390.0221221076912,240,720,40,0,0,61,62,0,0,29,27,130,0,16,4,7,15,0,388,0,0,107,62,0,0,54,117,131,0,16,4,10,28,0
180,1,67968,67968,174,66,2.0202020202020203,5.555555555555555,0,0,378.44729872881356,240,720,43,0,0,0,0,6,20,63,31,0,21,0,15,5,6,5,421,0,0,0,0,6,25,112,651,0,21,0,24,12,6,5
180,1,69226,69226,167,67,1.5151515151515151,3.535353535353535,0,0,425.2139225146621,240,720,38,0,0,3,25,0,0,31,30,0,3,0,24,0,3,0,380,0,0,3,50,0,0,92,360,0,3,0,29,0,3,0
180,1,68984,68984,168,64,2.0202020202020203,6.565656565656567,0,0,413.8737678302215,240,720,43,0,0,64,19,2,14,53,31,0,22,9,7,18,0,2,363,0,0,64,19,2,14,114,376,0,22,9,7,18,0,5
180,1,69140,69140,172,66,5.05050505050505,4.040404040404041,0,0,408.8207260630605,240,720,44,0,18,17,16,0,18,22,40,60,29,39,13,0,28,6,427,0,18,33,29,0,18,35,899,78,48,63,29,0,36,11
180,1,68960,68960,172,72,2.0202020202020203,5.05050505050505,0,0,428.2609701276102,240,720,41,0,0,14,53,22,2,20,21,0,42,7,14,6,0,17,432,0,0,14,85,31,2,31,84,0,58,7,14,6,0,18
180,1,68304,68304,170,65,0.5050505050505051,4.545454545454546,0,0,399.0417837901148,240,720,39,0,0,4,3,4,15,28,24,0,0,0,27,1,1,0,312,0,0,4,3,9,15,53,78,0,0,0,52,1,1,0
180,1,69621,69621,174,62,2.525252525252525,5.05050505050505,0,0,425.4228250096954,240,720,43,0,0,6,14,20,5,51,30,0,19,9,17,12,12,4,419,0,0,6,24,33,5,121,370,0,28,16,35,20,12,7
180,1,69112,69112,168,80,2.0202020202020203,7.575757575757576,0,0,412.25778446579466,240,720,41,0,0,0,0,0,3,22,28,0,39,16,18,12,12,1,331,0,0,0,0,0,5,32,105,0,90,18,18,17,12,1
180,1,68704,68704,171,60,2.0202020202020203,5.555555555555555,0,0,403.60881462505824,240,720,44,0,0,0,11,0,0,34,25,0,0,0,9,8,16,0,420,0,0,0,11,0,0,100,93,0,0,0,9,18,16,0
180,1,68808,68808,172,66,3.535353535353535,7.07070707070707,0,0,414.1958275200558,240,720,39,3,0,10,24,0,12,33,31,0,56,2,45,7,4,15,420,3,0,19,36,0,21,81,384,0,122,5,93,13,8,26
180,1,68893,68893,171,65,2.0202020202020203,7.575757575757576,0,0,427.10009725226075,240,720,40,0,0,25,22,25,0,27,27,0,5,15,17,23,6,9,394,0,0,27,26,25,0,94,118,0,9,15,25,35,6,18
180,1,69247,69247,170,68,6.565656565656567,8.080808080808081,0,0,433.28186780654755,240,720,41,0,0,9,20,20,0,35,37,6,71,18,6,7,17,0,378,0,0,16,37,20,0,131,394,6,119,18,12,15,17,0
180,1,68355,68355,167,58,2.0202020202020203,4.545454545454546,0,0,396.1043230195304,240,720,42,0,0,0,10,0,0,22,28,0,21,9,25,14,2,0,420,0,0,0,19,0,0,41,128,0,37,15,59,21,3,0
180,1,68078,68078,172,69,1.0101010101010102,7.07070707070707,0,0,385.4002173976909,240,720,46,0,0,0,18,0,0,37,26,0,0,0,6,14,0,2,521,0,0,0,18,0,0,73,148,0,0,0,9,28,0,4
180,1,68881,68881,167,64,2.525252525252525,9.090909090909092,0,0,394.98501763911673,240,720,43,0,11,25,27,0,0,65,28,0,43,10,31,9,13,11,389,0,11,29,33,0,0,135,109,0,72,17,37,17,21,37
180,1,68289,68289,175,71,3.0303030303030303,7.575757575757576,0,0,408.6131734247097,240,720,43,0,0,0,25,0,3,27,28,0,47,3,38,20,8,0,427,0,0,0,25,0,3,77,117,0,47,7,38,24,8,0
180,1,69496,69496,174,71,4.040404040404041,14.14141414141414,0,0,407.4808909865316,240,720,39,0,24,41,7,14,6,37,35,0,14,17,17,3,17,7,465,0,24,56,11,14,12,93,158,0,46,46,30,4,33,8
180,1,68847,68847,169,70,1.5151515151515151,5.555555555555555,0,0,398.8441762168286,240,720,49,0,0,4,77,36,0,38,31,0,11,0,14,21,11,0,434,0,0,4,77,36,0,88,390,0,11,0,14,21,11,0
180,1,69385,69385,167,67,5.05050505050505,10.606060606060606,0,0,434.72868775671975,240,720,43,1,5,62,19,19,12,36,37,0,16,10,26,8,7,9,360,1,5,202,36,36,22,67,451,0,22,14,41,16,14,27
180,1,69385,69385,171,77,5.555555555555555,13.131313131313133,0,0,423.78788643078474,240,720,43,0,24,20,97,8,5,20,34,0,61,20,34,11,8,6,387,0,37,36,197,15,5,62,406,0,109,31,65,28,19,12
180,1,68153,68153,171,59,3.0303030303030303,8.080808080808081,0,0,357.7161533608205,240,720,41,0,0,20,30,0,0,20,34,0,32,9,13,9,0,4,354,0,0,20,46,0,0,66,677,0,42,17,25,19,0,4
180,1,68495,68495,172,58,1.5151515151515151,5.05050505050505,0,0,400.62257099058326,240,720,38,0,0,23,27,27,9,43,31,0,19,19,5,7,0,48,409,0,0,28,42,27,9,94,304,0,45,19,8,12,0,48
180,1,68066,68066,176,61,1.5151515151515151,2.525252525252525,0,0,384.98544794758027,240,720,37,0,0,0,13,13,10,13,25,0,28,17,5,8,0,0,280,0,0,0,13,13,10,30,95,0,28,17,5,8,0,0
180,1,68663,68663,171,62,2.525252525252525,8.585858585858585,0,0,396.83330906019256,240,720,45,0,0,14,37,40,0,40,30,8,80,16,19,14,16,20,392,0,0,28,66,40,0,54,181,8,80,16,26,14,25,26
180,1,68921,68921,170,79,2.0202020202020203,11.11111111111111,0,0,405.14048693431613,240,720,42,2,16,53,31,18,23,48,26,25,48,0,0,0,0,0,409,2,28,112,51,18,32,83,162,37,67,0,0,0,0,0
180,1,68723,68723,176,64,3.0303030303030303,6.0606060606060606,0,0,420.0269269385795,240,720,40,0,0,12,2,18,19,41,28,44,1,8,5,5,5,4,392,0,0,12,2,18,19,128,390,44,1,10,11,7,7,7
180,1,68401,68401,175,68,0.5050505050505051,6.565656565656567,0,0,393.8250244879461,240,720,40,0,0,0,0,0,0,66,28,0,0,9,17,12,9,12,426,0,0,0,0,0,0,132,156,0,0,16,27,20,15,20
180,1,69167,69167,169,71,1.0101010101010102,6.0606060606060606,0,0,418.211509824049,240,720,42,0,5,16,34,0,0,31,27,0,20,17,18,2,21,16,420,0,5,16,63,0,0,83,95,0,54,17,18,3,21,25
180,1,68896,68896,173,66,4.040404040404041,11.11111111111111,0,0,393.03691070599166,240,720,43,0,0,0,10,32,2,34,41,0,2,11,9,22,12,29,382,0,0,0,16,32,4,67,946,0,2,11,19,52,12,29
180,1,68525,68525,171,66,4.545454545454546,8.585858585858585,0,0,399.8982269244801,240,720,47,0,0,0,41,8,15,55,31,23,48,22,23,10,0,10,404,0,0,0,41,8,29,131,384,23,90,51,68,10,0,21
180,1,69630,69630,170,73,5.05050505050505,8.080808080808081,0,0,454.4286442625305,240,720,38,0,0,122,18,2,13,30,40,0,26,21,39,24,4,15,362,0,0,163,27,2,20,67,612,0,48,44,76,40,4,15
180,1,69617,69617,174,69,5.05050505050505,7.07070707070707,0,0,459.3948317221368,240,720,47,0,0,50,33,7,9,49,25,70,53,9,17,32,13,9,485,0,0,131,55,12,17,94,81,70,54,9,26,52,14,18
180,1,68618,68618,167,65,2.525252525252525,5.05050505050505,0,0,414.41980967093184,240,720,45,0,0,3,14,0,23,54,23,0,0,5,19,5,25,0,352,0,0,3,14,0,23,78,74,0,0,7,39,5,38,0
180,1,70220,70220,169,82,5.05050505050505,8.080808080808081,0,0,421.4867060666477,240,720,42,0,4,40,36,12,17,46,34,1,58,7,31,11,12,8,292,0,4,40,67,17,17,88,418,1,121,10,87,16,18,12
180,1,69250,69250,171,68,2.525252525252525,5.555555555555555,0,0,431.41416606498194,240,720,37,0,0,10,35,0,0,38,28,0,24,0,5,9,9,9,322,0,0,10,60,0,0,57,136,0,24,0,10,15,12,9
180,1,68963,68963,170,73,4.545454545454546,7.07070707070707,0,0,397.4229949393153,240,720,38,0,0,7,9,10,16,83,38,0,21,19,16,4,10,19,388,0,0,7,9,10,16,99,1156,0,21,28,25,7,17,30
180,1,68474,68474,171,65,3.0303030303030303,9.595959595959595,0,0,401.97309927855827,240,720,45,0,5,26,15,0,0,27,25,0,8,0,26,12,6,9,400,0,5,30,23,0,0,66,148,0,8,0,66,24,10,15
180,1,68799,68799,176,61,3.535353535353535,5.555555555555555,0,0,423.190046366953,240,720,39,0,6,0,0,0,0,11,33,0,33,4,17,8,2,6,420,0,6,0,0,0,0,16,600,0,83,5,35,18,3,8
180,1,68588,68588,175,67,4.040404040404041,7.575757575757576,0,0,417.99558960751153,240,720,38,13,39,34,18,0,0,42,26,0,7,3,21,25,6,14,297,13,39,52,25,0,0,70,113,0,7,4,26,65,9,34
180,1,68570,68570,169,57,1.5151515151515151,6.565656565656567,0,0,390.0744130086043,240,720,39,0,16,53,7,22,2,48,27,10,6,5,28,11,6,5,335,0,16,53,14,22,2,120,100,10,6,5,76,21,11,5
180,1,68750,68750,171,68,3.535353535353535,9.090909090909092,0,0,406.59694545454545,240,720,41,0,0,50,8,3,13,30,33,0,0,0,29,13,24,3,356,0,0,50,16,3,13,107,396,0,0,0,29,13,24,5
180,1,69158,69158,177,62,2.0202020202020203,4.040404040404041,0,0,398.72129760837504,240,720,43,0,0,21,8,17,11,36,30,0,3,25,3,8,11,7,312,0,0,21,12,17,11,119,269,0,6,25,6,16,33,13
180,1,68990,68990,175,60,2.0202020202020203,3.0303030303030303,0,0,404.57665603710683,240,720,44,0,0,29,5,8,9,32,25,73,0,9,28,31,6,15,407,0,0,29,9,8,9,74,83,73,0,9,44,43,12,25
180,1,68709,68709,170,68,5.05050505050505,5.555555555555555,0,0,420.025309639203,240,720,42,0,0,10,21,22,2,37,32,29,3,10,18,21,18,2,381,0,0,10,21,44,2,140,133,29,6,10,32,71,23,5
180,1,68631,68631,171,79,4.040404040404041,9.595959595959595,0,0,406.5649924961023,240,720,42,0,0,20,12,0,0,4,43,0,25,9,24,27,39,3,329,0,0,33,12,0,0,4,1400,0,25,20,41,27,39,6
180,1,68735,68735,170,65,1.0101010101010102,4.040404040404041,0,0,409.5841929148178,240,720,45,0,2,26,2,0,0,28,29,0,28,11,10,3,14,2,407,0,2,44,2,0,0,80,389,0,28,11,10,3,27,2
180,1,68930,68930,174,60,3.535353535353535,5.05050505050505,0,0,398.29038154649646,240,720,42,0,0,0,75,0,0,24,25,0,15,11,8,32,6,3,386,0,0,0,135,0,0,63,114,0,15,11,17,51,12,3
180,1,68851,68851,165,83,4.545454545454546,7.07070707070707,0,0,426.76540645742256,240,720,43,0,0,42,13,0,5,35,33,36,21,11,11,28,0,1,360,0,0,42,21,0,5,58,336,55,21,18,22,31,1,1
180,1,68950,68950,168,54,1.0101010101010102,5.555555555555555,0,0,417.577955039884,240,720,39,0,0,88,9,4,0,11,35,0,0,23,15,21,24,10,410,0,0,88,14,4,0,29,613,0,0,23,17,32,44,20
180,1,69516,69516,173,70,4.545454545454546,10.606060606060606,0,0,433.4308001035733,240,720,45,0,0,42,21,14,32,39,32,10,12,18,19,6,24,16,361,0,0,42,23,27,52,68,302,10,33,26,40,9,45,31
180,1,68467,68467,172,60,2.0202020202020203,7.07070707070707,0,0,415.1678764952459,240,720,49,0,0,18,70,0,24,22,30,0,10,0,26,0,4,10,425,0,0,48,120,0,42,48,378,0,10,0,45,0,4,10
180,1,70728,70728,170,76,4.040404040404041,7.07070707070707,0,0,464.08573690758965,240,720,36,1,0,10,14,10,16,60,29,2,39,18,24,12,18,7,333,2,0,16,21,14,20,123,122,2,72,46,51,44,27,18
180,1,68605,68605,173,57,2.525252525252525,8.080808080808081,0,0,403.2397055608192,240,720,44,0,0,0,0,0,0,30,33,8,68,11,21,11,11,2,437,0,0,0,0,0,0,140,383,9,134,20,39,21,25,3
180,1,67703,67703,167,66,1.5151515151515151,5.555555555555555,0,0,386.0223549916547,240,720,46,0,0,40,24,0,4,51,25,0,0,0,4,0,0,0,403,0,0,40,24,0,4,122,94,0,0,0,4,0,0,0
180,1,69516,69516,172,64,3.535353535353535,9.090909090909092,0,0,432.67386644801195,240,720,46,0,0,121,13,4,0,17,30,5,0,0,9,35,7,8,360,0,0,121,13,4,0,29,123,5,0,0,9,35,11,8
180,1,68394,68394,172,69,2.0202020202020203,5.555555555555555,0,0,390.5172018013276,240,720,40,0,0,14,14,0,8,29,30,0,0,28,28,9,16,3,446,0,0,15,14,0,8,63,368,0,0,28,56,9,16,3
180,1,69668,69668,174,69,4.545454545454546,5.05050505050505,0,0,440.54713785382097,240,720,40,0,0,0,0,2,10,11,32,39,51,8,14,37,31,6,368,0,0,0,0,5,10,16,360,47,76,18,44,44,53,12
180,1,68921,68921,170,61,4.040404040404041,7.07070707070707,0,0,389.61970952249675,240,720,42,0,0,2,10,10,0,17,34,0,104,2,25,8,25,14,315,0,0,2,10,10,0,42,360,0,136,2,34,10,41,23
180,1,69826,69826,171,65,3.535353535353535,5.05050505050505,0,0,454.8178042562942,240,720,39,1,27,21,20,3,13,33,31,11,93,20,17,30,14,26,352,1,27,21,20,3,25,93,389,11,123,37,24,91,14,26
180,1,69568,69568,173,70,4.040404040404041,10.1010101010101,0,0,443.6841363845446,240,720,38,0,0,0,3,0,0,44,32,0,27,24,8,8,12,24,410,0,0,0,3,0,0,134,389,0,45,29,15,17,24,24
180,1,68703,68703,170,73,2.525252525252525,8.585858585858585,0,0,357.537436502045,240,720,39,11,0,27,14,11,8,24,28,47,21,15,24,18,22,15,402,11,0,37,25,15,14,70,318,60,21,15,89,35,32,21
180,1,68683,68683,169,59,1.0101010101010102,5.05050505050505,0,0,406.8669685366102,240,720,38,0,0,0,11,15,1,41,28,0,28,17,0,8,9,9,409,0,0,0,11,15,1,56,131,0,28,17,0,8,16,9
180,1,67803,67803,171,66,3.0303030303030303,11.11111111111111,0,0,399.45375573352214,240,720,38,5,0,41,14,31,4,34,41,0,25,20,19,11,12,3,439,5,0,90,26,55,5,86,423,0,60,45,35,15,26,4
180,1,68334,68334,171,58,3.535353535353535,6.565656565656567,0,0,357.7497219539322,240,720,45,0,0,2,8,0,0,42,24,1,28,2,14,10,8,8,402,0,0,2,8,0,0,90,115,1,43,2,30,18,8,17
180,1,69668,69668,171,65,3.535353535353535,6.565656565656567,0,0,433.35151719584314,240,720,38,0,0,4,29,14,14,24,32,23,37,0,36,5,4,28,354,0,0,4,43,20,15,48,621,23,37,0,56,9,6,38
180,1,67742,67742,180,70,1.0101010101010102,8.080808080808081,0,0,357.16627793687815,240,720,42,0,0,0,0,0,0,60,25,0,0,21,38,5,11,0,378,0,0,0,0,0,0,173,87,0,0,21,38,5,11,0
180,1,68953,68953,172,59,0.5050505050505051,7.07070707070707,0,0,421.2916479341,240,720,38,0,0,55,23,0,0,19,24,0,0,19,11,11,5,7,356,0,0,87,29,0,0,19,116,0,0,19,15,22,10,10
180,1,68600,68600,169,64,3.535353535353535,6.0606060606060606,0,0,397.4670189504373,240,720,38,0,0,0,0,0,10,66,30,0,7,0,33,0,11,13,307,0,0,0,0,0,10,94,386,0,9,0,33,0,20,15
180,1,69022,69022,172,62,5.05050505050505,8.585858585858585,0,0,409.95115325548375,240,720,46,0,0,15,43,5,10,44,27,0,8,2,0,23,31,0,772,0,0,29,43,5,16,80,123,0,8,2,0,23,31,0
180,1,67585,67585,170,48,0.0,1.5151515151515151,0,0,396.76312791299847,240,720,49,0,0,49,7,0,0,9,23,0,12,7,16,41,20,13,374,0,0,49,7,0,0,9,59,0,12,7,26,60,20,13
180,1,68763,68763,173,63,1.5151515151515151,8.080808080808081,0,0,406.17406163198234,240,720,39,0,8,35,34,9,0,24,44,0,0,0,13,0,0,0,384,0,8,35,34,9,0,74,1388,0,0,0,13,0,0,0
180,1,68591,68591,170,69,1.0101010101010102,3.535353535353535,0,0,401.00149436514994,240,720,44,0,25,6,10,21,0,38,30,0,62,0,9,3,14,8,420,0,25,6,11,21,0,85,377,0,76,0,9,7,19,9
180,1,69464,69464,170,74,3.535353535353535,7.07070707070707,0,0,436.7866592767477,240,720,41,0,0,11,55,3,0,61,39,0,7,12,14,12,19,18,429,0,0,16,107,5,0,91,605,0,14,21,25,34,40,23
180,1,69712,69712,168,70,2.525252525252525,6.0606060606060606,0,0,442.5910101560707,240,720,43,0,0,0,15,0,0,44,26,0,31,13,10,18,13,19,376,0,0,0,20,0,0,92,125,0,36,13,36,33,13,24
180,1,68626,68626,169,64,2.0202020202020203,4.545454545454546,0,0,408.77196689301434,240,720,39,0,0,13,2,0,7,58,29,0,26,55,13,8,7,5,354,0,0,21,3,0,7,167,346,0,39,55,22,8,7,8
180,1,68712,68712,165,66,3.0303030303030303,10.606060606060606,0,0,401.3304954010944,240,720,38,24,16,13,17,17,3,56,39,20,29,12,19,15,44,17,427,24,16,20,30,17,3,154,369,20,55,32,32,28,44,17
180,1,68532,68532,174,62,2.525252525252525,9.595959595959595,0,0,433.93918169614193,240,720,45,0,0,0,15,7,5,64,25,0,1,6,22,33,8,0,600,0,0,0,27,7,8,69,104,0,1,8,45,33,8,0
180,1,68721,68721,167,62,1.0101010101010102,4.545454545454546,0,0,395.53556409248995,240,720,46,0,0,9,26,0,16,35,22,0,21,11,13,15,2,14,396,0,0,13,28,0,16,79,97,0,21,11,16,22,2,14
180,1,68685,68685,170,69,0.5050505050505051,3.0303030303030303,0,0,406.0575453155711,240,720,42,0,0,11,11,0,0,24,26,0,37,0,14,11,9,12,402,0,0,11,11,0,0,32,83,0,37,0,18,20,18,16
180,1,68361,68361,173,65,2.0202020202020203,3.535353535353535,0,0,392.92584953409107,240,720,44,0,34,79,0,0,9,110,24,0,0,11,28,8,12,13,400,0,34,79,0,0,9,110,87,0,0,11,60,13,24,13
180,1,68638,68638,171,67,1.0101010101010102,7.575757575757576,0,0,411.3403216876949,240,720,38,0,0,27,21,19,20,25,25,0,95,0,0,0,0,6,420,0,0,46,49,23,20,25,104,0,95,0,0,0,0,6
180,1,68613,68613,169,56,0.0,4.040404040404041,0,0,413.24787576698293,240,720,41,0,0,0,0,0,27,21,24,0,0,0,20,7,9,38,420,0,0,0,0,0,27,42,98,0,0,0,28,7,11,38
180,1,69446,69446,168,67,6.565656565656567,8.585858585858585,0,0,438.4881130662673,240,720,39,0,0,28,30,0,2,22,36,4,33,5,19,12,6,19,413,0,0,53,55,0,2,70,435,4,57,7,37,23,6,29
180,1,68986,68986,178,72,4.545454545454546,10.606060606060606,0,0,409.5206926042965,240,720,63,0,53,14,14,11,6,29,28,0,47,9,29,18,41,18,840,0,53,20,20,17,6,87,322,0,52,9,33,40,41,23
180,1,69335,69335,174,74,3.535353535353535,10.1010101010101,0,0,429.9303021561982,240,720,40,0,0,1,25,16,13,29,32,65,49,21,14,31,0,0,418,0,0,1,61,30,16,73,360,65,63,21,24,42,0,0
180,1,68431,68431,176,66,2.0202020202020203,9.090909090909092,0,0,395.0672429162222,240,720,40,0,0,0,0,0,18,23,26,0,44,32,30,4,17,16,387,0,0,0,0,0,18,47,116,0,50,39,56,4,17,21
180,1,68708,68708,175,71,1.5151515151515151,6.565656565656567,0,0,405.7114964778483,240,720,42,0,0,0,23,7,0,16,24,0,5,1,24,13,7,19,420,0,0,0,29,7,0,30,71,0,5,1,27,15,13,19
